computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816488430,CH2,22947
1761816489029,CH2,POWER,28.47
1761816489037,CH2,POWER,28.47
1761816489046,CH2,POWER,28.47
1761816489054,CH2,POWER,28.47
1761816489062,CH2,POWER,28.47
1761816489071,CH2,POWER,28.47
1761816489081,CH2,POWER,28.47
1761816489091,CH2,POWER,28.47
1761816489101,CH2,POWER,28.47
1761816489110,CH2,POWER,28.47
1761816489118,CH2,POWER,28.47
1761816489126,CH2,POWER,28.47
1761816489136,CH2,POWER,28.47
1761816489146,CH2,POWER,28.47
1761816489154,CH2,POWER,28.47
1761816489163,CH2,POWER,28.47
1761816489171,CH2,POWER,28.47
1761816489179,CH2,POWER,28.47
1761816489189,CH2,POWER,28.47
1761816489199,CH2,POWER,28.47
1761816489211,CH2,POWER,28.47
1761816489221,CH2,POWER,28.47
1761816489230,CH2,POWER,28.47
1761816489240,CH2,POWER,28.47
1761816489248,CH2,POWER,28.47
1761816489257,CH2,POWER,28.47
1761816489267,CH2,POWER,28.47
1761816489277,CH2,POWER,28.47
1761816489287,CH2,POWER,28.47
1761816489295,CH2,POWER,28.47
1761816489303,CH2,POWER,28.47
1761816489333,CH2,POWER,28.47
1761816489341,CH2,POWER,28.47
1761816489351,CH2,POWER,28.47
1761816489360,CH2,POWER,28.47
1761816489369,CH2,POWER,28.47
1761816489379,CH2,POWER,28.47
1761816489387,CH2,POWER,28.47
1761816489395,CH2,POWER,28.47
1761816489404,CH2,POWER,28.47
1761816489413,CH2,POWER,28.47
1761816489422,CH2,POWER,28.47
1761816489432,CH2,POWER,28.47
1761816489441,CH2,POWER,28.47
1761816489450,CH2,POWER,28.47
1761816489460,CH2,POWER,28.47
1761816489470,CH2,POWER,28.47
1761816489479,CH2,POWER,28.47
1761816489487,CH2,POWER,28.47
1761816489496,CH2,POWER,28.47
1761816489506,CH2,POWER,28.47
1761816489516,CH2,POWER,28.47
1761816489526,CH2,POWER,28.47
1761816489535,CH2,POWER,28.47
1761816489543,CH2,POWER,28.47
1761816489554,CH2,POWER,28.47
1761816489564,CH2,POWER,28.47
1761816489577,CH2,POWER,28.47
1761816489587,CH2,POWER,28.47
1761816489597,CH2,POWER,28.47
1761816489607,CH2,POWER,28.47
1761816489617,CH2,POWER,28.47
1761816489626,CH2,POWER,28.47
1761816489635,CH2,POWER,28.47
1761816489645,CH2,POWER,28.47
1761816489655,CH2,POWER,28.47
1761816489665,CH2,POWER,28.47
1761816489673,CH2,POWER,28.47
1761816489684,CH2,POWER,28.47
1761816489689,CH2,POWER,28.47
1761816489719,CH2,POWER,28.47
1761816489729,CH2,POWER,28.47
1761816489737,CH2,POWER,28.47
1761816489747,CH2,POWER,28.47
1761816489757,CH2,POWER,28.47
1761816489766,CH2,POWER,28.47
1761816489774,CH2,POWER,28.47
1761816489782,CH2,POWER,28.47
1761816489790,CH2,POWER,28.47
1761816489798,CH2,POWER,28.47
1761816489808,CH2,POWER,28.47
1761816489818,CH2,POWER,28.47
1761816489826,CH2,POWER,28.47
1761816489835,CH2,POWER,28.47
1761816489843,CH2,POWER,28.47
1761816489851,CH2,POWER,28.47
1761816489859,CH2,POWER,28.47
1761816489867,CH2,POWER,28.47
1761816489875,CH2,POWER,28.47
1761816489884,CH2,POWER,28.47
1761816489895,CH2,POWER,28.47
1761816489903,CH2,POWER,28.47
1761816489913,CH2,POWER,28.47
1761816489921,CH2,POWER,28.47
1761816489932,CH2,POWER,28.47
1761816489942,CH2,POWER,28.47
1761816489950,CH2,POWER,28.47
1761816489958,CH2,POWER,28.47
1761816489968,CH2,POWER,28.47
1761816489977,CH2,POWER,28.47
1761816489986,CH2,POWER,28.47
1761816489996,CH2,POWER,28.47
1761816490004,CH2,POWER,28.47
1761816490014,CH2,POWER,28.47
1761816490022,CH2,POWER,28.47
1761816490032,CH2,POWER,28.47
1761816490041,CH2,POWER,28.47
1761816490051,CH2,POWER,28.47
1761816490060,CH2,POWER,28.47
1761816490071,CH2,POWER,28.47
1761816490103,CH2,POWER,28.47
1761816490113,CH2,POWER,28.47
1761816490123,CH2,POWER,28.47
1761816490132,CH2,POWER,28.47
1761816490143,CH2,POWER,28.47
1761816490154,CH2,POWER,28.47
1761816490162,CH2,POWER,28.47
1761816490171,CH2,POWER,28.47
1761816490179,CH2,POWER,28.47
1761816490187,CH2,POWER,28.47
1761816490197,CH2,POWER,28.47
1761816490207,CH2,POWER,28.47
1761816490215,CH2,POWER,28.47
1761816490225,CH2,POWER,28.47
1761816490235,CH2,POWER,28.47
1761816490243,CH2,POWER,28.47
1761816490252,CH2,POWER,28.47
1761816490260,CH2,POWER,28.47
1761816490268,CH2,POWER,28.47
1761816490278,CH2,POWER,28.47
1761816490288,CH2,POWER,28.47
1761816490298,CH2,POWER,28.47
1761816490306,CH2,POWER,28.47
1761816490316,CH2,POWER,28.47
1761816490325,CH2,POWER,28.47
1761816490334,CH2,POWER,28.47
1761816490343,CH2,POWER,28.47
1761816490351,CH2,POWER,28.47
1761816490361,CH2,POWER,28.47
1761816490370,CH2,POWER,28.47
1761816490380,CH2,POWER,28.47
1761816490389,CH2,POWER,28.47
1761816490399,CH2,POWER,28.47
1761816490407,CH2,POWER,28.47
1761816490417,CH2,POWER,28.47
1761816490425,CH2,POWER,28.47
1761816490433,CH2,POWER,28.47
1761816490440,CH2,POWER,28.47
1761816490448,CH2,POWER,28.47
1761816490458,CH2,POWER,28.47
1761816490485,CH2,POWER,28.47
1761816490495,CH2,POWER,28.47
1761816490507,CH2,POWER,28.47
1761816490519,CH2,POWER,28.47
1761816490531,CH2,POWER,28.47
1761816490542,CH2,POWER,28.47
1761816490551,CH2,POWER,28.47
1761816490559,CH2,POWER,28.47
1761816490570,CH2,POWER,28.47
1761816490580,CH2,POWER,28.47
1761816490589,CH2,POWER,28.47
1761816490598,CH2,POWER,28.47
1761816490610,CH2,POWER,28.47
1761816490618,CH2,POWER,28.47
1761816490626,CH2,POWER,28.47
1761816490634,CH2,POWER,28.47
1761816490644,CH2,POWER,28.47
1761816490653,CH2,POWER,28.47
1761816490665,CH2,POWER,28.47
1761816490674,CH2,POWER,28.47
1761816490685,CH2,POWER,28.47
1761816490693,CH2,POWER,28.47
1761816490702,CH2,POWER,28.47
1761816490712,CH2,POWER,28.47
1761816490722,CH2,POWER,28.47
1761816490730,CH2,POWER,28.47
1761816490738,CH2,POWER,28.47
1761816490748,CH2,POWER,28.47
1761816490758,CH2,POWER,28.47
1761816490768,CH2,POWER,28.47
1761816490777,CH2,POWER,28.47
1761816490786,CH2,POWER,28.47
1761816490796,CH2,POWER,28.47
1761816490806,CH2,POWER,28.47
1761816490816,CH2,POWER,28.47
1761816490827,CH2,POWER,28.47
1761816490835,CH2,POWER,28.47
1761816490845,CH2,POWER,28.47
1761816490875,CH2,POWER,28.47
1761816490885,CH2,POWER,28.47
1761816490895,CH2,POWER,28.47
1761816490903,CH2,POWER,28.47
1761816490912,CH2,POWER,28.47
1761816490920,CH2,POWER,28.47
1761816490930,CH2,POWER,28.47
1761816490939,CH2,POWER,28.47
1761816490948,CH2,POWER,28.47
1761816490957,CH2,POWER,28.47
1761816490966,CH2,POWER,28.47
1761816490974,CH2,POWER,28.47
1761816490984,CH2,POWER,28.47
1761816490993,CH2,POWER,28.47
1761816491002,CH2,POWER,28.47
1761816491011,CH2,POWER,28.47
1761816491019,CH2,POWER,28.47
1761816491029,CH2,POWER,28.47
1761816491039,CH2,POWER,28.47
1761816491050,CH2,POWER,28.47
1761816491059,CH2,POWER,28.47
1761816491070,CH2,POWER,28.47
1761816491079,CH2,POWER,28.47
1761816491087,CH2,POWER,28.47
1761816491095,CH2,POWER,28.47
1761816491103,CH2,POWER,28.47
1761816491112,CH2,POWER,28.47
1761816491122,CH2,POWER,28.47
1761816491132,CH2,POWER,28.47
1761816491140,CH2,POWER,28.47
1761816491150,CH2,POWER,28.47
1761816491160,CH2,POWER,28.47
1761816491169,CH2,POWER,28.47
1761816491179,CH2,POWER,28.47
1761816491189,CH2,POWER,28.47
1761816491200,CH2,POWER,28.47
1761816491210,CH2,POWER,28.47
1761816491220,CH2,POWER,28.47
1761816491230,CH2,POWER,28.47
1761816491257,CH2,POWER,28.47
1761816491268,CH2,POWER,28.47
1761816491278,CH2,POWER,28.47
1761816491286,CH2,POWER,28.47
1761816491294,CH2,POWER,28.47
1761816491303,CH2,POWER,28.47
1761816491312,CH2,POWER,28.47
1761816491322,CH2,POWER,28.47
1761816491332,CH2,POWER,28.47
1761816491340,CH2,POWER,28.47
1761816491353,CH2,POWER,28.47
1761816491361,CH2,POWER,28.47
1761816491371,CH2,POWER,28.47
1761816491382,CH2,POWER,28.47
1761816491390,CH2,POWER,28.47
1761816491400,CH2,POWER,28.47
1761816491408,CH2,POWER,28.47
1761816491417,CH2,POWER,28.47
1761816491427,CH2,POWER,28.47
1761816491436,CH2,POWER,28.47
1761816491444,CH2,POWER,28.47
1761816491454,CH2,POWER,28.47
1761816491464,CH2,POWER,28.47
1761816491472,CH2,POWER,28.47
1761816491482,CH2,POWER,28.47
1761816491490,CH2,POWER,28.47
1761816491502,CH2,POWER,28.47
1761816491510,CH2,POWER,28.47
1761816491520,CH2,POWER,28.47
1761816491530,CH2,POWER,28.47
1761816491538,CH2,POWER,28.47
1761816491546,CH2,POWER,28.47
1761816491554,CH2,POWER,28.47
1761816491563,CH2,POWER,28.47
1761816491571,CH2,POWER,28.47
1761816491580,CH2,POWER,28.47
1761816491590,CH2,POWER,28.47
1761816491598,CH2,POWER,28.47
1761816491606,CH2,POWER,28.47
1761816491615,CH2,POWER,28.47
1761816491647,CH2,POWER,28.47
1761816491656,CH2,POWER,28.47
1761816491667,CH2,POWER,28.47
1761816491675,CH2,POWER,28.47
1761816491686,CH2,POWER,28.47
1761816491697,CH2,POWER,28.47
1761816491707,CH2,POWER,28.47
1761816491718,CH2,POWER,28.47
1761816491726,CH2,POWER,28.47
1761816491735,CH2,POWER,28.47
1761816491744,CH2,POWER,28.47
1761816491753,CH2,POWER,28.47
1761816491761,CH2,POWER,28.47
1761816491771,CH2,POWER,28.47
1761816491782,CH2,POWER,28.47
1761816491790,CH2,POWER,28.47
1761816491802,CH2,POWER,28.47
1761816491811,CH2,POWER,28.47
1761816491821,CH2,POWER,28.47
1761816491831,CH2,POWER,28.47
1761816491839,CH2,POWER,28.47
1761816491850,CH2,POWER,28.47
1761816491858,CH2,POWER,28.47
1761816491866,CH2,POWER,28.47
1761816491876,CH2,POWER,28.47
1761816491886,CH2,POWER,28.47
1761816491896,CH2,POWER,28.47
1761816491906,CH2,POWER,28.47
1761816491916,CH2,POWER,28.47
1761816491926,CH2,POWER,28.47
1761816491935,CH2,POWER,28.47
1761816491943,CH2,POWER,28.47
1761816491952,CH2,POWER,28.47
1761816491962,CH2,POWER,28.47
1761816491971,CH2,POWER,28.47
1761816491981,CH2,POWER,28.47
1761816491989,CH2,POWER,28.47
1761816491998,CH2,POWER,28.47
1761816492006,CH2,POWER,28.47
1761816492014,CH2,POWER,28.47
1761816492044,CH2,POWER,28.47
1761816492053,CH2,POWER,28.47
1761816492061,CH2,POWER,28.47
1761816492069,CH2,POWER,28.47
1761816492080,CH2,POWER,28.47
1761816492089,CH2,POWER,28.47
1761816492100,CH2,POWER,28.47
1761816492109,CH2,POWER,28.47
1761816492118,CH2,POWER,28.47
1761816492128,CH2,POWER,28.47
1761816492137,CH2,POWER,28.47
1761816492149,CH2,POWER,28.47
1761816492158,CH2,POWER,28.47
1761816492168,CH2,POWER,28.47
1761816492176,CH2,POWER,28.47
1761816492185,CH2,POWER,28.47
1761816492194,CH2,POWER,28.47
1761816492203,CH2,POWER,28.47
1761816492213,CH2,POWER,28.47
1761816492225,CH2,POWER,28.47
1761816492235,CH2,POWER,28.47
1761816492243,CH2,POWER,28.47
1761816492251,CH2,POWER,28.47
1761816492259,CH2,POWER,28.47
1761816492269,CH2,POWER,28.47
1761816492277,CH2,POWER,28.47
1761816492287,CH2,POWER,28.47
1761816492298,CH2,POWER,28.47
1761816492310,CH2,POWER,28.47
1761816492321,CH2,POWER,28.47
1761816492330,CH2,POWER,28.47
1761816492342,CH2,POWER,28.47
1761816492353,CH2,POWER,28.47
1761816492362,CH2,POWER,28.47
1761816492372,CH2,POWER,28.47
1761816492381,CH2,POWER,28.47
1761816492389,CH2,POWER,28.47
1761816492399,CH2,POWER,28.47
1761816492429,CH2,POWER,28.47
1761816492438,CH2,POWER,28.47
1761816492448,CH2,POWER,28.47
1761816492456,CH2,POWER,28.47
1761816492467,CH2,POWER,28.47
1761816492476,CH2,POWER,28.47
1761816492487,CH2,POWER,28.47
1761816492497,CH2,POWER,28.47
1761816492505,CH2,POWER,28.47
1761816492515,CH2,POWER,28.47
1761816492526,CH2,POWER,28.47
1761816492536,CH2,POWER,28.47
1761816492547,CH2,POWER,28.47
1761816492555,CH2,POWER,28.47
1761816492565,CH2,POWER,28.47
1761816492575,CH2,POWER,28.47
1761816492586,CH2,POWER,28.47
1761816492595,CH2,POWER,28.47
1761816492604,CH2,POWER,28.47
1761816492613,CH2,POWER,28.47
1761816492621,CH2,POWER,28.47
1761816492630,CH2,POWER,28.47
1761816492640,CH2,POWER,28.47
1761816492651,CH2,POWER,28.47
1761816492660,CH2,POWER,28.47
1761816492670,CH2,POWER,28.47
1761816492681,CH2,POWER,28.47
1761816492691,CH2,POWER,28.47
1761816492700,CH2,POWER,28.47
1761816492708,CH2,POWER,28.47
1761816492718,CH2,POWER,28.47
1761816492727,CH2,POWER,28.47
1761816492736,CH2,POWER,28.47
1761816492747,CH2,POWER,28.47
1761816492756,CH2,POWER,28.47
1761816492764,CH2,POWER,28.47
1761816492772,CH2,POWER,28.47
1761816492780,CH2,POWER,28.47
1761816492790,CH2,POWER,28.47
1761816492795,CH2,POWER,28.47
1761816492824,CH2,POWER,28.47
1761816492834,CH2,POWER,28.47
1761816492843,CH2,POWER,28.47
1761816492855,CH2,POWER,28.47
1761816492865,CH2,POWER,28.47
1761816492875,CH2,POWER,28.47
1761816492886,CH2,POWER,28.47
1761816492896,CH2,POWER,28.47
1761816492906,CH2,POWER,28.47
1761816492916,CH2,POWER,28.47
1761816492925,CH2,POWER,28.47
1761816492934,CH2,POWER,28.47
1761816492942,CH2,POWER,28.47
1761816492954,CH2,POWER,28.47
1761816492964,CH2,POWER,28.47
1761816492972,CH2,POWER,28.47
1761816492983,CH2,POWER,28.47
1761816492991,CH2,POWER,28.47
1761816493000,CH2,POWER,28.47
1761816493008,CH2,POWER,28.47
1761816493019,CH2,POWER,28.47
1761816493030,CH2,POWER,28.47
1761816493039,CH2,POWER,28.47
1761816493049,CH2,POWER,28.47
1761816493059,CH2,POWER,28.47
1761816493068,CH2,POWER,28.47
1761816493078,CH2,POWER,28.47
1761816493087,CH2,POWER,28.47
1761816493096,CH2,POWER,28.47
1761816493107,CH2,POWER,28.47
1761816493118,CH2,POWER,28.47
1761816493127,CH2,POWER,28.47
1761816493135,CH2,POWER,28.47
1761816493144,CH2,POWER,28.47
1761816493154,CH2,POWER,28.47
1761816493165,CH2,POWER,28.47
1761816493175,CH2,POWER,28.47
1761816493185,CH2,POWER,28.47
1761816493217,CH2,POWER,28.47
1761816493226,CH2,POWER,28.47
1761816493235,CH2,POWER,28.47
1761816493245,CH2,POWER,28.47
1761816493256,CH2,POWER,28.47
1761816493267,CH2,POWER,28.47
1761816493277,CH2,POWER,28.47
1761816493286,CH2,POWER,28.47
1761816493296,CH2,POWER,28.47
1761816493306,CH2,POWER,28.47
1761816493317,CH2,POWER,28.47
1761816493327,CH2,POWER,28.47
1761816493337,CH2,POWER,28.47
1761816493348,CH2,POWER,28.47
1761816493356,CH2,POWER,28.47
1761816493365,CH2,POWER,28.47
1761816493373,CH2,POWER,28.47
1761816493382,CH2,POWER,28.47
1761816493391,CH2,POWER,28.47
1761816493402,CH2,POWER,28.47
1761816493413,CH2,POWER,28.47
1761816493421,CH2,POWER,28.47
1761816493432,CH2,POWER,28.47
1761816493442,CH2,POWER,28.47
1761816493451,CH2,POWER,28.47
1761816493460,CH2,POWER,28.47
1761816493470,CH2,POWER,28.47
1761816493481,CH2,POWER,28.47
1761816493489,CH2,POWER,28.47
1761816493499,CH2,POWER,28.47
1761816493509,CH2,POWER,28.47
1761816493519,CH2,POWER,28.47
1761816493530,CH2,POWER,28.47
1761816493541,CH2,POWER,28.47
1761816493553,CH2,POWER,28.47
1761816493583,CH2,POWER,28.47
1761816493593,CH2,POWER,28.47
1761816493603,CH2,POWER,28.47
1761816493612,CH2,POWER,28.47
1761816493621,CH2,POWER,28.47
1761816493632,CH2,POWER,28.47
1761816493640,CH2,POWER,28.47
1761816493651,CH2,POWER,28.47
1761816493662,CH2,POWER,28.47
1761816493671,CH2,POWER,28.47
1761816493681,CH2,POWER,28.47
1761816493692,CH2,POWER,28.47
1761816493701,CH2,POWER,28.47
1761816493709,CH2,POWER,28.47
1761816493719,CH2,POWER,28.47
1761816493728,CH2,POWER,28.47
1761816493737,CH2,POWER,28.47
1761816493748,CH2,POWER,28.47
1761816493757,CH2,POWER,28.47
1761816493767,CH2,POWER,28.47
1761816493775,CH2,POWER,28.47
1761816493784,CH2,POWER,28.47
1761816493793,CH2,POWER,28.47
1761816493802,CH2,POWER,28.47
1761816493812,CH2,POWER,28.47
1761816493821,CH2,POWER,28.47
1761816493831,CH2,POWER,28.47
1761816493841,CH2,POWER,28.47
1761816493852,CH2,POWER,28.47
1761816493863,CH2,POWER,28.47
1761816493872,CH2,POWER,28.47
1761816493883,CH2,POWER,28.47
1761816493891,CH2,POWER,28.47
1761816493901,CH2,POWER,28.47
1761816493911,CH2,POWER,28.47
1761816493920,CH2,POWER,28.47
1761816493928,CH2,POWER,28.47
1761816493937,CH2,POWER,28.47
1761816493947,CH2,POWER,28.47
1761816493977,CH2,POWER,28.47
1761816493987,CH2,POWER,28.47
1761816493996,CH2,POWER,28.47
1761816494004,CH2,POWER,28.47
1761816494015,CH2,POWER,28.47
1761816494023,CH2,POWER,28.47
1761816494034,CH2,POWER,28.47
1761816494043,CH2,POWER,28.47
1761816494053,CH2,POWER,28.47
1761816494063,CH2,POWER,28.47
1761816494071,CH2,POWER,28.47
1761816494081,CH2,POWER,28.47
1761816494091,CH2,POWER,28.47
1761816494100,CH2,POWER,28.47
1761816494108,CH2,POWER,28.47
1761816494116,CH2,POWER,28.47
1761816494124,CH2,POWER,28.47
1761816494134,CH2,POWER,28.47
1761816494144,CH2,POWER,28.47
1761816494154,CH2,POWER,28.47
1761816494165,CH2,POWER,28.47
1761816494175,CH2,POWER,28.47
1761816494186,CH2,POWER,28.47
1761816494196,CH2,POWER,28.47
1761816494204,CH2,POWER,28.47
1761816494214,CH2,POWER,28.47
1761816494224,CH2,POWER,28.47
1761816494236,CH2,POWER,28.47
1761816494246,CH2,POWER,28.47
1761816494254,CH2,POWER,28.47
1761816494264,CH2,POWER,28.47
1761816494273,CH2,POWER,28.47
1761816494285,CH2,POWER,28.47
1761816494295,CH2,POWER,28.47
1761816494304,CH2,POWER,28.47
1761816494314,CH2,POWER,28.47
1761816494323,CH2,POWER,28.47
1761816494328,CH2,POWER,28.47
1761816494357,CH2,POWER,28.47
1761816494368,CH2,POWER,28.47
1761816494378,CH2,POWER,28.47
1761816494388,CH2,POWER,28.47
1761816494398,CH2,POWER,28.47
1761816494408,CH2,POWER,28.47
1761816494418,CH2,POWER,28.47
1761816494427,CH2,POWER,28.47
1761816494436,CH2,POWER,28.47
1761816494446,CH2,POWER,28.47
1761816494457,CH2,POWER,28.47
1761816494468,CH2,POWER,28.47
1761816494477,CH2,POWER,28.47
1761816494489,CH2,POWER,28.47
1761816494499,CH2,POWER,28.47
1761816494507,CH2,POWER,28.47
1761816494515,CH2,POWER,28.47
1761816494523,CH2,POWER,28.47
1761816494534,CH2,POWER,28.47
1761816494542,CH2,POWER,28.47
1761816494551,CH2,POWER,28.47
1761816494562,CH2,POWER,28.47
1761816494573,CH2,POWER,28.47
1761816494584,CH2,POWER,28.47
1761816494593,CH2,POWER,28.47
1761816494602,CH2,POWER,28.47
1761816494613,CH2,POWER,28.47
1761816494625,CH2,POWER,28.47
1761816494634,CH2,POWER,28.47
1761816494642,CH2,POWER,28.47
1761816494651,CH2,POWER,28.47
1761816494661,CH2,POWER,28.47
1761816494671,CH2,POWER,28.47
1761816494680,CH2,POWER,28.47
1761816494689,CH2,POWER,28.47
1761816494699,CH2,POWER,28.47
1761816494710,CH2,POWER,28.47
1761816494741,CH2,POWER,28.47
1761816494752,CH2,POWER,28.47
1761816494762,CH2,POWER,28.47
1761816494772,CH2,POWER,28.47
1761816494783,CH2,POWER,28.47
1761816494792,CH2,POWER,28.47
1761816494803,CH2,POWER,28.47
1761816494813,CH2,POWER,28.47
1761816494825,CH2,POWER,28.47
1761816494834,CH2,POWER,28.47
1761816494842,CH2,POWER,28.47
1761816494850,CH2,POWER,28.47
1761816494859,CH2,POWER,28.47
1761816494869,CH2,POWER,28.47
1761816494880,CH2,POWER,28.47
1761816494889,CH2,POWER,28.47
1761816494901,CH2,POWER,28.47
1761816494911,CH2,POWER,28.47
1761816494920,CH2,POWER,28.47
1761816494930,CH2,POWER,28.47
1761816494940,CH2,POWER,28.47
1761816494952,CH2,POWER,28.47
1761816494962,CH2,POWER,28.47
1761816494971,CH2,POWER,28.47
1761816494982,CH2,POWER,28.47
1761816494992,CH2,POWER,28.47
1761816495001,CH2,POWER,28.47
1761816495011,CH2,POWER,28.47
1761816495023,CH2,POWER,28.47
1761816495034,CH2,POWER,28.47
1761816495043,CH2,POWER,28.47
1761816495052,CH2,POWER,28.47
1761816495060,CH2,POWER,28.47
1761816495069,CH2,POWER,28.47
1761816495079,CH2,POWER,28.47
1761816495089,CH2,POWER,28.47
1761816495117,CH2,POWER,28.47
1761816495128,CH2,POWER,28.47
1761816495138,CH2,POWER,28.47
1761816495150,CH2,POWER,28.47
1761816495158,CH2,POWER,28.47
1761816495168,CH2,POWER,28.47
1761816495178,CH2,POWER,28.47
1761816495189,CH2,POWER,28.47
1761816495199,CH2,POWER,28.47
1761816495208,CH2,POWER,28.47
1761816495218,CH2,POWER,28.47
1761816495228,CH2,POWER,28.47
1761816495239,CH2,POWER,28.47
1761816495250,CH2,POWER,28.47
1761816495259,CH2,POWER,28.47
1761816495268,CH2,POWER,28.47
1761816495278,CH2,POWER,28.47
1761816495288,CH2,POWER,28.47
1761816495299,CH2,POWER,28.47
1761816495308,CH2,POWER,28.47
1761816495319,CH2,POWER,28.47
1761816495329,CH2,POWER,28.47
1761816495340,CH2,POWER,28.47
1761816495351,CH2,POWER,28.47
1761816495362,CH2,POWER,28.47
1761816495371,CH2,POWER,28.47
1761816495381,CH2,POWER,28.47
1761816495391,CH2,POWER,28.47
1761816495399,CH2,POWER,28.47
1761816495409,CH2,POWER,28.47
1761816495418,CH2,POWER,28.47
1761816495430,CH2,POWER,28.47
1761816495438,CH2,POWER,28.47
1761816495446,CH2,POWER,28.47
1761816495456,CH2,POWER,28.47
1761816495467,CH2,POWER,28.47
1761816495498,CH2,POWER,28.47
1761816495508,CH2,POWER,28.47
1761816495519,CH2,POWER,28.47
1761816495530,CH2,POWER,28.47
1761816495539,CH2,POWER,28.47
1761816495550,CH2,POWER,28.47
1761816495560,CH2,POWER,28.47
1761816495572,CH2,POWER,28.47
1761816495584,CH2,POWER,28.47
1761816495594,CH2,POWER,28.47
1761816495603,CH2,POWER,28.47
1761816495613,CH2,POWER,28.47
1761816495623,CH2,POWER,28.47
1761816495633,CH2,POWER,28.47
1761816495642,CH2,POWER,28.47
1761816495652,CH2,POWER,28.47
1761816495662,CH2,POWER,28.47
1761816495672,CH2,POWER,28.47
1761816495681,CH2,POWER,28.47
1761816495691,CH2,POWER,28.47
1761816495701,CH2,POWER,28.47
1761816495711,CH2,POWER,28.47
1761816495722,CH2,POWER,28.47
1761816495733,CH2,POWER,28.47
1761816495742,CH2,POWER,28.47
1761816495753,CH2,POWER,28.47
1761816495765,CH2,POWER,28.47
1761816495776,CH2,POWER,28.47
1761816495785,CH2,POWER,28.47
1761816495795,CH2,POWER,28.47
1761816495803,CH2,POWER,28.47
1761816495815,CH2,POWER,28.47
1761816495825,CH2,POWER,28.47
1761816495835,CH2,POWER,28.47
1761816495845,CH2,POWER,28.47
1761816495852,CH2,POWER,28.47
1761816495881,CH2,POWER,28.47
1761816495891,CH2,POWER,28.47
1761816495900,CH2,POWER,28.47
1761816495910,CH2,POWER,28.47
1761816495920,CH2,POWER,28.47
1761816495930,CH2,POWER,28.47
1761816495939,CH2,POWER,28.47
1761816495949,CH2,POWER,28.47
1761816495959,CH2,POWER,28.47
1761816495968,CH2,POWER,28.47
1761816495979,CH2,POWER,28.47
1761816495990,CH2,POWER,28.47
1761816495999,CH2,POWER,28.47
1761816496008,CH2,POWER,28.47
1761816496018,CH2,POWER,28.47
1761816496028,CH2,POWER,28.47
1761816496038,CH2,POWER,28.47
1761816496046,CH2,POWER,28.47
1761816496056,CH2,POWER,28.47
1761816496066,CH2,POWER,28.47
1761816496075,CH2,POWER,28.47
1761816496083,CH2,POWER,28.47
1761816496094,CH2,POWER,28.47
1761816496105,CH2,POWER,28.47
1761816496115,CH2,POWER,28.47
1761816496123,CH2,POWER,28.47
1761816496134,CH2,POWER,28.47
1761816496146,CH2,POWER,28.47
1761816496156,CH2,POWER,28.47
1761816496168,CH2,POWER,28.47
1761816496177,CH2,POWER,28.47
1761816496186,CH2,POWER,28.47
1761816496197,CH2,POWER,28.47
