computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816191689,CH2,22857
1761816192240,CH2,POWER,28.47
1761816192250,CH2,POWER,28.47
1761816192259,CH2,POWER,28.47
1761816192290,CH2,POWER,28.47
1761816192300,CH2,POWER,28.47
1761816192310,CH2,POWER,28.47
1761816192318,CH2,POWER,28.47
1761816192327,CH2,POWER,28.47
1761816192335,CH2,POWER,28.47
1761816192346,CH2,POWER,28.47
1761816192354,CH2,POWER,28.47
1761816192366,CH2,POWER,28.47
1761816192374,CH2,POWER,28.47
1761816192384,CH2,POWER,28.47
1761816192392,CH2,POWER,28.47
1761816192401,CH2,POWER,28.47
1761816192410,CH2,POWER,28.47
1761816192421,CH2,POWER,28.47
1761816192430,CH2,POWER,28.47
1761816192440,CH2,POWER,28.47
1761816192450,CH2,POWER,28.47
1761816192460,CH2,POWER,28.47
1761816192471,CH2,POWER,28.47
1761816192482,CH2,POWER,28.47
1761816192492,CH2,POWER,28.47
1761816192502,CH2,POWER,28.47
1761816192513,CH2,POWER,28.47
1761816192521,CH2,POWER,28.47
1761816192530,CH2,POWER,28.47
1761816192539,CH2,POWER,28.47
1761816192549,CH2,POWER,28.47
1761816192559,CH2,POWER,28.47
1761816192568,CH2,POWER,28.47
1761816192577,CH2,POWER,28.47
1761816192585,CH2,POWER,28.47
1761816192593,CH2,POWER,28.47
1761816192602,CH2,POWER,28.47
1761816192612,CH2,POWER,28.47
1761816192621,CH2,POWER,28.47
1761816192632,CH2,POWER,28.47
1761816192642,CH2,POWER,28.47
1761816192647,CH2,POWER,28.47
1761816192677,CH2,POWER,28.47
1761816192685,CH2,POWER,28.47
1761816192695,CH2,POWER,28.47
1761816192704,CH2,POWER,28.47
1761816192715,CH2,POWER,28.47
1761816192725,CH2,POWER,28.47
1761816192737,CH2,POWER,28.47
1761816192748,CH2,POWER,28.47
1761816192756,CH2,POWER,28.47
1761816192764,CH2,POWER,28.47
1761816192773,CH2,POWER,28.47
1761816192782,CH2,POWER,28.47
1761816192793,CH2,POWER,28.47
1761816192801,CH2,POWER,28.47
1761816192809,CH2,POWER,28.47
1761816192818,CH2,POWER,28.47
1761816192828,CH2,POWER,28.47
1761816192837,CH2,POWER,28.47
1761816192848,CH2,POWER,28.47
1761816192856,CH2,POWER,28.47
1761816192866,CH2,POWER,28.47
1761816192875,CH2,POWER,28.47
1761816192887,CH2,POWER,28.47
1761816192897,CH2,POWER,28.47
1761816192905,CH2,POWER,28.47
1761816192913,CH2,POWER,28.47
1761816192921,CH2,POWER,28.47
1761816192932,CH2,POWER,28.47
1761816192942,CH2,POWER,28.47
1761816192951,CH2,POWER,28.47
1761816192961,CH2,POWER,28.47
1761816192972,CH2,POWER,28.47
1761816192983,CH2,POWER,28.47
1761816192992,CH2,POWER,28.47
1761816193001,CH2,POWER,28.47
1761816193011,CH2,POWER,28.47
1761816193021,CH2,POWER,28.47
1761816193030,CH2,POWER,28.47
1761816193062,CH2,POWER,28.47
1761816193072,CH2,POWER,28.47
1761816193082,CH2,POWER,28.47
1761816193093,CH2,POWER,28.47
1761816193103,CH2,POWER,28.47
1761816193111,CH2,POWER,28.47
1761816193122,CH2,POWER,28.47
1761816193131,CH2,POWER,28.47
1761816193141,CH2,POWER,28.47
1761816193150,CH2,POWER,28.47
1761816193162,CH2,POWER,28.47
1761816193172,CH2,POWER,28.47
1761816193182,CH2,POWER,28.47
1761816193191,CH2,POWER,28.47
1761816193200,CH2,POWER,28.47
1761816193209,CH2,POWER,28.47
1761816193220,CH2,POWER,28.47
1761816193230,CH2,POWER,28.47
1761816193239,CH2,POWER,28.47
1761816193248,CH2,POWER,28.47
1761816193257,CH2,POWER,28.47
1761816193266,CH2,POWER,28.47
1761816193277,CH2,POWER,28.47
1761816193286,CH2,POWER,28.47
1761816193294,CH2,POWER,28.47
1761816193302,CH2,POWER,28.47
1761816193314,CH2,POWER,28.47
1761816193323,CH2,POWER,28.47
1761816193333,CH2,POWER,28.47
1761816193341,CH2,POWER,28.47
1761816193350,CH2,POWER,28.47
1761816193360,CH2,POWER,28.47
1761816193371,CH2,POWER,28.47
1761816193383,CH2,POWER,28.47
1761816193394,CH2,POWER,28.47
1761816193402,CH2,POWER,28.47
1761816193411,CH2,POWER,28.47
1761816193420,CH2,POWER,28.47
1761816193452,CH2,POWER,28.47
1761816193462,CH2,POWER,28.47
1761816193473,CH2,POWER,28.47
1761816193483,CH2,POWER,28.47
1761816193492,CH2,POWER,28.47
1761816193500,CH2,POWER,28.47
1761816193508,CH2,POWER,28.47
1761816193517,CH2,POWER,28.47
1761816193528,CH2,POWER,28.47
1761816193537,CH2,POWER,28.47
1761816193547,CH2,POWER,28.47
1761816193557,CH2,POWER,28.47
1761816193566,CH2,POWER,28.47
1761816193577,CH2,POWER,28.47
1761816193585,CH2,POWER,28.47
1761816193594,CH2,POWER,28.47
1761816193604,CH2,POWER,28.47
1761816193614,CH2,POWER,28.47
1761816193624,CH2,POWER,28.47
1761816193634,CH2,POWER,28.47
1761816193644,CH2,POWER,28.47
1761816193654,CH2,POWER,28.47
1761816193665,CH2,POWER,28.47
1761816193675,CH2,POWER,28.47
1761816193686,CH2,POWER,28.47
1761816193697,CH2,POWER,28.47
1761816193705,CH2,POWER,28.47
1761816193716,CH2,POWER,28.47
1761816193725,CH2,POWER,28.47
1761816193733,CH2,POWER,28.47
1761816193742,CH2,POWER,28.47
1761816193751,CH2,POWER,28.47
1761816193759,CH2,POWER,28.47
1761816193767,CH2,POWER,28.47
1761816193775,CH2,POWER,28.47
1761816193783,CH2,POWER,28.47
1761816193791,CH2,POWER,28.47
1761816193800,CH2,POWER,28.47
1761816193809,CH2,POWER,28.47
1761816193839,CH2,POWER,28.47
1761816193849,CH2,POWER,28.47
1761816193860,CH2,POWER,28.47
1761816193870,CH2,POWER,28.47
1761816193880,CH2,POWER,28.47
1761816193888,CH2,POWER,28.47
1761816193898,CH2,POWER,28.47
1761816193909,CH2,POWER,28.47
1761816193919,CH2,POWER,28.47
1761816193930,CH2,POWER,28.47
1761816193939,CH2,POWER,28.47
1761816193948,CH2,POWER,28.47
1761816193957,CH2,POWER,28.47
1761816193965,CH2,POWER,28.47
1761816193974,CH2,POWER,28.47
1761816193985,CH2,POWER,28.47
1761816193996,CH2,POWER,28.47
1761816194008,CH2,POWER,28.47
1761816194018,CH2,POWER,28.47
1761816194028,CH2,POWER,28.47
1761816194036,CH2,POWER,28.47
1761816194047,CH2,POWER,28.47
1761816194056,CH2,POWER,28.47
1761816194065,CH2,POWER,28.47
1761816194076,CH2,POWER,28.47
1761816194086,CH2,POWER,28.47
1761816194094,CH2,POWER,28.47
1761816194105,CH2,POWER,28.47
1761816194116,CH2,POWER,28.47
1761816194125,CH2,POWER,28.47
1761816194135,CH2,POWER,28.47
1761816194146,CH2,POWER,28.47
1761816194156,CH2,POWER,28.47
1761816194166,CH2,POWER,28.47
1761816194174,CH2,POWER,28.47
1761816194183,CH2,POWER,28.47
1761816194188,CH2,POWER,28.47
1761816194216,CH2,POWER,28.47
1761816194226,CH2,POWER,28.47
1761816194237,CH2,POWER,28.47
1761816194248,CH2,POWER,28.47
1761816194258,CH2,POWER,28.47
1761816194270,CH2,POWER,28.47
1761816194281,CH2,POWER,28.47
1761816194292,CH2,POWER,28.47
1761816194302,CH2,POWER,28.47
1761816194313,CH2,POWER,28.47
1761816194322,CH2,POWER,28.47
1761816194331,CH2,POWER,28.47
1761816194341,CH2,POWER,28.47
1761816194353,CH2,POWER,28.47
1761816194364,CH2,POWER,28.47
1761816194375,CH2,POWER,28.47
1761816194386,CH2,POWER,28.47
1761816194397,CH2,POWER,28.47
1761816194407,CH2,POWER,28.47
1761816194417,CH2,POWER,28.47
1761816194426,CH2,POWER,28.47
1761816194438,CH2,POWER,28.47
1761816194449,CH2,POWER,28.47
1761816194458,CH2,POWER,28.47
1761816194467,CH2,POWER,28.47
1761816194478,CH2,POWER,28.47
1761816194487,CH2,POWER,28.47
1761816194499,CH2,POWER,28.47
1761816194510,CH2,POWER,28.47
1761816194519,CH2,POWER,28.47
1761816194527,CH2,POWER,28.47
1761816194536,CH2,POWER,28.47
1761816194545,CH2,POWER,28.47
1761816194555,CH2,POWER,28.47
1761816194564,CH2,POWER,28.47
1761816194596,CH2,POWER,28.47
1761816194608,CH2,POWER,28.47
1761816194619,CH2,POWER,28.47
1761816194630,CH2,POWER,28.47
1761816194639,CH2,POWER,28.47
1761816194649,CH2,POWER,28.47
1761816194660,CH2,POWER,28.47
1761816194671,CH2,POWER,28.47
1761816194681,CH2,POWER,28.47
1761816194691,CH2,POWER,28.47
1761816194703,CH2,POWER,28.47
1761816194714,CH2,POWER,28.47
1761816194722,CH2,POWER,28.47
1761816194730,CH2,POWER,28.47
1761816194741,CH2,POWER,28.47
1761816194750,CH2,POWER,28.47
1761816194760,CH2,POWER,28.47
1761816194769,CH2,POWER,28.47
1761816194781,CH2,POWER,28.47
1761816194791,CH2,POWER,28.47
1761816194801,CH2,POWER,28.47
1761816194810,CH2,POWER,28.47
1761816194818,CH2,POWER,28.47
1761816194829,CH2,POWER,28.47
1761816194839,CH2,POWER,28.47
1761816194848,CH2,POWER,28.47
1761816194858,CH2,POWER,28.47
1761816194868,CH2,POWER,28.47
1761816194879,CH2,POWER,28.47
1761816194888,CH2,POWER,28.47
1761816194899,CH2,POWER,28.47
1761816194910,CH2,POWER,28.47
1761816194918,CH2,POWER,28.47
1761816194927,CH2,POWER,28.47
1761816194936,CH2,POWER,28.47
1761816194946,CH2,POWER,28.47
1761816194951,CH2,POWER,28.47
1761816194981,CH2,POWER,28.47
1761816194991,CH2,POWER,28.47
1761816195001,CH2,POWER,28.47
1761816195011,CH2,POWER,28.47
1761816195021,CH2,POWER,28.47
1761816195031,CH2,POWER,28.47
1761816195039,CH2,POWER,28.47
1761816195048,CH2,POWER,28.47
1761816195059,CH2,POWER,28.47
1761816195069,CH2,POWER,28.47
1761816195078,CH2,POWER,28.47
1761816195088,CH2,POWER,28.47
1761816195098,CH2,POWER,28.47
1761816195106,CH2,POWER,28.47
1761816195115,CH2,POWER,28.47
1761816195126,CH2,POWER,28.47
1761816195138,CH2,POWER,28.47
1761816195147,CH2,POWER,28.47
1761816195156,CH2,POWER,28.47
1761816195165,CH2,POWER,28.47
1761816195175,CH2,POWER,28.47
1761816195183,CH2,POWER,28.47
1761816195192,CH2,POWER,28.47
1761816195200,CH2,POWER,28.47
1761816195211,CH2,POWER,28.47
1761816195220,CH2,POWER,28.47
1761816195230,CH2,POWER,28.47
1761816195240,CH2,POWER,28.47
1761816195252,CH2,POWER,28.47
1761816195263,CH2,POWER,28.47
1761816195274,CH2,POWER,28.47
1761816195283,CH2,POWER,28.47
1761816195294,CH2,POWER,28.47
1761816195304,CH2,POWER,28.47
1761816195314,CH2,POWER,28.47
1761816195325,CH2,POWER,28.47
1761816195337,CH2,POWER,28.47
1761816195369,CH2,POWER,28.47
1761816195379,CH2,POWER,28.47
1761816195389,CH2,POWER,28.47
1761816195397,CH2,POWER,28.47
1761816195409,CH2,POWER,28.47
1761816195418,CH2,POWER,28.47
1761816195428,CH2,POWER,28.47
1761816195437,CH2,POWER,28.47
1761816195448,CH2,POWER,28.47
1761816195458,CH2,POWER,28.47
1761816195466,CH2,POWER,28.47
1761816195476,CH2,POWER,28.47
1761816195487,CH2,POWER,28.47
1761816195498,CH2,POWER,28.47
1761816195508,CH2,POWER,28.47
1761816195516,CH2,POWER,28.47
1761816195524,CH2,POWER,28.47
1761816195536,CH2,POWER,28.47
1761816195547,CH2,POWER,28.47
1761816195557,CH2,POWER,28.47
1761816195566,CH2,POWER,28.47
1761816195576,CH2,POWER,28.47
1761816195587,CH2,POWER,28.47
1761816195596,CH2,POWER,28.47
1761816195604,CH2,POWER,28.47
1761816195614,CH2,POWER,28.47
1761816195623,CH2,POWER,28.47
1761816195631,CH2,POWER,28.47
1761816195641,CH2,POWER,28.47
1761816195651,CH2,POWER,28.47
1761816195662,CH2,POWER,28.47
1761816195673,CH2,POWER,28.47
1761816195682,CH2,POWER,28.47
1761816195692,CH2,POWER,28.47
1761816195702,CH2,POWER,28.47
1761816195712,CH2,POWER,28.47
1761816195721,CH2,POWER,28.47
1761816195726,CH2,POWER,28.47
1761816195758,CH2,POWER,28.47
1761816195769,CH2,POWER,28.47
1761816195780,CH2,POWER,28.47
1761816195790,CH2,POWER,28.47
1761816195801,CH2,POWER,28.47
1761816195812,CH2,POWER,28.47
1761816195821,CH2,POWER,28.47
1761816195830,CH2,POWER,28.47
1761816195839,CH2,POWER,28.47
1761816195850,CH2,POWER,28.47
1761816195859,CH2,POWER,28.47
1761816195867,CH2,POWER,28.47
1761816195877,CH2,POWER,28.47
1761816195887,CH2,POWER,28.47
1761816195897,CH2,POWER,28.47
1761816195909,CH2,POWER,28.47
1761816195919,CH2,POWER,28.47
1761816195930,CH2,POWER,28.47
1761816195941,CH2,POWER,28.47
1761816195949,CH2,POWER,28.47
1761816195958,CH2,POWER,28.47
1761816195970,CH2,POWER,28.47
1761816195979,CH2,POWER,28.47
1761816195990,CH2,POWER,28.47
1761816196001,CH2,POWER,28.47
1761816196012,CH2,POWER,28.47
1761816196023,CH2,POWER,28.47
1761816196034,CH2,POWER,28.47
1761816196045,CH2,POWER,28.47
1761816196054,CH2,POWER,28.47
1761816196064,CH2,POWER,28.47
1761816196073,CH2,POWER,28.47
1761816196084,CH2,POWER,28.47
1761816196095,CH2,POWER,28.47
1761816196106,CH2,POWER,28.47
1761816196137,CH2,POWER,28.47
1761816196148,CH2,POWER,28.47
1761816196158,CH2,POWER,28.47
1761816196168,CH2,POWER,28.47
1761816196178,CH2,POWER,28.47
1761816196188,CH2,POWER,28.47
1761816196197,CH2,POWER,28.47
1761816196207,CH2,POWER,28.47
1761816196219,CH2,POWER,28.47
1761816196228,CH2,POWER,28.47
1761816196237,CH2,POWER,28.47
1761816196247,CH2,POWER,28.47
1761816196258,CH2,POWER,28.47
1761816196268,CH2,POWER,28.47
1761816196278,CH2,POWER,28.47
1761816196288,CH2,POWER,28.47
1761816196297,CH2,POWER,28.47
1761816196307,CH2,POWER,28.47
1761816196317,CH2,POWER,28.47
1761816196327,CH2,POWER,28.47
1761816196337,CH2,POWER,28.47
1761816196347,CH2,POWER,28.47
1761816196358,CH2,POWER,28.47
1761816196369,CH2,POWER,28.47
1761816196378,CH2,POWER,28.47
1761816196387,CH2,POWER,28.47
1761816196397,CH2,POWER,28.47
1761816196406,CH2,POWER,28.47
1761816196414,CH2,POWER,28.47
1761816196424,CH2,POWER,28.47
1761816196432,CH2,POWER,28.47
1761816196444,CH2,POWER,28.47
1761816196454,CH2,POWER,28.47
1761816196464,CH2,POWER,28.47
1761816196474,CH2,POWER,28.47
1761816196482,CH2,POWER,28.47
1761816196488,CH2,POWER,28.47
1761816196520,CH2,POWER,28.47
1761816196529,CH2,POWER,28.47
1761816196539,CH2,POWER,28.47
1761816196548,CH2,POWER,28.47
1761816196557,CH2,POWER,28.47
1761816196568,CH2,POWER,28.47
1761816196579,CH2,POWER,28.47
1761816196590,CH2,POWER,28.47
1761816196600,CH2,POWER,28.47
1761816196611,CH2,POWER,28.47
1761816196620,CH2,POWER,28.47
1761816196630,CH2,POWER,28.47
1761816196641,CH2,POWER,28.47
1761816196651,CH2,POWER,28.47
1761816196662,CH2,POWER,28.47
1761816196673,CH2,POWER,28.47
1761816196682,CH2,POWER,28.47
1761816196691,CH2,POWER,28.47
1761816196701,CH2,POWER,28.47
1761816196710,CH2,POWER,28.47
1761816196721,CH2,POWER,28.47
1761816196731,CH2,POWER,28.47
1761816196741,CH2,POWER,28.47
1761816196753,CH2,POWER,28.47
1761816196763,CH2,POWER,28.47
1761816196772,CH2,POWER,28.47
1761816196782,CH2,POWER,28.47
1761816196793,CH2,POWER,28.47
1761816196803,CH2,POWER,28.47
1761816196813,CH2,POWER,28.47
1761816196824,CH2,POWER,28.47
1761816196832,CH2,POWER,28.47
1761816196844,CH2,POWER,28.47
1761816196853,CH2,POWER,28.47
1761816196862,CH2,POWER,28.47
1761816196871,CH2,POWER,28.47
1761816196901,CH2,POWER,28.47
1761816196911,CH2,POWER,28.47
1761816196922,CH2,POWER,28.47
1761816196934,CH2,POWER,28.47
1761816196944,CH2,POWER,28.47
1761816196953,CH2,POWER,28.47
1761816196962,CH2,POWER,28.47
1761816196972,CH2,POWER,28.47
1761816196980,CH2,POWER,28.47
1761816196991,CH2,POWER,28.47
1761816197003,CH2,POWER,28.47
1761816197012,CH2,POWER,28.47
1761816197024,CH2,POWER,28.47
1761816197033,CH2,POWER,28.47
1761816197044,CH2,POWER,28.47
1761816197053,CH2,POWER,28.47
1761816197061,CH2,POWER,28.47
1761816197073,CH2,POWER,28.47
1761816197084,CH2,POWER,28.47
1761816197094,CH2,POWER,28.47
1761816197103,CH2,POWER,28.47
1761816197112,CH2,POWER,28.47
1761816197121,CH2,POWER,28.47
1761816197130,CH2,POWER,28.47
1761816197142,CH2,POWER,28.47
1761816197150,CH2,POWER,28.47
1761816197159,CH2,POWER,28.47
1761816197168,CH2,POWER,28.47
1761816197179,CH2,POWER,28.47
1761816197189,CH2,POWER,28.47
1761816197198,CH2,POWER,28.47
1761816197209,CH2,POWER,28.47
1761816197219,CH2,POWER,28.47
1761816197228,CH2,POWER,28.47
1761816197239,CH2,POWER,28.47
1761816197248,CH2,POWER,28.47
1761816197278,CH2,POWER,28.47
1761816197289,CH2,POWER,28.47
1761816197298,CH2,POWER,28.47
1761816197307,CH2,POWER,28.47
1761816197315,CH2,POWER,28.47
1761816197325,CH2,POWER,28.47
1761816197334,CH2,POWER,28.47
1761816197344,CH2,POWER,28.47
1761816197352,CH2,POWER,28.47
1761816197362,CH2,POWER,28.47
1761816197372,CH2,POWER,28.47
1761816197381,CH2,POWER,28.47
1761816197391,CH2,POWER,28.47
1761816197399,CH2,POWER,28.47
1761816197409,CH2,POWER,28.47
1761816197418,CH2,POWER,28.47
1761816197429,CH2,POWER,28.47
1761816197440,CH2,POWER,28.47
1761816197448,CH2,POWER,28.47
1761816197457,CH2,POWER,28.47
1761816197467,CH2,POWER,28.47
1761816197476,CH2,POWER,28.47
1761816197485,CH2,POWER,28.47
1761816197494,CH2,POWER,28.47
1761816197503,CH2,POWER,28.47
1761816197512,CH2,POWER,28.47
1761816197523,CH2,POWER,28.47
1761816197534,CH2,POWER,28.47
1761816197545,CH2,POWER,28.47
1761816197555,CH2,POWER,28.47
1761816197565,CH2,POWER,28.47
1761816197576,CH2,POWER,28.47
1761816197585,CH2,POWER,28.47
1761816197594,CH2,POWER,28.47
1761816197604,CH2,POWER,28.47
1761816197612,CH2,POWER,28.47
1761816197624,CH2,POWER,28.47
1761816197633,CH2,POWER,28.47
1761816197665,CH2,POWER,28.47
1761816197675,CH2,POWER,28.47
1761816197683,CH2,POWER,28.47
1761816197694,CH2,POWER,28.47
1761816197704,CH2,POWER,28.47
1761816197713,CH2,POWER,28.47
1761816197723,CH2,POWER,28.47
1761816197733,CH2,POWER,28.47
1761816197743,CH2,POWER,28.47
1761816197753,CH2,POWER,28.47
1761816197764,CH2,POWER,28.47
1761816197773,CH2,POWER,28.47
1761816197784,CH2,POWER,28.47
1761816197793,CH2,POWER,28.47
1761816197803,CH2,POWER,28.47
1761816197812,CH2,POWER,28.47
1761816197822,CH2,POWER,28.47
1761816197831,CH2,POWER,28.47
1761816197841,CH2,POWER,28.47
1761816197849,CH2,POWER,28.47
1761816197858,CH2,POWER,28.47
1761816197867,CH2,POWER,28.47
1761816197879,CH2,POWER,28.47
1761816197891,CH2,POWER,28.47
1761816197899,CH2,POWER,28.47
1761816197910,CH2,POWER,28.47
1761816197919,CH2,POWER,28.47
1761816197928,CH2,POWER,28.47
1761816197938,CH2,POWER,28.47
1761816197948,CH2,POWER,28.47
1761816197958,CH2,POWER,28.47
1761816197968,CH2,POWER,28.47
1761816197979,CH2,POWER,28.47
1761816197989,CH2,POWER,28.47
1761816197998,CH2,POWER,28.47
1761816198009,CH2,POWER,28.47
1761816198016,CH2,POWER,28.47
1761816198021,CH2,POWER,28.47
1761816198053,CH2,POWER,28.47
1761816198062,CH2,POWER,28.47
1761816198071,CH2,POWER,28.47
1761816198080,CH2,POWER,28.47
1761816198090,CH2,POWER,28.47
1761816198099,CH2,POWER,28.47
1761816198111,CH2,POWER,28.47
1761816198121,CH2,POWER,28.47
1761816198129,CH2,POWER,28.47
1761816198140,CH2,POWER,28.47
1761816198149,CH2,POWER,28.47
1761816198159,CH2,POWER,28.47
1761816198168,CH2,POWER,28.47
1761816198176,CH2,POWER,28.47
1761816198187,CH2,POWER,28.47
1761816198195,CH2,POWER,28.47
1761816198205,CH2,POWER,28.47
1761816198214,CH2,POWER,28.47
1761816198225,CH2,POWER,28.47
1761816198234,CH2,POWER,28.47
1761816198243,CH2,POWER,28.47
1761816198252,CH2,POWER,28.47
1761816198261,CH2,POWER,28.47
1761816198269,CH2,POWER,28.47
1761816198277,CH2,POWER,28.47
1761816198286,CH2,POWER,28.47
1761816198295,CH2,POWER,28.47
1761816198306,CH2,POWER,28.47
1761816198317,CH2,POWER,28.47
1761816198327,CH2,POWER,28.47
1761816198337,CH2,POWER,28.47
1761816198345,CH2,POWER,28.47
1761816198355,CH2,POWER,28.47
1761816198366,CH2,POWER,28.47
1761816198376,CH2,POWER,28.47
1761816198385,CH2,POWER,28.47
1761816198394,CH2,POWER,28.47
1761816198405,CH2,POWER,28.47
1761816198438,CH2,POWER,28.47
1761816198447,CH2,POWER,28.47
1761816198456,CH2,POWER,28.47
1761816198467,CH2,POWER,28.47
1761816198478,CH2,POWER,28.47
1761816198489,CH2,POWER,28.47
1761816198497,CH2,POWER,28.47
1761816198505,CH2,POWER,28.47
1761816198514,CH2,POWER,28.47
1761816198525,CH2,POWER,28.47
1761816198535,CH2,POWER,28.47
1761816198545,CH2,POWER,28.47
1761816198554,CH2,POWER,28.47
1761816198564,CH2,POWER,28.47
1761816198573,CH2,POWER,28.47
1761816198583,CH2,POWER,28.47
1761816198594,CH2,POWER,28.47
1761816198605,CH2,POWER,28.47
1761816198614,CH2,POWER,28.47
1761816198623,CH2,POWER,28.47
1761816198633,CH2,POWER,28.47
1761816198642,CH2,POWER,28.47
1761816198652,CH2,POWER,28.47
1761816198661,CH2,POWER,28.47
1761816198671,CH2,POWER,28.47
1761816198682,CH2,POWER,28.47
1761816198691,CH2,POWER,28.47
1761816198701,CH2,POWER,28.47
1761816198712,CH2,POWER,28.47
1761816198723,CH2,POWER,28.47
1761816198733,CH2,POWER,28.47
1761816198744,CH2,POWER,28.47
1761816198752,CH2,POWER,28.47
1761816198761,CH2,POWER,28.47
1761816198770,CH2,POWER,28.47
1761816198780,CH2,POWER,28.47
1761816198789,CH2,POWER,28.47
1761816198794,CH2,POWER,28.47
1761816198826,CH2,POWER,28.47
1761816198836,CH2,POWER,28.47
1761816198845,CH2,POWER,28.47
1761816198855,CH2,POWER,28.47
1761816198867,CH2,POWER,28.47
1761816198877,CH2,POWER,28.47
1761816198888,CH2,POWER,28.47
1761816198899,CH2,POWER,28.47
1761816198907,CH2,POWER,28.47
1761816198917,CH2,POWER,28.47
1761816198927,CH2,POWER,28.47
1761816198938,CH2,POWER,28.47
1761816198947,CH2,POWER,28.47
1761816198956,CH2,POWER,28.47
1761816198965,CH2,POWER,28.47
1761816198974,CH2,POWER,28.47
1761816198984,CH2,POWER,28.47
1761816198992,CH2,POWER,28.47
1761816199002,CH2,POWER,28.47
1761816199011,CH2,POWER,28.47
1761816199021,CH2,POWER,28.47
1761816199032,CH2,POWER,28.47
1761816199041,CH2,POWER,28.47
1761816199051,CH2,POWER,28.47
1761816199062,CH2,POWER,28.47
1761816199072,CH2,POWER,28.47
1761816199082,CH2,POWER,28.47
1761816199094,CH2,POWER,28.47
1761816199104,CH2,POWER,28.47
1761816199113,CH2,POWER,28.47
1761816199122,CH2,POWER,28.47
1761816199132,CH2,POWER,28.47
1761816199141,CH2,POWER,28.47
1761816199151,CH2,POWER,28.47
1761816199161,CH2,POWER,28.47
1761816199172,CH2,POWER,28.47
1761816199203,CH2,POWER,28.47
1761816199212,CH2,POWER,28.47
1761816199221,CH2,POWER,28.47
1761816199230,CH2,POWER,28.47
1761816199240,CH2,POWER,28.47
1761816199251,CH2,POWER,28.47
1761816199260,CH2,POWER,28.47
1761816199271,CH2,POWER,28.47
1761816199280,CH2,POWER,28.47
1761816199291,CH2,POWER,28.47
1761816199300,CH2,POWER,28.47
1761816199311,CH2,POWER,28.47
1761816199321,CH2,POWER,28.47
1761816199332,CH2,POWER,28.47
1761816199341,CH2,POWER,28.47
1761816199350,CH2,POWER,28.47
1761816199358,CH2,POWER,28.47
1761816199368,CH2,POWER,28.47
1761816199377,CH2,POWER,28.47
1761816199387,CH2,POWER,28.47
1761816199396,CH2,POWER,28.47
1761816199405,CH2,POWER,28.47
1761816199414,CH2,POWER,28.47
1761816199423,CH2,POWER,28.47
1761816199433,CH2,POWER,28.47
1761816199441,CH2,POWER,28.47
1761816199450,CH2,POWER,28.47
1761816199462,CH2,POWER,28.47
1761816199471,CH2,POWER,28.47
1761816199480,CH2,POWER,28.47
1761816199491,CH2,POWER,28.47
1761816199503,CH2,POWER,28.47
1761816199511,CH2,POWER,28.47
1761816199522,CH2,POWER,28.47
1761816199532,CH2,POWER,28.47
1761816199543,CH2,POWER,28.47
1761816199553,CH2,POWER,28.47
1761816199583,CH2,POWER,28.47
1761816199594,CH2,POWER,28.47
1761816199604,CH2,POWER,28.47
1761816199613,CH2,POWER,28.47
1761816199623,CH2,POWER,28.47
1761816199633,CH2,POWER,28.47
