computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814376177,CH2,20310
1761814379726,CH2,POWER,28.47
1761814379737,CH2,POWER,28.47
1761814379747,CH2,POWER,28.47
1761814379758,CH2,POWER,28.47
1761814379768,CH2,POWER,28.47
1761814379780,CH2,POWER,28.47
1761814379790,CH2,POWER,28.47
1761814379799,CH2,POWER,28.47
1761814379807,CH2,POWER,28.47
1761814379817,CH2,POWER,28.47
1761814379826,CH2,POWER,28.47
1761814379837,CH2,POWER,28.47
1761814379846,CH2,POWER,28.47
1761814379855,CH2,POWER,28.47
1761814379864,CH2,POWER,28.47
1761814379873,CH2,POWER,28.47
1761814379883,CH2,POWER,28.47
1761814379894,CH2,POWER,28.47
1761814379926,CH2,POWER,28.47
1761814379936,CH2,POWER,28.47
1761814379944,CH2,POWER,28.47
1761814379953,CH2,POWER,28.47
1761814379961,CH2,POWER,28.47
1761814379970,CH2,POWER,28.47
1761814379977,CH2,POWER,28.47
1761814379986,CH2,POWER,28.47
1761814379995,CH2,POWER,28.47
1761814380007,CH2,POWER,28.47
1761814380016,CH2,POWER,28.47
1761814380028,CH2,POWER,28.47
1761814380038,CH2,POWER,28.47
1761814380046,CH2,POWER,28.47
1761814380054,CH2,POWER,28.47
1761814380064,CH2,POWER,28.47
1761814380073,CH2,POWER,28.47
1761814380085,CH2,POWER,28.47
1761814380093,CH2,POWER,28.47
1761814380104,CH2,POWER,28.47
1761814380114,CH2,POWER,28.47
1761814380123,CH2,POWER,28.47
1761814380135,CH2,POWER,28.47
1761814380144,CH2,POWER,28.47
1761814380154,CH2,POWER,28.47
1761814380164,CH2,POWER,28.47
1761814380173,CH2,POWER,28.47
1761814380184,CH2,POWER,28.47
1761814380193,CH2,POWER,28.47
1761814380203,CH2,POWER,28.47
1761814380211,CH2,POWER,28.47
1761814380221,CH2,POWER,28.47
1761814380230,CH2,POWER,28.47
1761814380240,CH2,POWER,28.47
1761814380252,CH2,POWER,28.47
1761814380260,CH2,POWER,28.47
1761814380270,CH2,POWER,28.47
1761814380280,CH2,POWER,28.47
1761814380287,CH2,POWER,28.47
1761814380316,CH2,POWER,28.47
1761814380327,CH2,POWER,28.47
1761814380337,CH2,POWER,28.47
1761814380345,CH2,POWER,28.47
1761814380356,CH2,POWER,28.47
1761814380366,CH2,POWER,28.47
1761814380377,CH2,POWER,28.47
1761814380389,CH2,POWER,28.47
1761814380399,CH2,POWER,28.47
1761814380408,CH2,POWER,28.47
1761814380417,CH2,POWER,28.47
1761814380428,CH2,POWER,28.47
1761814380439,CH2,POWER,28.47
1761814380449,CH2,POWER,28.47
1761814380460,CH2,POWER,28.47
1761814380472,CH2,POWER,28.47
1761814380482,CH2,POWER,28.47
1761814380491,CH2,POWER,28.47
1761814380499,CH2,POWER,28.47
1761814380508,CH2,POWER,28.47
1761814380518,CH2,POWER,28.47
1761814380528,CH2,POWER,28.47
1761814380536,CH2,POWER,28.47
1761814380546,CH2,POWER,28.47
1761814380558,CH2,POWER,28.47
1761814380568,CH2,POWER,28.47
1761814380578,CH2,POWER,28.47
1761814380588,CH2,POWER,28.47
1761814380598,CH2,POWER,28.47
1761814380607,CH2,POWER,28.47
1761814380618,CH2,POWER,28.47
1761814380628,CH2,POWER,28.47
1761814380639,CH2,POWER,28.47
1761814380650,CH2,POWER,28.47
1761814380661,CH2,POWER,28.47
1761814380673,CH2,POWER,28.47
1761814380703,CH2,POWER,28.47
1761814380713,CH2,POWER,28.47
1761814380725,CH2,POWER,28.47
1761814380736,CH2,POWER,28.47
1761814380744,CH2,POWER,28.47
1761814380753,CH2,POWER,28.47
1761814380763,CH2,POWER,28.47
1761814380772,CH2,POWER,28.47
1761814380782,CH2,POWER,28.47
1761814380793,CH2,POWER,28.47
1761814380803,CH2,POWER,28.47
1761814380814,CH2,POWER,28.47
1761814380823,CH2,POWER,28.47
1761814380833,CH2,POWER,28.47
1761814380844,CH2,POWER,28.47
1761814380854,CH2,POWER,28.47
1761814380862,CH2,POWER,28.47
1761814380871,CH2,POWER,28.47
1761814380880,CH2,POWER,28.47
1761814380891,CH2,POWER,28.47
1761814380901,CH2,POWER,28.47
1761814380909,CH2,POWER,28.47
1761814380920,CH2,POWER,28.47
1761814380930,CH2,POWER,28.47
1761814380939,CH2,POWER,28.47
1761814380949,CH2,POWER,28.47
1761814380961,CH2,POWER,28.47
1761814380970,CH2,POWER,28.47
1761814380980,CH2,POWER,28.47
1761814380989,CH2,POWER,28.47
1761814381000,CH2,POWER,28.47
1761814381011,CH2,POWER,28.47
1761814381020,CH2,POWER,28.47
1761814381031,CH2,POWER,28.47
1761814381040,CH2,POWER,28.47
1761814381050,CH2,POWER,28.47
1761814381058,CH2,POWER,28.47
1761814381086,CH2,POWER,28.47
1761814381096,CH2,POWER,28.47
1761814381106,CH2,POWER,28.47
1761814381117,CH2,POWER,28.47
1761814381126,CH2,POWER,28.47
1761814381137,CH2,POWER,28.47
1761814381145,CH2,POWER,28.47
1761814381155,CH2,POWER,28.47
1761814381165,CH2,POWER,28.47
1761814381174,CH2,POWER,28.47
1761814381185,CH2,POWER,28.47
1761814381194,CH2,POWER,28.47
1761814381204,CH2,POWER,28.47
1761814381216,CH2,POWER,28.47
1761814381225,CH2,POWER,28.47
1761814381236,CH2,POWER,28.47
1761814381246,CH2,POWER,28.47
1761814381257,CH2,POWER,28.47
1761814381269,CH2,POWER,28.47
1761814381278,CH2,POWER,28.47
1761814381288,CH2,POWER,28.47
1761814381297,CH2,POWER,28.47
1761814381305,CH2,POWER,28.47
1761814381314,CH2,POWER,28.47
1761814381323,CH2,POWER,28.47
1761814381333,CH2,POWER,28.47
1761814381343,CH2,POWER,28.47
1761814381354,CH2,POWER,28.47
1761814381365,CH2,POWER,28.47
1761814381377,CH2,POWER,28.47
1761814381388,CH2,POWER,28.47
1761814381398,CH2,POWER,28.47
1761814381406,CH2,POWER,28.47
1761814381416,CH2,POWER,28.47
1761814381425,CH2,POWER,28.47
1761814381437,CH2,POWER,28.47
1761814381466,CH2,POWER,28.47
1761814381477,CH2,POWER,28.47
1761814381488,CH2,POWER,28.47
1761814381496,CH2,POWER,28.47
1761814381505,CH2,POWER,28.47
1761814381514,CH2,POWER,28.47
1761814381524,CH2,POWER,28.47
1761814381535,CH2,POWER,28.47
1761814381545,CH2,POWER,28.47
1761814381555,CH2,POWER,28.47
1761814381565,CH2,POWER,28.47
1761814381574,CH2,POWER,28.47
1761814381584,CH2,POWER,28.47
1761814381592,CH2,POWER,28.47
1761814381601,CH2,POWER,28.47
1761814381610,CH2,POWER,28.47
1761814381621,CH2,POWER,28.47
1761814381630,CH2,POWER,28.47
1761814381638,CH2,POWER,28.47
1761814381646,CH2,POWER,28.47
1761814381655,CH2,POWER,28.47
1761814381664,CH2,POWER,28.47
1761814381672,CH2,POWER,28.47
1761814381683,CH2,POWER,28.47
1761814381691,CH2,POWER,28.47
1761814381702,CH2,POWER,28.47
1761814381710,CH2,POWER,28.47
1761814381721,CH2,POWER,28.47
1761814381731,CH2,POWER,28.47
1761814381741,CH2,POWER,28.47
1761814381750,CH2,POWER,28.47
1761814381760,CH2,POWER,28.47
1761814381768,CH2,POWER,28.47
1761814381776,CH2,POWER,28.47
1761814381784,CH2,POWER,28.47
1761814381792,CH2,POWER,28.47
1761814381802,CH2,POWER,28.47
1761814381813,CH2,POWER,28.47
1761814381822,CH2,POWER,28.47
1761814381851,CH2,POWER,28.47
1761814381862,CH2,POWER,28.47
1761814381871,CH2,POWER,28.47
1761814381880,CH2,POWER,28.47
1761814381892,CH2,POWER,28.47
1761814381902,CH2,POWER,28.47
1761814381913,CH2,POWER,28.47
1761814381921,CH2,POWER,28.47
1761814381929,CH2,POWER,28.47
1761814381937,CH2,POWER,28.47
1761814381945,CH2,POWER,28.47
1761814381955,CH2,POWER,28.47
1761814381963,CH2,POWER,28.47
1761814381971,CH2,POWER,28.47
1761814381979,CH2,POWER,28.47
1761814381988,CH2,POWER,28.47
1761814381996,CH2,POWER,28.47
1761814382004,CH2,POWER,28.47
1761814382014,CH2,POWER,28.47
1761814382024,CH2,POWER,28.47
1761814382033,CH2,POWER,28.47
1761814382041,CH2,POWER,28.47
1761814382049,CH2,POWER,28.47
1761814382057,CH2,POWER,28.47
1761814382069,CH2,POWER,28.47
1761814382077,CH2,POWER,28.47
1761814382087,CH2,POWER,28.47
1761814382095,CH2,POWER,28.47
1761814382105,CH2,POWER,28.47
1761814382114,CH2,POWER,28.47
1761814382123,CH2,POWER,28.47
1761814382132,CH2,POWER,28.47
1761814382142,CH2,POWER,28.47
1761814382152,CH2,POWER,28.47
1761814382162,CH2,POWER,28.47
1761814382172,CH2,POWER,28.47
1761814382182,CH2,POWER,28.47
1761814382191,CH2,POWER,28.47
1761814382200,CH2,POWER,28.47
1761814382208,CH2,POWER,28.47
1761814382239,CH2,POWER,28.47
1761814382249,CH2,POWER,28.47
1761814382259,CH2,POWER,28.47
1761814382270,CH2,POWER,28.47
1761814382278,CH2,POWER,28.47
1761814382289,CH2,POWER,28.47
1761814382297,CH2,POWER,28.47
1761814382307,CH2,POWER,28.47
1761814382317,CH2,POWER,28.47
1761814382326,CH2,POWER,28.47
1761814382335,CH2,POWER,28.47
1761814382345,CH2,POWER,28.47
1761814382354,CH2,POWER,28.47
1761814382362,CH2,POWER,28.47
1761814382373,CH2,POWER,28.47
1761814382383,CH2,POWER,28.47
1761814382391,CH2,POWER,28.47
1761814382399,CH2,POWER,28.47
1761814382407,CH2,POWER,28.47
1761814382418,CH2,POWER,28.47
1761814382427,CH2,POWER,28.47
1761814382437,CH2,POWER,28.47
1761814382445,CH2,POWER,28.47
1761814382454,CH2,POWER,28.47
1761814382463,CH2,POWER,28.47
1761814382474,CH2,POWER,28.47
1761814382484,CH2,POWER,28.47
1761814382493,CH2,POWER,28.47
1761814382503,CH2,POWER,28.47
1761814382515,CH2,POWER,28.47
1761814382526,CH2,POWER,28.47
1761814382537,CH2,POWER,28.47
1761814382548,CH2,POWER,28.47
1761814382557,CH2,POWER,28.47
1761814382567,CH2,POWER,28.47
1761814382578,CH2,POWER,28.47
1761814382588,CH2,POWER,28.47
1761814382597,CH2,POWER,28.47
1761814382606,CH2,POWER,28.47
1761814382638,CH2,POWER,28.47
1761814382649,CH2,POWER,28.47
1761814382660,CH2,POWER,28.47
1761814382671,CH2,POWER,28.47
1761814382682,CH2,POWER,28.47
1761814382693,CH2,POWER,28.47
1761814382703,CH2,POWER,28.47
1761814382712,CH2,POWER,28.47
1761814382721,CH2,POWER,28.47
1761814382731,CH2,POWER,28.47
1761814382740,CH2,POWER,28.47
1761814382750,CH2,POWER,28.47
1761814382760,CH2,POWER,28.47
1761814382771,CH2,POWER,28.47
1761814382782,CH2,POWER,28.47
1761814382793,CH2,POWER,28.47
1761814382803,CH2,POWER,28.47
1761814382812,CH2,POWER,28.47
1761814382824,CH2,POWER,28.47
1761814382836,CH2,POWER,28.47
1761814382847,CH2,POWER,28.47
1761814382856,CH2,POWER,28.47
1761814382866,CH2,POWER,28.47
1761814382875,CH2,POWER,28.47
1761814382885,CH2,POWER,28.47
1761814382893,CH2,POWER,28.47
1761814382903,CH2,POWER,28.47
1761814382912,CH2,POWER,28.47
1761814382924,CH2,POWER,28.47
1761814382935,CH2,POWER,28.47
1761814382945,CH2,POWER,28.47
1761814382955,CH2,POWER,28.47
1761814382966,CH2,POWER,28.47
1761814382977,CH2,POWER,28.47
1761814383008,CH2,POWER,28.47
1761814383019,CH2,POWER,28.47
1761814383029,CH2,POWER,28.47
1761814383039,CH2,POWER,28.47
1761814383050,CH2,POWER,28.47
1761814383059,CH2,POWER,28.47
1761814383070,CH2,POWER,28.47
1761814383079,CH2,POWER,28.47
1761814383088,CH2,POWER,28.47
1761814383099,CH2,POWER,28.47
1761814383108,CH2,POWER,28.47
1761814383120,CH2,POWER,28.47
1761814383130,CH2,POWER,28.47
1761814383140,CH2,POWER,28.47
1761814383148,CH2,POWER,28.47
1761814383159,CH2,POWER,28.47
1761814383170,CH2,POWER,28.47
1761814383181,CH2,POWER,28.47
1761814383190,CH2,POWER,28.47
1761814383199,CH2,POWER,28.47
1761814383210,CH2,POWER,28.47
1761814383219,CH2,POWER,28.47
1761814383230,CH2,POWER,28.47
1761814383240,CH2,POWER,28.47
1761814383250,CH2,POWER,28.47
1761814383259,CH2,POWER,28.47
1761814383270,CH2,POWER,28.47
1761814383280,CH2,POWER,28.47
1761814383289,CH2,POWER,28.47
1761814383298,CH2,POWER,28.47
1761814383306,CH2,POWER,28.47
1761814383317,CH2,POWER,28.47
1761814383327,CH2,POWER,28.47
1761814383338,CH2,POWER,28.47
1761814383347,CH2,POWER,28.47
1761814383355,CH2,POWER,28.47
1761814383384,CH2,POWER,28.47
1761814383394,CH2,POWER,28.47
1761814383403,CH2,POWER,28.47
1761814383413,CH2,POWER,28.47
1761814383423,CH2,POWER,28.47
1761814383434,CH2,POWER,28.47
1761814383444,CH2,POWER,28.47
1761814383456,CH2,POWER,28.47
1761814383467,CH2,POWER,28.47
1761814383477,CH2,POWER,28.47
1761814383486,CH2,POWER,28.47
1761814383496,CH2,POWER,28.47
1761814383505,CH2,POWER,28.47
1761814383515,CH2,POWER,28.47
1761814383523,CH2,POWER,28.47
1761814383535,CH2,POWER,28.47
1761814383545,CH2,POWER,28.47
1761814383556,CH2,POWER,28.47
1761814383566,CH2,POWER,28.47
1761814383576,CH2,POWER,28.47
1761814383586,CH2,POWER,28.47
1761814383596,CH2,POWER,28.47
1761814383606,CH2,POWER,28.47
1761814383615,CH2,POWER,28.47
1761814383623,CH2,POWER,28.47
1761814383634,CH2,POWER,28.47
1761814383643,CH2,POWER,28.47
1761814383652,CH2,POWER,28.47
1761814383661,CH2,POWER,28.47
1761814383671,CH2,POWER,28.47
1761814383683,CH2,POWER,28.47
1761814383693,CH2,POWER,28.47
1761814383702,CH2,POWER,28.47
1761814383711,CH2,POWER,28.47
1761814383720,CH2,POWER,28.47
1761814383731,CH2,POWER,28.47
1761814383762,CH2,POWER,28.47
1761814383771,CH2,POWER,28.47
1761814383781,CH2,POWER,28.47
1761814383792,CH2,POWER,28.47
1761814383803,CH2,POWER,28.47
1761814383812,CH2,POWER,28.47
1761814383820,CH2,POWER,28.47
1761814383831,CH2,POWER,28.47
1761814383843,CH2,POWER,28.47
1761814383853,CH2,POWER,28.47
1761814383862,CH2,POWER,28.47
1761814383871,CH2,POWER,28.47
1761814383881,CH2,POWER,28.47
1761814383892,CH2,POWER,28.47
1761814383903,CH2,POWER,28.47
1761814383911,CH2,POWER,28.47
1761814383920,CH2,POWER,28.47
1761814383931,CH2,POWER,28.47
1761814383942,CH2,POWER,28.47
1761814383952,CH2,POWER,28.47
1761814383961,CH2,POWER,28.47
1761814383971,CH2,POWER,28.47
1761814383982,CH2,POWER,28.47
1761814383993,CH2,POWER,28.47
1761814384003,CH2,POWER,28.47
1761814384015,CH2,POWER,28.47
1761814384026,CH2,POWER,28.47
1761814384037,CH2,POWER,28.47
1761814384046,CH2,POWER,28.47
1761814384056,CH2,POWER,28.47
