computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814467212,CH2,20224
1761814467792,CH2,POWER,28.47
1761814467802,CH2,POWER,28.47
1761814467813,CH2,POWER,28.47
1761814467823,CH2,POWER,28.47
1761814467834,CH2,POWER,28.47
1761814467845,CH2,POWER,28.47
1761814467855,CH2,POWER,28.47
1761814467866,CH2,POWER,28.47
1761814467875,CH2,POWER,28.47
1761814467905,CH2,POWER,28.47
1761814467916,CH2,POWER,28.47
1761814467926,CH2,POWER,28.47
1761814467936,CH2,POWER,28.47
1761814467945,CH2,POWER,28.47
1761814467954,CH2,POWER,28.47
1761814467965,CH2,POWER,28.47
1761814467976,CH2,POWER,28.47
1761814467988,CH2,POWER,28.47
1761814467998,CH2,POWER,28.47
1761814468008,CH2,POWER,28.47
1761814468019,CH2,POWER,28.47
1761814468029,CH2,POWER,28.47
1761814468040,CH2,POWER,28.47
1761814468050,CH2,POWER,28.47
1761814468059,CH2,POWER,28.47
1761814468071,CH2,POWER,28.47
1761814468082,CH2,POWER,28.47
1761814468091,CH2,POWER,28.47
1761814468100,CH2,POWER,28.47
1761814468112,CH2,POWER,28.47
1761814468120,CH2,POWER,28.47
1761814468130,CH2,POWER,28.47
1761814468141,CH2,POWER,28.47
1761814468151,CH2,POWER,28.47
1761814468161,CH2,POWER,28.47
1761814468172,CH2,POWER,28.47
1761814468183,CH2,POWER,28.47
1761814468191,CH2,POWER,28.47
1761814468201,CH2,POWER,28.47
1761814468211,CH2,POWER,28.47
1761814468220,CH2,POWER,28.47
1761814468231,CH2,POWER,28.47
1761814468241,CH2,POWER,28.47
1761814468250,CH2,POWER,28.47
1761814468260,CH2,POWER,28.47
1761814468291,CH2,POWER,28.47
1761814468302,CH2,POWER,28.47
1761814468311,CH2,POWER,28.47
1761814468322,CH2,POWER,28.47
1761814468333,CH2,POWER,28.47
1761814468341,CH2,POWER,28.47
1761814468351,CH2,POWER,28.47
1761814468361,CH2,POWER,28.47
1761814468371,CH2,POWER,28.47
1761814468383,CH2,POWER,28.47
1761814468393,CH2,POWER,28.47
1761814468403,CH2,POWER,28.47
1761814468413,CH2,POWER,28.47
1761814468422,CH2,POWER,28.47
1761814468433,CH2,POWER,28.47
1761814468442,CH2,POWER,28.47
1761814468451,CH2,POWER,28.47
1761814468462,CH2,POWER,28.47
1761814468471,CH2,POWER,28.47
1761814468481,CH2,POWER,28.47
1761814468491,CH2,POWER,28.47
1761814468502,CH2,POWER,28.47
1761814468512,CH2,POWER,28.47
1761814468523,CH2,POWER,28.47
1761814468535,CH2,POWER,28.47
1761814468544,CH2,POWER,28.47
1761814468553,CH2,POWER,28.47
1761814468563,CH2,POWER,28.47
1761814468572,CH2,POWER,28.47
1761814468582,CH2,POWER,28.47
1761814468592,CH2,POWER,28.47
1761814468602,CH2,POWER,28.47
1761814468613,CH2,POWER,28.47
1761814468621,CH2,POWER,28.47
1761814468632,CH2,POWER,28.47
1761814468641,CH2,POWER,28.47
1761814468672,CH2,POWER,28.47
1761814468682,CH2,POWER,28.47
1761814468690,CH2,POWER,28.47
1761814468700,CH2,POWER,28.47
1761814468711,CH2,POWER,28.47
1761814468722,CH2,POWER,28.47
1761814468732,CH2,POWER,28.47
1761814468740,CH2,POWER,28.47
1761814468750,CH2,POWER,28.47
1761814468761,CH2,POWER,28.47
1761814468772,CH2,POWER,28.47
1761814468782,CH2,POWER,28.47
1761814468790,CH2,POWER,28.47
1761814468799,CH2,POWER,28.47
1761814468807,CH2,POWER,28.47
1761814468818,CH2,POWER,28.47
1761814468827,CH2,POWER,28.47
1761814468836,CH2,POWER,28.47
1761814468847,CH2,POWER,28.47
1761814468858,CH2,POWER,28.47
1761814468867,CH2,POWER,28.47
1761814468877,CH2,POWER,28.47
1761814468886,CH2,POWER,28.47
1761814468896,CH2,POWER,28.47
1761814468905,CH2,POWER,28.47
1761814468915,CH2,POWER,28.47
1761814468923,CH2,POWER,28.47
1761814468933,CH2,POWER,28.47
1761814468944,CH2,POWER,28.47
1761814468955,CH2,POWER,28.47
1761814468965,CH2,POWER,28.47
1761814468974,CH2,POWER,28.47
1761814468983,CH2,POWER,28.47
1761814468993,CH2,POWER,28.47
1761814469005,CH2,POWER,28.47
1761814469015,CH2,POWER,28.47
1761814469023,CH2,POWER,28.47
1761814469052,CH2,POWER,28.47
1761814469063,CH2,POWER,28.47
1761814469073,CH2,POWER,28.47
1761814469083,CH2,POWER,28.47
1761814469093,CH2,POWER,28.47
1761814469101,CH2,POWER,28.47
1761814469110,CH2,POWER,28.47
1761814469119,CH2,POWER,28.47
1761814469130,CH2,POWER,28.47
1761814469140,CH2,POWER,28.47
1761814469150,CH2,POWER,28.47
1761814469160,CH2,POWER,28.47
1761814469168,CH2,POWER,28.47
1761814469177,CH2,POWER,28.47
1761814469186,CH2,POWER,28.47
1761814469198,CH2,POWER,28.47
1761814469209,CH2,POWER,28.47
1761814469218,CH2,POWER,28.47
1761814469228,CH2,POWER,28.47
1761814469239,CH2,POWER,28.47
1761814469250,CH2,POWER,28.47
1761814469260,CH2,POWER,28.47
1761814469270,CH2,POWER,28.47
1761814469280,CH2,POWER,28.47
1761814469289,CH2,POWER,28.47
1761814469300,CH2,POWER,28.47
1761814469310,CH2,POWER,28.47
1761814469321,CH2,POWER,28.47
1761814469332,CH2,POWER,28.47
1761814469341,CH2,POWER,28.47
1761814469351,CH2,POWER,28.47
1761814469361,CH2,POWER,28.47
1761814469369,CH2,POWER,28.47
1761814469379,CH2,POWER,28.47
1761814469388,CH2,POWER,28.47
1761814469398,CH2,POWER,28.47
1761814469407,CH2,POWER,28.47
1761814469438,CH2,POWER,28.47
1761814469448,CH2,POWER,28.47
1761814469457,CH2,POWER,28.47
1761814469467,CH2,POWER,28.47
1761814469476,CH2,POWER,28.47
1761814469485,CH2,POWER,28.47
1761814469495,CH2,POWER,28.47
1761814469504,CH2,POWER,28.47
1761814469514,CH2,POWER,28.47
1761814469523,CH2,POWER,28.47
1761814469533,CH2,POWER,28.47
1761814469542,CH2,POWER,28.47
1761814469551,CH2,POWER,28.47
1761814469561,CH2,POWER,28.47
1761814469569,CH2,POWER,28.47
1761814469579,CH2,POWER,28.47
1761814469587,CH2,POWER,28.47
1761814469598,CH2,POWER,28.47
1761814469607,CH2,POWER,28.47
1761814469616,CH2,POWER,28.47
1761814469625,CH2,POWER,28.47
1761814469634,CH2,POWER,28.47
1761814469645,CH2,POWER,28.47
1761814469654,CH2,POWER,28.47
1761814469664,CH2,POWER,28.47
1761814469672,CH2,POWER,28.47
1761814469683,CH2,POWER,28.47
1761814469692,CH2,POWER,28.47
1761814469701,CH2,POWER,28.47
1761814469711,CH2,POWER,28.47
1761814469719,CH2,POWER,28.47
1761814469730,CH2,POWER,28.47
1761814469740,CH2,POWER,28.47
1761814469749,CH2,POWER,28.47
1761814469759,CH2,POWER,28.47
1761814469768,CH2,POWER,28.47
1761814469779,CH2,POWER,28.47
1761814469790,CH2,POWER,28.47
1761814469796,CH2,POWER,28.47
1761814469826,CH2,POWER,28.47
1761814469837,CH2,POWER,28.47
1761814469847,CH2,POWER,28.47
1761814469856,CH2,POWER,28.47
1761814469866,CH2,POWER,28.47
1761814469877,CH2,POWER,28.47
1761814469885,CH2,POWER,28.47
1761814469894,CH2,POWER,28.47
1761814469902,CH2,POWER,28.47
1761814469910,CH2,POWER,28.47
1761814469919,CH2,POWER,28.47
1761814469929,CH2,POWER,28.47
1761814469938,CH2,POWER,28.47
1761814469948,CH2,POWER,28.47
1761814469956,CH2,POWER,28.47
1761814469965,CH2,POWER,28.47
1761814469974,CH2,POWER,28.47
1761814469983,CH2,POWER,28.47
1761814469994,CH2,POWER,28.47
1761814470004,CH2,POWER,28.47
1761814470013,CH2,POWER,28.47
1761814470022,CH2,POWER,28.47
1761814470031,CH2,POWER,28.47
1761814470039,CH2,POWER,28.47
1761814470048,CH2,POWER,28.47
1761814470057,CH2,POWER,28.47
1761814470066,CH2,POWER,28.47
1761814470076,CH2,POWER,28.47
1761814470087,CH2,POWER,28.47
1761814470096,CH2,POWER,28.47
1761814470105,CH2,POWER,28.47
1761814470115,CH2,POWER,28.47
1761814470126,CH2,POWER,28.47
1761814470135,CH2,POWER,28.47
1761814470146,CH2,POWER,28.47
1761814470155,CH2,POWER,28.47
1761814470167,CH2,POWER,28.47
1761814470177,CH2,POWER,28.47
1761814470207,CH2,POWER,28.47
1761814470217,CH2,POWER,28.47
1761814470228,CH2,POWER,28.47
1761814470239,CH2,POWER,28.47
1761814470249,CH2,POWER,28.47
1761814470260,CH2,POWER,28.47
1761814470268,CH2,POWER,28.47
1761814470279,CH2,POWER,28.47
1761814470288,CH2,POWER,28.47
1761814470299,CH2,POWER,28.47
1761814470310,CH2,POWER,28.47
1761814470318,CH2,POWER,28.47
1761814470328,CH2,POWER,28.47
1761814470336,CH2,POWER,28.47
1761814470345,CH2,POWER,28.47
1761814470355,CH2,POWER,28.47
1761814470367,CH2,POWER,28.47
1761814470376,CH2,POWER,28.47
1761814470386,CH2,POWER,28.47
1761814470395,CH2,POWER,28.47
1761814470406,CH2,POWER,28.47
1761814470417,CH2,POWER,28.47
1761814470426,CH2,POWER,28.47
1761814470435,CH2,POWER,28.47
1761814470445,CH2,POWER,28.47
1761814470455,CH2,POWER,28.47
1761814470463,CH2,POWER,28.47
1761814470474,CH2,POWER,28.47
1761814470483,CH2,POWER,28.47
1761814470492,CH2,POWER,28.47
1761814470504,CH2,POWER,28.47
1761814470513,CH2,POWER,28.47
1761814470524,CH2,POWER,28.47
1761814470533,CH2,POWER,28.47
1761814470544,CH2,POWER,28.47
1761814470555,CH2,POWER,28.47
1761814470560,CH2,POWER,28.47
1761814470592,CH2,POWER,28.47
1761814470601,CH2,POWER,28.47
1761814470612,CH2,POWER,28.47
1761814470622,CH2,POWER,28.47
1761814470630,CH2,POWER,28.47
1761814470640,CH2,POWER,28.47
1761814470650,CH2,POWER,28.47
1761814470661,CH2,POWER,28.47
1761814470670,CH2,POWER,28.47
1761814470681,CH2,POWER,28.47
1761814470691,CH2,POWER,28.47
1761814470701,CH2,POWER,28.47
1761814470709,CH2,POWER,28.47
1761814470718,CH2,POWER,28.47
1761814470728,CH2,POWER,28.47
1761814470738,CH2,POWER,28.47
1761814470746,CH2,POWER,28.47
1761814470757,CH2,POWER,28.47
1761814470768,CH2,POWER,28.47
1761814470777,CH2,POWER,28.47
1761814470787,CH2,POWER,28.47
1761814470796,CH2,POWER,28.47
1761814470806,CH2,POWER,28.47
1761814470816,CH2,POWER,28.47
1761814470826,CH2,POWER,28.47
1761814470838,CH2,POWER,28.47
1761814470850,CH2,POWER,28.47
1761814470859,CH2,POWER,28.47
1761814470868,CH2,POWER,28.47
1761814470877,CH2,POWER,28.47
1761814470887,CH2,POWER,28.47
1761814470896,CH2,POWER,28.47
1761814470907,CH2,POWER,28.47
1761814470918,CH2,POWER,28.47
1761814470927,CH2,POWER,28.47
1761814470938,CH2,POWER,28.47
1761814470970,CH2,POWER,28.47
1761814470979,CH2,POWER,28.47
1761814470988,CH2,POWER,28.47
1761814470997,CH2,POWER,28.47
1761814471006,CH2,POWER,28.47
1761814471016,CH2,POWER,28.47
1761814471026,CH2,POWER,28.47
1761814471036,CH2,POWER,28.47
1761814471045,CH2,POWER,28.47
1761814471055,CH2,POWER,28.47
1761814471063,CH2,POWER,28.47
1761814471074,CH2,POWER,28.47
1761814471084,CH2,POWER,28.47
1761814471093,CH2,POWER,28.47
1761814471104,CH2,POWER,28.47
1761814471113,CH2,POWER,28.47
1761814471124,CH2,POWER,28.47
1761814471134,CH2,POWER,28.47
1761814471144,CH2,POWER,28.47
1761814471155,CH2,POWER,28.47
1761814471166,CH2,POWER,28.47
1761814471175,CH2,POWER,28.47
1761814471185,CH2,POWER,28.47
1761814471195,CH2,POWER,28.47
1761814471205,CH2,POWER,28.47
1761814471214,CH2,POWER,28.47
1761814471223,CH2,POWER,28.47
1761814471231,CH2,POWER,28.47
1761814471241,CH2,POWER,28.47
1761814471251,CH2,POWER,28.47
1761814471261,CH2,POWER,28.47
1761814471270,CH2,POWER,28.47
1761814471281,CH2,POWER,28.47
1761814471292,CH2,POWER,28.47
1761814471304,CH2,POWER,28.47
1761814471315,CH2,POWER,28.47
1761814471321,CH2,POWER,28.47
1761814471351,CH2,POWER,28.47
1761814471361,CH2,POWER,28.47
1761814471371,CH2,POWER,28.47
1761814471380,CH2,POWER,28.47
1761814471391,CH2,POWER,28.47
1761814471400,CH2,POWER,28.47
1761814471410,CH2,POWER,28.47
1761814471421,CH2,POWER,28.47
1761814471429,CH2,POWER,28.47
1761814471439,CH2,POWER,28.47
1761814471449,CH2,POWER,28.47
1761814471458,CH2,POWER,28.47
1761814471471,CH2,POWER,28.47
1761814471481,CH2,POWER,28.47
1761814471492,CH2,POWER,28.47
1761814471501,CH2,POWER,28.47
1761814471511,CH2,POWER,28.47
1761814471520,CH2,POWER,28.47
1761814471531,CH2,POWER,28.47
1761814471541,CH2,POWER,28.47
1761814471550,CH2,POWER,28.47
1761814471560,CH2,POWER,28.47
1761814471571,CH2,POWER,28.47
1761814471582,CH2,POWER,28.47
1761814471592,CH2,POWER,28.47
1761814471601,CH2,POWER,28.47
1761814471610,CH2,POWER,28.47
1761814471621,CH2,POWER,28.47
1761814471629,CH2,POWER,28.47
1761814471639,CH2,POWER,28.47
1761814471649,CH2,POWER,28.47
1761814471659,CH2,POWER,28.47
1761814471669,CH2,POWER,28.47
1761814471679,CH2,POWER,28.47
1761814471687,CH2,POWER,28.47
1761814471695,CH2,POWER,28.47
1761814471707,CH2,POWER,28.47
1761814471737,CH2,POWER,28.47
1761814471748,CH2,POWER,28.47
1761814471758,CH2,POWER,28.47
1761814471767,CH2,POWER,28.47
1761814471777,CH2,POWER,28.47
1761814471787,CH2,POWER,28.47
1761814471798,CH2,POWER,28.47
1761814471809,CH2,POWER,28.47
1761814471820,CH2,POWER,28.47
1761814471829,CH2,POWER,28.47
1761814471839,CH2,POWER,28.47
1761814471847,CH2,POWER,28.47
1761814471857,CH2,POWER,28.47
1761814471866,CH2,POWER,28.47
1761814471875,CH2,POWER,28.47
1761814471884,CH2,POWER,28.47
1761814471893,CH2,POWER,28.47
1761814471903,CH2,POWER,28.47
1761814471912,CH2,POWER,28.47
1761814471921,CH2,POWER,28.47
1761814471931,CH2,POWER,28.47
1761814471941,CH2,POWER,28.47
1761814471951,CH2,POWER,28.47
1761814471960,CH2,POWER,28.47
1761814471969,CH2,POWER,28.47
1761814471981,CH2,POWER,28.47
1761814471991,CH2,POWER,28.47
1761814472003,CH2,POWER,28.47
1761814472013,CH2,POWER,28.47
1761814472021,CH2,POWER,28.47
1761814472033,CH2,POWER,28.47
1761814472043,CH2,POWER,28.47
1761814472052,CH2,POWER,28.47
1761814472062,CH2,POWER,28.47
1761814472070,CH2,POWER,28.47
1761814472079,CH2,POWER,28.47
1761814472089,CH2,POWER,28.47
1761814472118,CH2,POWER,28.47
1761814472127,CH2,POWER,28.47
1761814472137,CH2,POWER,28.47
1761814472145,CH2,POWER,28.47
1761814472157,CH2,POWER,28.47
1761814472166,CH2,POWER,28.47
1761814472175,CH2,POWER,28.47
1761814472188,CH2,POWER,28.47
1761814472196,CH2,POWER,28.47
1761814472208,CH2,POWER,28.47
1761814472216,CH2,POWER,28.47
1761814472226,CH2,POWER,28.47
1761814472235,CH2,POWER,28.47
1761814472244,CH2,POWER,28.47
1761814472254,CH2,POWER,28.47
1761814472264,CH2,POWER,28.47
1761814472273,CH2,POWER,28.47
1761814472283,CH2,POWER,28.47
1761814472294,CH2,POWER,28.47
1761814472304,CH2,POWER,28.47
1761814472313,CH2,POWER,28.47
1761814472321,CH2,POWER,28.47
1761814472331,CH2,POWER,28.47
1761814472342,CH2,POWER,28.47
1761814472350,CH2,POWER,28.47
1761814472358,CH2,POWER,28.47
1761814472366,CH2,POWER,28.47
1761814472374,CH2,POWER,28.47
1761814472383,CH2,POWER,28.47
1761814472392,CH2,POWER,28.47
1761814472401,CH2,POWER,28.47
1761814472410,CH2,POWER,28.47
1761814472420,CH2,POWER,28.47
1761814472431,CH2,POWER,28.47
1761814472440,CH2,POWER,28.47
1761814472451,CH2,POWER,28.47
1761814472459,CH2,POWER,28.47
1761814472471,CH2,POWER,28.47
1761814472502,CH2,POWER,28.47
1761814472511,CH2,POWER,28.47
1761814472519,CH2,POWER,28.47
1761814472530,CH2,POWER,28.47
1761814472540,CH2,POWER,28.47
1761814472552,CH2,POWER,28.47
1761814472562,CH2,POWER,28.47
1761814472574,CH2,POWER,28.47
1761814472583,CH2,POWER,28.47
1761814472593,CH2,POWER,28.47
1761814472601,CH2,POWER,28.47
1761814472609,CH2,POWER,28.47
1761814472618,CH2,POWER,28.47
1761814472627,CH2,POWER,28.47
1761814472635,CH2,POWER,28.47
1761814472645,CH2,POWER,28.47
1761814472654,CH2,POWER,28.47
1761814472662,CH2,POWER,28.47
1761814472672,CH2,POWER,28.47
1761814472682,CH2,POWER,28.47
1761814472693,CH2,POWER,28.47
1761814472701,CH2,POWER,28.47
1761814472712,CH2,POWER,28.47
1761814472723,CH2,POWER,28.47
1761814472731,CH2,POWER,28.47
1761814472741,CH2,POWER,28.47
1761814472749,CH2,POWER,28.47
1761814472759,CH2,POWER,28.47
1761814472767,CH2,POWER,28.47
1761814472779,CH2,POWER,28.47
1761814472790,CH2,POWER,28.47
1761814472799,CH2,POWER,28.47
1761814472808,CH2,POWER,28.47
1761814472818,CH2,POWER,28.47
1761814472828,CH2,POWER,28.47
1761814472838,CH2,POWER,28.47
1761814472847,CH2,POWER,28.47
1761814472857,CH2,POWER,28.47
1761814472862,CH2,POWER,28.47
1761814472890,CH2,POWER,28.47
1761814472901,CH2,POWER,28.47
1761814472910,CH2,POWER,28.47
1761814472919,CH2,POWER,28.47
1761814472927,CH2,POWER,28.47
1761814472939,CH2,POWER,28.47
1761814472948,CH2,POWER,28.47
1761814472957,CH2,POWER,28.47
1761814472968,CH2,POWER,28.47
1761814472977,CH2,POWER,28.47
1761814472989,CH2,POWER,28.47
1761814472997,CH2,POWER,28.47
1761814473008,CH2,POWER,28.47
1761814473018,CH2,POWER,28.47
1761814473028,CH2,POWER,28.47
1761814473037,CH2,POWER,28.47
1761814473048,CH2,POWER,28.47
1761814473056,CH2,POWER,28.47
1761814473064,CH2,POWER,28.47
1761814473073,CH2,POWER,28.47
1761814473081,CH2,POWER,28.47
1761814473091,CH2,POWER,28.47
1761814473103,CH2,POWER,28.47
1761814473113,CH2,POWER,28.47
1761814473122,CH2,POWER,28.47
1761814473132,CH2,POWER,28.47
1761814473143,CH2,POWER,28.47
1761814473153,CH2,POWER,28.47
1761814473164,CH2,POWER,28.47
1761814473173,CH2,POWER,28.47
1761814473183,CH2,POWER,28.47
1761814473192,CH2,POWER,28.47
1761814473201,CH2,POWER,28.47
1761814473209,CH2,POWER,28.47
1761814473219,CH2,POWER,28.47
1761814473229,CH2,POWER,28.47
1761814473241,CH2,POWER,28.47
1761814473249,CH2,POWER,28.47
1761814473282,CH2,POWER,28.47
1761814473291,CH2,POWER,28.47
1761814473299,CH2,POWER,28.47
1761814473309,CH2,POWER,28.47
1761814473319,CH2,POWER,28.47
1761814473328,CH2,POWER,28.47
1761814473337,CH2,POWER,28.47
1761814473346,CH2,POWER,28.47
1761814473357,CH2,POWER,28.47
1761814473365,CH2,POWER,28.47
1761814473374,CH2,POWER,28.47
1761814473383,CH2,POWER,28.47
1761814473393,CH2,POWER,28.47
1761814473403,CH2,POWER,28.47
1761814473411,CH2,POWER,28.47
1761814473421,CH2,POWER,28.47
1761814473429,CH2,POWER,28.47
1761814473440,CH2,POWER,28.47
1761814473451,CH2,POWER,28.47
1761814473461,CH2,POWER,28.47
1761814473471,CH2,POWER,28.47
1761814473479,CH2,POWER,28.47
1761814473487,CH2,POWER,28.47
1761814473496,CH2,POWER,28.47
1761814473509,CH2,POWER,28.47
1761814473518,CH2,POWER,28.47
1761814473527,CH2,POWER,28.47
1761814473535,CH2,POWER,28.47
1761814473544,CH2,POWER,28.47
1761814473554,CH2,POWER,28.47
1761814473564,CH2,POWER,28.47
1761814473573,CH2,POWER,28.47
1761814473583,CH2,POWER,28.47
1761814473593,CH2,POWER,28.47
1761814473603,CH2,POWER,28.47
1761814473611,CH2,POWER,28.47
1761814473619,CH2,POWER,28.47
1761814473631,CH2,POWER,28.47
1761814473639,CH2,POWER,28.47
1761814473644,CH2,POWER,28.47
1761814473672,CH2,POWER,28.47
1761814473680,CH2,POWER,28.47
1761814473690,CH2,POWER,28.47
1761814473698,CH2,POWER,28.47
1761814473706,CH2,POWER,28.47
1761814473718,CH2,POWER,28.47
1761814473729,CH2,POWER,28.47
1761814473740,CH2,POWER,28.47
1761814473748,CH2,POWER,28.47
1761814473759,CH2,POWER,28.47
1761814473771,CH2,POWER,28.47
1761814473779,CH2,POWER,28.47
1761814473790,CH2,POWER,28.47
1761814473799,CH2,POWER,28.47
1761814473808,CH2,POWER,28.47
1761814473817,CH2,POWER,28.47
1761814473825,CH2,POWER,28.47
1761814473835,CH2,POWER,28.47
1761814473844,CH2,POWER,28.47
1761814473855,CH2,POWER,28.47
1761814473864,CH2,POWER,28.47
1761814473875,CH2,POWER,28.47
1761814473884,CH2,POWER,28.47
1761814473893,CH2,POWER,28.47
1761814473902,CH2,POWER,28.47
1761814473910,CH2,POWER,28.47
1761814473921,CH2,POWER,28.47
1761814473929,CH2,POWER,28.47
1761814473939,CH2,POWER,28.47
1761814473948,CH2,POWER,28.47
1761814473957,CH2,POWER,28.47
1761814473969,CH2,POWER,28.47
1761814473979,CH2,POWER,28.47
1761814473990,CH2,POWER,28.47
1761814473998,CH2,POWER,28.47
1761814474007,CH2,POWER,28.47
1761814474015,CH2,POWER,28.47
1761814474025,CH2,POWER,28.47
1761814474035,CH2,POWER,28.47
1761814474066,CH2,POWER,28.47
1761814474076,CH2,POWER,28.47
1761814474085,CH2,POWER,28.47
1761814474094,CH2,POWER,28.47
1761814474104,CH2,POWER,28.47
1761814474112,CH2,POWER,28.47
1761814474122,CH2,POWER,28.47
1761814474131,CH2,POWER,28.47
1761814474139,CH2,POWER,28.47
1761814474149,CH2,POWER,28.47
1761814474157,CH2,POWER,28.47
1761814474167,CH2,POWER,28.47
1761814474177,CH2,POWER,28.47
1761814474187,CH2,POWER,28.47
1761814474196,CH2,POWER,28.47
1761814474206,CH2,POWER,28.47
1761814474215,CH2,POWER,28.47
1761814474226,CH2,POWER,28.47
1761814474236,CH2,POWER,28.47
1761814474246,CH2,POWER,28.47
1761814474256,CH2,POWER,28.47
1761814474265,CH2,POWER,28.47
1761814474273,CH2,POWER,28.47
1761814474281,CH2,POWER,28.47
1761814474290,CH2,POWER,28.47
1761814474302,CH2,POWER,28.47
1761814474310,CH2,POWER,28.47
1761814474320,CH2,POWER,28.47
1761814474330,CH2,POWER,28.47
1761814474341,CH2,POWER,28.47
1761814474349,CH2,POWER,28.47
1761814474359,CH2,POWER,28.47
1761814474367,CH2,POWER,28.47
1761814474375,CH2,POWER,28.47
1761814474383,CH2,POWER,28.47
1761814474392,CH2,POWER,28.47
1761814474400,CH2,POWER,28.47
1761814474411,CH2,POWER,28.47
1761814474419,CH2,POWER,28.47
1761814474450,CH2,POWER,28.47
1761814474460,CH2,POWER,28.47
1761814474468,CH2,POWER,28.47
1761814474476,CH2,POWER,28.47
1761814474484,CH2,POWER,28.47
1761814474492,CH2,POWER,28.47
1761814474502,CH2,POWER,28.47
1761814474510,CH2,POWER,28.47
1761814474519,CH2,POWER,28.47
1761814474529,CH2,POWER,28.47
1761814474539,CH2,POWER,28.47
1761814474549,CH2,POWER,28.47
1761814474561,CH2,POWER,28.47
1761814474570,CH2,POWER,28.47
1761814474579,CH2,POWER,28.47
1761814474588,CH2,POWER,28.47
1761814474596,CH2,POWER,28.47
1761814474605,CH2,POWER,28.47
1761814474613,CH2,POWER,28.47
1761814474623,CH2,POWER,28.47
1761814474631,CH2,POWER,28.47
1761814474641,CH2,POWER,28.47
1761814474650,CH2,POWER,28.47
1761814474658,CH2,POWER,28.47
1761814474667,CH2,POWER,28.47
1761814474678,CH2,POWER,28.47
1761814474687,CH2,POWER,28.47
1761814474697,CH2,POWER,28.47
1761814474706,CH2,POWER,28.47
1761814474714,CH2,POWER,28.47
1761814474724,CH2,POWER,28.47
1761814474732,CH2,POWER,28.47
1761814474741,CH2,POWER,28.47
1761814474752,CH2,POWER,28.47
1761814474760,CH2,POWER,28.47
1761814474770,CH2,POWER,28.47
1761814474779,CH2,POWER,28.47
1761814474788,CH2,POWER,28.47
1761814474796,CH2,POWER,28.47
1761814474804,CH2,POWER,28.47
1761814474812,CH2,POWER,28.47
1761814474843,CH2,POWER,28.47
1761814474852,CH2,POWER,28.47
1761814474862,CH2,POWER,28.47
1761814474872,CH2,POWER,28.47
1761814474881,CH2,POWER,28.47
1761814474890,CH2,POWER,28.47
1761814474898,CH2,POWER,28.47
1761814474908,CH2,POWER,28.47
1761814474917,CH2,POWER,28.47
1761814474928,CH2,POWER,28.47
1761814474937,CH2,POWER,28.47
1761814474947,CH2,POWER,28.47
1761814474957,CH2,POWER,28.47
1761814474965,CH2,POWER,28.47
1761814474975,CH2,POWER,28.47
1761814474985,CH2,POWER,28.47
1761814474993,CH2,POWER,28.47
1761814475002,CH2,POWER,28.47
1761814475011,CH2,POWER,28.47
1761814475020,CH2,POWER,28.47
1761814475032,CH2,POWER,28.47
1761814475040,CH2,POWER,28.47
1761814475050,CH2,POWER,28.47
1761814475061,CH2,POWER,28.47
1761814475071,CH2,POWER,28.47
1761814475079,CH2,POWER,28.47
1761814475089,CH2,POWER,28.47
1761814475097,CH2,POWER,28.47
1761814475105,CH2,POWER,28.47
