computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814648970,CH2,20343
1761814652148,CH2,POWER,28.47
1761814652159,CH2,POWER,28.47
1761814652165,CH2,POWER,28.47
1761814652171,CH2,POWER,28.47
1761814652201,CH2,POWER,28.47
1761814652212,CH2,POWER,28.47
1761814652223,CH2,POWER,28.47
1761814652233,CH2,POWER,28.47
1761814652243,CH2,POWER,28.47
1761814652251,CH2,POWER,28.47
1761814652260,CH2,POWER,28.47
1761814652270,CH2,POWER,28.47
1761814652281,CH2,POWER,28.47
1761814652290,CH2,POWER,28.47
1761814652298,CH2,POWER,28.47
1761814652308,CH2,POWER,28.47
1761814652317,CH2,POWER,28.47
1761814652326,CH2,POWER,28.47
1761814652334,CH2,POWER,28.47
1761814652343,CH2,POWER,28.47
1761814652351,CH2,POWER,28.47
1761814652360,CH2,POWER,28.47
1761814652368,CH2,POWER,28.47
1761814652378,CH2,POWER,28.47
1761814652388,CH2,POWER,28.47
1761814652397,CH2,POWER,28.47
1761814652407,CH2,POWER,28.47
1761814652418,CH2,POWER,28.47
1761814652427,CH2,POWER,28.47
1761814652436,CH2,POWER,28.47
1761814652446,CH2,POWER,28.47
1761814652454,CH2,POWER,28.47
1761814652463,CH2,POWER,28.47
1761814652471,CH2,POWER,28.47
1761814652481,CH2,POWER,28.47
1761814652489,CH2,POWER,28.47
1761814652498,CH2,POWER,28.47
1761814652507,CH2,POWER,28.47
1761814652515,CH2,POWER,28.47
1761814652524,CH2,POWER,28.47
1761814652534,CH2,POWER,28.47
1761814652543,CH2,POWER,28.47
1761814652551,CH2,POWER,28.47
1761814652581,CH2,POWER,28.47
1761814652590,CH2,POWER,28.47
1761814652599,CH2,POWER,28.47
1761814652609,CH2,POWER,28.47
1761814652617,CH2,POWER,28.47
1761814652627,CH2,POWER,28.47
1761814652635,CH2,POWER,28.47
1761814652646,CH2,POWER,28.47
1761814652654,CH2,POWER,28.47
1761814652663,CH2,POWER,28.47
1761814652674,CH2,POWER,28.47
1761814652683,CH2,POWER,28.47
1761814652693,CH2,POWER,28.47
1761814652705,CH2,POWER,28.47
1761814652715,CH2,POWER,28.47
1761814652724,CH2,POWER,28.47
1761814652732,CH2,POWER,28.47
1761814652743,CH2,POWER,28.47
1761814652753,CH2,POWER,28.47
1761814652765,CH2,POWER,28.47
1761814652775,CH2,POWER,28.47
1761814652785,CH2,POWER,28.47
1761814652794,CH2,POWER,28.47
1761814652804,CH2,POWER,28.47
1761814652812,CH2,POWER,28.47
1761814652822,CH2,POWER,28.47
1761814652831,CH2,POWER,28.47
1761814652840,CH2,POWER,28.47
1761814652848,CH2,POWER,28.47
1761814652856,CH2,POWER,28.47
1761814652866,CH2,POWER,28.47
1761814652877,CH2,POWER,28.47
1761814652886,CH2,POWER,28.47
1761814652898,CH2,POWER,28.47
1761814652907,CH2,POWER,28.47
1761814652916,CH2,POWER,28.47
1761814652926,CH2,POWER,28.47
1761814652936,CH2,POWER,28.47
1761814652941,CH2,POWER,28.47
1761814652971,CH2,POWER,28.47
1761814652980,CH2,POWER,28.47
1761814652990,CH2,POWER,28.47
1761814653000,CH2,POWER,28.47
1761814653008,CH2,POWER,28.47
1761814653018,CH2,POWER,28.47
1761814653029,CH2,POWER,28.47
1761814653038,CH2,POWER,28.47
1761814653049,CH2,POWER,28.47
1761814653057,CH2,POWER,28.47
1761814653065,CH2,POWER,28.47
1761814653074,CH2,POWER,28.47
1761814653083,CH2,POWER,28.47
1761814653093,CH2,POWER,28.47
1761814653101,CH2,POWER,28.47
1761814653109,CH2,POWER,28.47
1761814653117,CH2,POWER,28.47
1761814653128,CH2,POWER,28.47
1761814653136,CH2,POWER,28.47
1761814653146,CH2,POWER,28.47
1761814653155,CH2,POWER,28.47
1761814653164,CH2,POWER,28.47
1761814653176,CH2,POWER,28.47
1761814653184,CH2,POWER,28.47
1761814653193,CH2,POWER,28.47
1761814653201,CH2,POWER,28.47
1761814653212,CH2,POWER,28.47
1761814653220,CH2,POWER,28.47
1761814653229,CH2,POWER,28.47
1761814653239,CH2,POWER,28.47
1761814653250,CH2,POWER,28.47
1761814653259,CH2,POWER,28.47
1761814653270,CH2,POWER,28.47
1761814653280,CH2,POWER,28.47
1761814653289,CH2,POWER,28.47
1761814653300,CH2,POWER,28.47
1761814653309,CH2,POWER,28.47
1761814653320,CH2,POWER,28.47
1761814653331,CH2,POWER,28.47
1761814653362,CH2,POWER,28.47
1761814653370,CH2,POWER,28.47
1761814653380,CH2,POWER,28.47
1761814653391,CH2,POWER,28.47
1761814653401,CH2,POWER,28.47
1761814653411,CH2,POWER,28.47
1761814653419,CH2,POWER,28.47
1761814653428,CH2,POWER,28.47
1761814653436,CH2,POWER,28.47
1761814653448,CH2,POWER,28.47
1761814653459,CH2,POWER,28.47
1761814653468,CH2,POWER,28.47
1761814653480,CH2,POWER,28.47
1761814653489,CH2,POWER,28.47
1761814653501,CH2,POWER,28.47
1761814653513,CH2,POWER,28.47
1761814653522,CH2,POWER,28.47
1761814653531,CH2,POWER,28.47
1761814653541,CH2,POWER,28.47
1761814653551,CH2,POWER,28.47
1761814653561,CH2,POWER,28.47
1761814653571,CH2,POWER,28.47
1761814653580,CH2,POWER,28.47
1761814653590,CH2,POWER,28.47
1761814653600,CH2,POWER,28.47
1761814653608,CH2,POWER,28.47
1761814653620,CH2,POWER,28.47
1761814653630,CH2,POWER,28.47
1761814653639,CH2,POWER,28.47
1761814653648,CH2,POWER,28.47
1761814653658,CH2,POWER,28.47
1761814653666,CH2,POWER,28.47
1761814653676,CH2,POWER,28.47
1761814653684,CH2,POWER,28.47
1761814653695,CH2,POWER,28.47
1761814653705,CH2,POWER,28.47
1761814653736,CH2,POWER,28.47
1761814653746,CH2,POWER,28.47
1761814653754,CH2,POWER,28.47
1761814653764,CH2,POWER,28.47
1761814653774,CH2,POWER,28.47
1761814653782,CH2,POWER,28.47
1761814653790,CH2,POWER,28.47
1761814653798,CH2,POWER,28.47
1761814653809,CH2,POWER,28.47
1761814653817,CH2,POWER,28.47
1761814653826,CH2,POWER,28.47
1761814653838,CH2,POWER,28.47
1761814653849,CH2,POWER,28.47
1761814653860,CH2,POWER,28.47
1761814653869,CH2,POWER,28.47
1761814653880,CH2,POWER,28.47
1761814653888,CH2,POWER,28.47
1761814653898,CH2,POWER,28.47
1761814653907,CH2,POWER,28.47
1761814653917,CH2,POWER,28.47
1761814653927,CH2,POWER,28.47
1761814653936,CH2,POWER,28.47
1761814653947,CH2,POWER,28.47
1761814653958,CH2,POWER,28.47
1761814653969,CH2,POWER,28.47
1761814653980,CH2,POWER,28.47
1761814653989,CH2,POWER,28.47
1761814653998,CH2,POWER,28.47
1761814654009,CH2,POWER,28.47
1761814654017,CH2,POWER,28.47
1761814654027,CH2,POWER,28.47
1761814654036,CH2,POWER,28.47
1761814654045,CH2,POWER,28.47
1761814654054,CH2,POWER,28.47
1761814654063,CH2,POWER,28.47
1761814654072,CH2,POWER,28.47
1761814654081,CH2,POWER,28.47
1761814654089,CH2,POWER,28.47
1761814654119,CH2,POWER,28.47
1761814654130,CH2,POWER,28.47
1761814654141,CH2,POWER,28.47
1761814654153,CH2,POWER,28.47
1761814654163,CH2,POWER,28.47
1761814654172,CH2,POWER,28.47
1761814654182,CH2,POWER,28.47
1761814654192,CH2,POWER,28.47
1761814654200,CH2,POWER,28.47
1761814654208,CH2,POWER,28.47
1761814654219,CH2,POWER,28.47
1761814654228,CH2,POWER,28.47
1761814654238,CH2,POWER,28.47
1761814654248,CH2,POWER,28.47
1761814654259,CH2,POWER,28.47
1761814654267,CH2,POWER,28.47
1761814654276,CH2,POWER,28.47
1761814654284,CH2,POWER,28.47
1761814654293,CH2,POWER,28.47
1761814654303,CH2,POWER,28.47
1761814654314,CH2,POWER,28.47
1761814654324,CH2,POWER,28.47
1761814654332,CH2,POWER,28.47
1761814654340,CH2,POWER,28.47
1761814654349,CH2,POWER,28.47
1761814654360,CH2,POWER,28.47
1761814654370,CH2,POWER,28.47
1761814654381,CH2,POWER,28.47
1761814654389,CH2,POWER,28.47
1761814654398,CH2,POWER,28.47
1761814654409,CH2,POWER,28.47
1761814654420,CH2,POWER,28.47
1761814654430,CH2,POWER,28.47
1761814654438,CH2,POWER,28.47
1761814654447,CH2,POWER,28.47
1761814654457,CH2,POWER,28.47
1761814654466,CH2,POWER,28.47
1761814654476,CH2,POWER,28.47
1761814654507,CH2,POWER,28.47
1761814654518,CH2,POWER,28.47
1761814654527,CH2,POWER,28.47
1761814654537,CH2,POWER,28.47
1761814654546,CH2,POWER,28.47
1761814654555,CH2,POWER,28.47
1761814654564,CH2,POWER,28.47
1761814654575,CH2,POWER,28.47
1761814654586,CH2,POWER,28.47
1761814654597,CH2,POWER,28.47
1761814654608,CH2,POWER,28.47
1761814654619,CH2,POWER,28.47
1761814654631,CH2,POWER,28.47
1761814654641,CH2,POWER,28.47
1761814654650,CH2,POWER,28.47
1761814654660,CH2,POWER,28.47
1761814654668,CH2,POWER,28.47
1761814654677,CH2,POWER,28.47
1761814654686,CH2,POWER,28.47
1761814654696,CH2,POWER,28.47
1761814654705,CH2,POWER,28.47
1761814654715,CH2,POWER,28.47
1761814654726,CH2,POWER,28.47
1761814654736,CH2,POWER,28.47
1761814654747,CH2,POWER,28.47
1761814654758,CH2,POWER,28.47
1761814654768,CH2,POWER,28.47
1761814654779,CH2,POWER,28.47
1761814654788,CH2,POWER,28.47
1761814654799,CH2,POWER,28.47
1761814654809,CH2,POWER,28.47
1761814654819,CH2,POWER,28.47
1761814654830,CH2,POWER,28.47
1761814654842,CH2,POWER,28.47
1761814654850,CH2,POWER,28.47
1761814654860,CH2,POWER,28.47
1761814654868,CH2,POWER,28.47
1761814654900,CH2,POWER,28.47
1761814654910,CH2,POWER,28.47
1761814654918,CH2,POWER,28.47
1761814654928,CH2,POWER,28.47
1761814654938,CH2,POWER,28.47
1761814654948,CH2,POWER,28.47
1761814654958,CH2,POWER,28.47
1761814654967,CH2,POWER,28.47
1761814654978,CH2,POWER,28.47
1761814654988,CH2,POWER,28.47
1761814654998,CH2,POWER,28.47
1761814655009,CH2,POWER,28.47
1761814655019,CH2,POWER,28.47
1761814655029,CH2,POWER,28.47
1761814655040,CH2,POWER,28.47
1761814655050,CH2,POWER,28.47
1761814655060,CH2,POWER,28.47
1761814655068,CH2,POWER,28.47
1761814655077,CH2,POWER,28.47
1761814655086,CH2,POWER,28.47
1761814655097,CH2,POWER,28.47
1761814655106,CH2,POWER,28.47
1761814655116,CH2,POWER,28.47
1761814655127,CH2,POWER,28.47
1761814655137,CH2,POWER,28.47
1761814655146,CH2,POWER,28.47
1761814655154,CH2,POWER,28.47
1761814655163,CH2,POWER,28.47
1761814655173,CH2,POWER,28.47
1761814655183,CH2,POWER,28.47
1761814655193,CH2,POWER,28.47
1761814655202,CH2,POWER,28.47
1761814655213,CH2,POWER,28.47
1761814655222,CH2,POWER,28.47
1761814655231,CH2,POWER,28.47
1761814655241,CH2,POWER,28.47
1761814655252,CH2,POWER,28.47
1761814655282,CH2,POWER,28.47
1761814655292,CH2,POWER,28.47
1761814655301,CH2,POWER,28.47
1761814655311,CH2,POWER,28.47
1761814655319,CH2,POWER,28.47
1761814655328,CH2,POWER,28.47
1761814655340,CH2,POWER,28.47
1761814655349,CH2,POWER,28.47
1761814655359,CH2,POWER,28.47
1761814655368,CH2,POWER,28.47
1761814655379,CH2,POWER,28.47
1761814655388,CH2,POWER,28.47
1761814655397,CH2,POWER,28.47
1761814655405,CH2,POWER,28.47
1761814655414,CH2,POWER,28.47
1761814655424,CH2,POWER,28.47
1761814655437,CH2,POWER,28.47
1761814655447,CH2,POWER,28.47
1761814655456,CH2,POWER,28.47
1761814655465,CH2,POWER,28.47
1761814655476,CH2,POWER,28.47
1761814655486,CH2,POWER,28.47
1761814655495,CH2,POWER,28.47
1761814655503,CH2,POWER,28.47
1761814655511,CH2,POWER,28.47
1761814655519,CH2,POWER,28.47
1761814655527,CH2,POWER,28.47
1761814655535,CH2,POWER,28.47
1761814655545,CH2,POWER,28.47
1761814655554,CH2,POWER,28.47
1761814655566,CH2,POWER,28.47
1761814655576,CH2,POWER,28.47
1761814655586,CH2,POWER,28.47
1761814655595,CH2,POWER,28.47
1761814655603,CH2,POWER,28.47
1761814655612,CH2,POWER,28.47
1761814655622,CH2,POWER,28.47
1761814655631,CH2,POWER,28.47
1761814655662,CH2,POWER,28.47
1761814655672,CH2,POWER,28.47
1761814655682,CH2,POWER,28.47
1761814655692,CH2,POWER,28.47
1761814655701,CH2,POWER,28.47
1761814655709,CH2,POWER,28.47
1761814655718,CH2,POWER,28.47
1761814655727,CH2,POWER,28.47
1761814655735,CH2,POWER,28.47
1761814655744,CH2,POWER,28.47
1761814655754,CH2,POWER,28.47
1761814655762,CH2,POWER,28.47
1761814655769,CH2,POWER,28.47
1761814655777,CH2,POWER,28.47
1761814655785,CH2,POWER,28.47
1761814655797,CH2,POWER,28.47
1761814655807,CH2,POWER,28.47
1761814655818,CH2,POWER,28.47
1761814655830,CH2,POWER,28.47
1761814655840,CH2,POWER,28.47
1761814655851,CH2,POWER,28.47
1761814655862,CH2,POWER,28.47
1761814655872,CH2,POWER,28.47
1761814655882,CH2,POWER,28.47
1761814655893,CH2,POWER,28.47
1761814655903,CH2,POWER,28.47
1761814655913,CH2,POWER,28.47
1761814655922,CH2,POWER,28.47
1761814655930,CH2,POWER,28.47
1761814655939,CH2,POWER,28.47
1761814655949,CH2,POWER,28.47
1761814655961,CH2,POWER,28.47
1761814655972,CH2,POWER,28.47
1761814655981,CH2,POWER,28.47
1761814655991,CH2,POWER,28.47
1761814656002,CH2,POWER,28.47
1761814656013,CH2,POWER,28.47
1761814656018,CH2,POWER,28.47
1761814656047,CH2,POWER,28.47
1761814656057,CH2,POWER,28.47
1761814656068,CH2,POWER,28.47
1761814656076,CH2,POWER,28.47
1761814656085,CH2,POWER,28.47
1761814656095,CH2,POWER,28.47
1761814656104,CH2,POWER,28.47
1761814656113,CH2,POWER,28.47
1761814656123,CH2,POWER,28.47
1761814656131,CH2,POWER,28.47
1761814656142,CH2,POWER,28.47
1761814656154,CH2,POWER,28.47
1761814656164,CH2,POWER,28.47
1761814656173,CH2,POWER,28.47
1761814656184,CH2,POWER,28.47
1761814656195,CH2,POWER,28.47
1761814656205,CH2,POWER,28.47
1761814656215,CH2,POWER,28.47
1761814656225,CH2,POWER,28.47
1761814656237,CH2,POWER,28.47
1761814656246,CH2,POWER,28.47
1761814656256,CH2,POWER,28.47
1761814656268,CH2,POWER,28.47
1761814656278,CH2,POWER,28.47
1761814656286,CH2,POWER,28.47
1761814656295,CH2,POWER,28.47
1761814656303,CH2,POWER,28.47
1761814656313,CH2,POWER,28.47
1761814656323,CH2,POWER,28.47
1761814656334,CH2,POWER,28.47
1761814656344,CH2,POWER,28.47
1761814656353,CH2,POWER,28.47
1761814656363,CH2,POWER,28.47
1761814656373,CH2,POWER,28.47
1761814656385,CH2,POWER,28.47
1761814656396,CH2,POWER,28.47
1761814656427,CH2,POWER,28.47
1761814656437,CH2,POWER,28.47
1761814656448,CH2,POWER,28.47
1761814656457,CH2,POWER,28.47
1761814656465,CH2,POWER,28.47
1761814656476,CH2,POWER,28.47
1761814656485,CH2,POWER,28.47
1761814656496,CH2,POWER,28.47
1761814656507,CH2,POWER,28.47
1761814656518,CH2,POWER,28.47
1761814656528,CH2,POWER,28.47
1761814656537,CH2,POWER,28.47
1761814656546,CH2,POWER,28.47
1761814656556,CH2,POWER,28.47
1761814656568,CH2,POWER,28.47
1761814656578,CH2,POWER,28.47
1761814656587,CH2,POWER,28.47
1761814656596,CH2,POWER,28.47
1761814656606,CH2,POWER,28.47
1761814656617,CH2,POWER,28.47
1761814656628,CH2,POWER,28.47
1761814656639,CH2,POWER,28.47
1761814656648,CH2,POWER,28.47
1761814656657,CH2,POWER,28.47
1761814656667,CH2,POWER,28.47
1761814656678,CH2,POWER,28.47
1761814656689,CH2,POWER,28.47
1761814656700,CH2,POWER,28.47
1761814656711,CH2,POWER,28.47
1761814656721,CH2,POWER,28.47
1761814656731,CH2,POWER,28.47
1761814656742,CH2,POWER,28.47
1761814656750,CH2,POWER,28.47
1761814656762,CH2,POWER,28.47
1761814656773,CH2,POWER,28.47
1761814656780,CH2,POWER,28.47
1761814656809,CH2,POWER,28.47
