computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816587644,CH2,23197
1761816589600,CH2,POWER,28.47
1761816589612,CH2,POWER,28.47
1761816589622,CH2,POWER,28.47
1761816589631,CH2,POWER,28.47
1761816589640,CH2,POWER,28.47
1761816589649,CH2,POWER,28.47
1761816589658,CH2,POWER,28.47
1761816589669,CH2,POWER,28.47
1761816589677,CH2,POWER,28.47
1761816589687,CH2,POWER,28.47
1761816589696,CH2,POWER,28.47
1761816589706,CH2,POWER,28.47
1761816589716,CH2,POWER,28.47
1761816589725,CH2,POWER,28.47
1761816589735,CH2,POWER,28.47
1761816589745,CH2,POWER,28.47
1761816589756,CH2,POWER,28.47
1761816589767,CH2,POWER,28.47
1761816589776,CH2,POWER,28.47
1761816589786,CH2,POWER,28.47
1761816589796,CH2,POWER,28.47
1761816589807,CH2,POWER,28.47
1761816589817,CH2,POWER,28.47
1761816589826,CH2,POWER,28.47
1761816589836,CH2,POWER,28.47
1761816589844,CH2,POWER,28.47
1761816589853,CH2,POWER,28.47
1761816589862,CH2,POWER,28.47
1761816589872,CH2,POWER,28.47
1761816589882,CH2,POWER,28.47
1761816589891,CH2,POWER,28.47
1761816589900,CH2,POWER,28.47
1761816589910,CH2,POWER,28.47
1761816589919,CH2,POWER,28.47
1761816589927,CH2,POWER,28.47
1761816589934,CH2,POWER,28.47
1761816589966,CH2,POWER,28.47
1761816589975,CH2,POWER,28.47
1761816589985,CH2,POWER,28.47
1761816589997,CH2,POWER,28.47
1761816590006,CH2,POWER,28.47
1761816590017,CH2,POWER,28.47
1761816590028,CH2,POWER,28.47
1761816590038,CH2,POWER,28.47
1761816590048,CH2,POWER,28.47
1761816590058,CH2,POWER,28.47
1761816590067,CH2,POWER,28.47
1761816590078,CH2,POWER,28.47
1761816590087,CH2,POWER,28.47
1761816590096,CH2,POWER,28.47
1761816590108,CH2,POWER,28.47
1761816590117,CH2,POWER,28.47
1761816590126,CH2,POWER,28.47
1761816590136,CH2,POWER,28.47
1761816590146,CH2,POWER,28.47
1761816590154,CH2,POWER,28.47
1761816590165,CH2,POWER,28.47
1761816590174,CH2,POWER,28.47
1761816590184,CH2,POWER,28.47
1761816590192,CH2,POWER,28.47
1761816590203,CH2,POWER,28.47
1761816590213,CH2,POWER,28.47
1761816590221,CH2,POWER,28.47
1761816590231,CH2,POWER,28.47
1761816590239,CH2,POWER,28.47
1761816590248,CH2,POWER,28.47
1761816590258,CH2,POWER,28.47
1761816590269,CH2,POWER,28.47
1761816590279,CH2,POWER,28.47
1761816590290,CH2,POWER,28.47
1761816590300,CH2,POWER,28.47
1761816590309,CH2,POWER,28.47
1761816590340,CH2,POWER,28.47
1761816590350,CH2,POWER,28.47
1761816590359,CH2,POWER,28.47
1761816590368,CH2,POWER,28.47
1761816590378,CH2,POWER,28.47
1761816590387,CH2,POWER,28.47
1761816590397,CH2,POWER,28.47
1761816590406,CH2,POWER,28.47
1761816590417,CH2,POWER,28.47
1761816590428,CH2,POWER,28.47
1761816590439,CH2,POWER,28.47
1761816590449,CH2,POWER,28.47
1761816590459,CH2,POWER,28.47
1761816590469,CH2,POWER,28.47
1761816590479,CH2,POWER,28.47
1761816590487,CH2,POWER,28.47
1761816590497,CH2,POWER,28.47
1761816590506,CH2,POWER,28.47
1761816590517,CH2,POWER,28.47
1761816590528,CH2,POWER,28.47
1761816590537,CH2,POWER,28.47
1761816590547,CH2,POWER,28.47
1761816590557,CH2,POWER,28.47
1761816590568,CH2,POWER,28.47
1761816590580,CH2,POWER,28.47
1761816590589,CH2,POWER,28.47
1761816590599,CH2,POWER,28.47
1761816590608,CH2,POWER,28.47
1761816590617,CH2,POWER,28.47
1761816590627,CH2,POWER,28.47
1761816590637,CH2,POWER,28.47
1761816590648,CH2,POWER,28.47
1761816590658,CH2,POWER,28.47
1761816590668,CH2,POWER,28.47
1761816590679,CH2,POWER,28.47
1761816590687,CH2,POWER,28.47
1761816590698,CH2,POWER,28.47
1761816590703,CH2,POWER,28.47
1761816590733,CH2,POWER,28.47
1761816590742,CH2,POWER,28.47
1761816590752,CH2,POWER,28.47
1761816590761,CH2,POWER,28.47
1761816590770,CH2,POWER,28.47
1761816590780,CH2,POWER,28.47
1761816590789,CH2,POWER,28.47
1761816590799,CH2,POWER,28.47
1761816590808,CH2,POWER,28.47
1761816590818,CH2,POWER,28.47
1761816590827,CH2,POWER,28.47
1761816590836,CH2,POWER,28.47
1761816590846,CH2,POWER,28.47
1761816590856,CH2,POWER,28.47
1761816590866,CH2,POWER,28.47
1761816590875,CH2,POWER,28.47
1761816590884,CH2,POWER,28.47
1761816590893,CH2,POWER,28.47
1761816590901,CH2,POWER,28.47
1761816590911,CH2,POWER,28.47
1761816590920,CH2,POWER,28.47
1761816590929,CH2,POWER,28.47
1761816590939,CH2,POWER,28.47
1761816590951,CH2,POWER,28.47
1761816590963,CH2,POWER,28.47
1761816590972,CH2,POWER,28.47
1761816590982,CH2,POWER,28.47
1761816590994,CH2,POWER,28.47
1761816591004,CH2,POWER,28.47
1761816591014,CH2,POWER,28.47
1761816591022,CH2,POWER,28.47
1761816591032,CH2,POWER,28.47
1761816591041,CH2,POWER,28.47
1761816591050,CH2,POWER,28.47
1761816591061,CH2,POWER,28.47
1761816591072,CH2,POWER,28.47
1761816591083,CH2,POWER,28.47
1761816591095,CH2,POWER,28.47
1761816591126,CH2,POWER,28.47
1761816591134,CH2,POWER,28.47
1761816591145,CH2,POWER,28.47
1761816591153,CH2,POWER,28.47
1761816591163,CH2,POWER,28.47
1761816591174,CH2,POWER,28.47
1761816591185,CH2,POWER,28.47
1761816591195,CH2,POWER,28.47
1761816591203,CH2,POWER,28.47
1761816591213,CH2,POWER,28.47
1761816591222,CH2,POWER,28.47
1761816591233,CH2,POWER,28.47
1761816591244,CH2,POWER,28.47
1761816591255,CH2,POWER,28.47
1761816591266,CH2,POWER,28.47
1761816591278,CH2,POWER,28.47
1761816591289,CH2,POWER,28.47
1761816591299,CH2,POWER,28.47
1761816591309,CH2,POWER,28.47
1761816591320,CH2,POWER,28.47
1761816591329,CH2,POWER,28.47
1761816591340,CH2,POWER,28.47
1761816591349,CH2,POWER,28.47
1761816591358,CH2,POWER,28.47
1761816591367,CH2,POWER,28.47
1761816591377,CH2,POWER,28.47
1761816591389,CH2,POWER,28.47
1761816591400,CH2,POWER,28.47
1761816591409,CH2,POWER,28.47
1761816591418,CH2,POWER,28.47
1761816591429,CH2,POWER,28.47
1761816591439,CH2,POWER,28.47
1761816591449,CH2,POWER,28.47
1761816591458,CH2,POWER,28.47
1761816591465,CH2,POWER,28.47
1761816591495,CH2,POWER,28.47
1761816591506,CH2,POWER,28.47
1761816591516,CH2,POWER,28.47
1761816591524,CH2,POWER,28.47
1761816591534,CH2,POWER,28.47
1761816591542,CH2,POWER,28.47
1761816591555,CH2,POWER,28.47
1761816591564,CH2,POWER,28.47
1761816591576,CH2,POWER,28.47
1761816591585,CH2,POWER,28.47
1761816591595,CH2,POWER,28.47
1761816591606,CH2,POWER,28.47
1761816591616,CH2,POWER,28.47
1761816591627,CH2,POWER,28.47
1761816591636,CH2,POWER,28.47
1761816591645,CH2,POWER,28.47
1761816591654,CH2,POWER,28.47
1761816591664,CH2,POWER,28.47
1761816591673,CH2,POWER,28.47
1761816591683,CH2,POWER,28.47
1761816591694,CH2,POWER,28.47
1761816591704,CH2,POWER,28.47
1761816591713,CH2,POWER,28.47
1761816591722,CH2,POWER,28.47
1761816591730,CH2,POWER,28.47
1761816591741,CH2,POWER,28.47
1761816591751,CH2,POWER,28.47
1761816591760,CH2,POWER,28.47
1761816591769,CH2,POWER,28.47
1761816591780,CH2,POWER,28.47
1761816591788,CH2,POWER,28.47
1761816591798,CH2,POWER,28.47
1761816591808,CH2,POWER,28.47
1761816591818,CH2,POWER,28.47
1761816591826,CH2,POWER,28.47
1761816591835,CH2,POWER,28.47
1761816591845,CH2,POWER,28.47
1761816591854,CH2,POWER,28.47
1761816591885,CH2,POWER,28.47
1761816591894,CH2,POWER,28.47
1761816591904,CH2,POWER,28.47
1761816591913,CH2,POWER,28.47
1761816591923,CH2,POWER,28.47
1761816591933,CH2,POWER,28.47
1761816591944,CH2,POWER,28.47
1761816591955,CH2,POWER,28.47
1761816591966,CH2,POWER,28.47
1761816591976,CH2,POWER,28.47
1761816591986,CH2,POWER,28.47
1761816591997,CH2,POWER,28.47
1761816592006,CH2,POWER,28.47
1761816592016,CH2,POWER,28.47
1761816592026,CH2,POWER,28.47
1761816592035,CH2,POWER,28.47
1761816592044,CH2,POWER,28.47
1761816592055,CH2,POWER,28.47
1761816592065,CH2,POWER,28.47
1761816592076,CH2,POWER,28.47
1761816592087,CH2,POWER,28.47
1761816592098,CH2,POWER,28.47
1761816592111,CH2,POWER,28.47
1761816592119,CH2,POWER,28.47
1761816592129,CH2,POWER,28.47
1761816592137,CH2,POWER,28.47
1761816592146,CH2,POWER,28.47
1761816592155,CH2,POWER,28.47
1761816592163,CH2,POWER,28.47
1761816592173,CH2,POWER,28.47
1761816592184,CH2,POWER,28.47
1761816592193,CH2,POWER,28.47
1761816592203,CH2,POWER,28.47
1761816592215,CH2,POWER,28.47
1761816592224,CH2,POWER,28.47
1761816592254,CH2,POWER,28.47
1761816592263,CH2,POWER,28.47
1761816592272,CH2,POWER,28.47
1761816592282,CH2,POWER,28.47
1761816592290,CH2,POWER,28.47
1761816592301,CH2,POWER,28.47
1761816592311,CH2,POWER,28.47
1761816592322,CH2,POWER,28.47
1761816592332,CH2,POWER,28.47
1761816592341,CH2,POWER,28.47
1761816592351,CH2,POWER,28.47
1761816592363,CH2,POWER,28.47
1761816592372,CH2,POWER,28.47
1761816592382,CH2,POWER,28.47
1761816592391,CH2,POWER,28.47
1761816592402,CH2,POWER,28.47
1761816592411,CH2,POWER,28.47
1761816592419,CH2,POWER,28.47
1761816592427,CH2,POWER,28.47
1761816592437,CH2,POWER,28.47
1761816592446,CH2,POWER,28.47
1761816592458,CH2,POWER,28.47
1761816592468,CH2,POWER,28.47
1761816592477,CH2,POWER,28.47
1761816592487,CH2,POWER,28.47
1761816592497,CH2,POWER,28.47
1761816592507,CH2,POWER,28.47
1761816592518,CH2,POWER,28.47
1761816592530,CH2,POWER,28.47
1761816592539,CH2,POWER,28.47
1761816592550,CH2,POWER,28.47
1761816592558,CH2,POWER,28.47
1761816592566,CH2,POWER,28.47
1761816592576,CH2,POWER,28.47
1761816592586,CH2,POWER,28.47
1761816592594,CH2,POWER,28.47
1761816592602,CH2,POWER,28.47
1761816592612,CH2,POWER,28.47
1761816592644,CH2,POWER,28.47
1761816592652,CH2,POWER,28.47
1761816592663,CH2,POWER,28.47
1761816592671,CH2,POWER,28.47
1761816592681,CH2,POWER,28.47
1761816592689,CH2,POWER,28.47
1761816592698,CH2,POWER,28.47
1761816592706,CH2,POWER,28.47
1761816592716,CH2,POWER,28.47
1761816592724,CH2,POWER,28.47
1761816592734,CH2,POWER,28.47
1761816592744,CH2,POWER,28.47
1761816592755,CH2,POWER,28.47
1761816592764,CH2,POWER,28.47
1761816592773,CH2,POWER,28.47
1761816592783,CH2,POWER,28.47
1761816592793,CH2,POWER,28.47
1761816592803,CH2,POWER,28.47
1761816592811,CH2,POWER,28.47
1761816592821,CH2,POWER,28.47
1761816592831,CH2,POWER,28.47
1761816592840,CH2,POWER,28.47
1761816592848,CH2,POWER,28.47
1761816592856,CH2,POWER,28.47
1761816592864,CH2,POWER,28.47
1761816592872,CH2,POWER,28.47
1761816592882,CH2,POWER,28.47
1761816592891,CH2,POWER,28.47
1761816592901,CH2,POWER,28.47
1761816592910,CH2,POWER,28.47
1761816592921,CH2,POWER,28.47
1761816592929,CH2,POWER,28.47
1761816592937,CH2,POWER,28.47
1761816592948,CH2,POWER,28.47
1761816592956,CH2,POWER,28.47
1761816592964,CH2,POWER,28.47
1761816592977,CH2,POWER,28.47
1761816592985,CH2,POWER,28.47
1761816592994,CH2,POWER,28.47
1761816593006,CH2,POWER,28.47
1761816593012,CH2,POWER,28.47
1761816593044,CH2,POWER,28.47
1761816593054,CH2,POWER,28.47
1761816593062,CH2,POWER,28.47
1761816593074,CH2,POWER,28.47
1761816593082,CH2,POWER,28.47
1761816593092,CH2,POWER,28.47
1761816593102,CH2,POWER,28.47
1761816593111,CH2,POWER,28.47
1761816593120,CH2,POWER,28.47
1761816593130,CH2,POWER,28.47
1761816593140,CH2,POWER,28.47
1761816593151,CH2,POWER,28.47
1761816593160,CH2,POWER,28.47
1761816593170,CH2,POWER,28.47
1761816593180,CH2,POWER,28.47
1761816593188,CH2,POWER,28.47
1761816593198,CH2,POWER,28.47
1761816593206,CH2,POWER,28.47
1761816593215,CH2,POWER,28.47
1761816593224,CH2,POWER,28.47
1761816593235,CH2,POWER,28.47
1761816593244,CH2,POWER,28.47
1761816593254,CH2,POWER,28.47
1761816593264,CH2,POWER,28.47
1761816593272,CH2,POWER,28.47
1761816593281,CH2,POWER,28.47
1761816593292,CH2,POWER,28.47
1761816593302,CH2,POWER,28.47
1761816593310,CH2,POWER,28.47
1761816593320,CH2,POWER,28.47
1761816593331,CH2,POWER,28.47
1761816593340,CH2,POWER,28.47
1761816593349,CH2,POWER,28.47
1761816593359,CH2,POWER,28.47
1761816593368,CH2,POWER,28.47
1761816593379,CH2,POWER,28.47
1761816593387,CH2,POWER,28.47
1761816593395,CH2,POWER,28.47
1761816593429,CH2,POWER,28.47
1761816593437,CH2,POWER,28.47
1761816593445,CH2,POWER,28.47
1761816593454,CH2,POWER,28.47
1761816593465,CH2,POWER,28.47
1761816593475,CH2,POWER,28.47
1761816593484,CH2,POWER,28.47
1761816593496,CH2,POWER,28.47
1761816593504,CH2,POWER,28.47
1761816593515,CH2,POWER,28.47
1761816593525,CH2,POWER,28.47
1761816593536,CH2,POWER,28.47
1761816593546,CH2,POWER,28.47
1761816593554,CH2,POWER,28.47
1761816593563,CH2,POWER,28.47
1761816593572,CH2,POWER,28.47
1761816593580,CH2,POWER,28.47
1761816593590,CH2,POWER,28.47
1761816593600,CH2,POWER,28.47
1761816593610,CH2,POWER,28.47
1761816593619,CH2,POWER,28.47
1761816593628,CH2,POWER,28.47
1761816593637,CH2,POWER,28.47
1761816593646,CH2,POWER,28.47
1761816593654,CH2,POWER,28.47
1761816593663,CH2,POWER,28.47
1761816593673,CH2,POWER,28.47
1761816593684,CH2,POWER,28.47
1761816593695,CH2,POWER,28.47
1761816593703,CH2,POWER,28.47
1761816593712,CH2,POWER,28.47
1761816593722,CH2,POWER,28.47
1761816593730,CH2,POWER,28.47
1761816593740,CH2,POWER,28.47
1761816593752,CH2,POWER,28.47
1761816593762,CH2,POWER,28.47
1761816593770,CH2,POWER,28.47
1761816593780,CH2,POWER,28.47
1761816593787,CH2,POWER,28.47
1761816593793,CH2,POWER,28.47
1761816593824,CH2,POWER,28.47
1761816593833,CH2,POWER,28.47
1761816593841,CH2,POWER,28.47
1761816593850,CH2,POWER,28.47
1761816593859,CH2,POWER,28.47
1761816593868,CH2,POWER,28.47
1761816593877,CH2,POWER,28.47
1761816593887,CH2,POWER,28.47
1761816593897,CH2,POWER,28.47
1761816593905,CH2,POWER,28.47
1761816593915,CH2,POWER,28.47
1761816593927,CH2,POWER,28.47
1761816593935,CH2,POWER,28.47
1761816593942,CH2,POWER,28.47
1761816593951,CH2,POWER,28.47
1761816593961,CH2,POWER,28.47
1761816593971,CH2,POWER,28.47
1761816593980,CH2,POWER,28.47
1761816593989,CH2,POWER,28.47
1761816593997,CH2,POWER,28.47
1761816594006,CH2,POWER,28.47
1761816594014,CH2,POWER,28.47
1761816594024,CH2,POWER,28.47
1761816594034,CH2,POWER,28.47
1761816594043,CH2,POWER,28.47
1761816594051,CH2,POWER,28.47
1761816594061,CH2,POWER,28.47
1761816594070,CH2,POWER,28.47
1761816594078,CH2,POWER,28.47
1761816594086,CH2,POWER,28.47
1761816594095,CH2,POWER,28.47
1761816594104,CH2,POWER,28.47
1761816594116,CH2,POWER,28.47
1761816594127,CH2,POWER,28.47
1761816594136,CH2,POWER,28.47
1761816594145,CH2,POWER,28.47
1761816594154,CH2,POWER,28.47
1761816594163,CH2,POWER,28.47
1761816594173,CH2,POWER,28.47
1761816594182,CH2,POWER,28.47
1761816594193,CH2,POWER,28.47
1761816594223,CH2,POWER,28.47
1761816594235,CH2,POWER,28.47
1761816594244,CH2,POWER,28.47
1761816594256,CH2,POWER,28.47
1761816594266,CH2,POWER,28.47
1761816594277,CH2,POWER,28.47
1761816594286,CH2,POWER,28.47
1761816594295,CH2,POWER,28.47
1761816594303,CH2,POWER,28.47
1761816594311,CH2,POWER,28.47
1761816594320,CH2,POWER,28.47
1761816594328,CH2,POWER,28.47
1761816594338,CH2,POWER,28.47
1761816594348,CH2,POWER,28.47
1761816594357,CH2,POWER,28.47
1761816594365,CH2,POWER,28.47
1761816594373,CH2,POWER,28.47
1761816594383,CH2,POWER,28.47
1761816594394,CH2,POWER,28.47
1761816594404,CH2,POWER,28.47
1761816594414,CH2,POWER,28.47
1761816594425,CH2,POWER,28.47
1761816594433,CH2,POWER,28.47
1761816594442,CH2,POWER,28.47
1761816594452,CH2,POWER,28.47
1761816594461,CH2,POWER,28.47
1761816594471,CH2,POWER,28.47
1761816594482,CH2,POWER,28.47
1761816594492,CH2,POWER,28.47
1761816594501,CH2,POWER,28.47
1761816594510,CH2,POWER,28.47
1761816594519,CH2,POWER,28.47
1761816594529,CH2,POWER,28.47
1761816594537,CH2,POWER,28.47
1761816594545,CH2,POWER,28.47
1761816594553,CH2,POWER,28.47
1761816594562,CH2,POWER,28.47
1761816594572,CH2,POWER,28.47
1761816594599,CH2,POWER,28.47
1761816594609,CH2,POWER,28.47
1761816594619,CH2,POWER,28.47
1761816594630,CH2,POWER,28.47
1761816594638,CH2,POWER,28.47
1761816594648,CH2,POWER,28.47
1761816594656,CH2,POWER,28.47
1761816594664,CH2,POWER,28.47
1761816594673,CH2,POWER,28.47
1761816594683,CH2,POWER,28.47
1761816594691,CH2,POWER,28.47
1761816594701,CH2,POWER,28.47
1761816594711,CH2,POWER,28.47
1761816594720,CH2,POWER,28.47
1761816594730,CH2,POWER,28.47
1761816594738,CH2,POWER,28.47
1761816594748,CH2,POWER,28.47
1761816594757,CH2,POWER,28.47
1761816594767,CH2,POWER,28.47
1761816594777,CH2,POWER,28.47
1761816594787,CH2,POWER,28.47
1761816594797,CH2,POWER,28.47
1761816594807,CH2,POWER,28.47
1761816594818,CH2,POWER,28.47
1761816594828,CH2,POWER,28.47
1761816594838,CH2,POWER,28.47
1761816594848,CH2,POWER,28.47
1761816594858,CH2,POWER,28.47
1761816594868,CH2,POWER,28.47
1761816594879,CH2,POWER,28.47
1761816594887,CH2,POWER,28.47
1761816594897,CH2,POWER,28.47
1761816594907,CH2,POWER,28.47
1761816594917,CH2,POWER,28.47
1761816594926,CH2,POWER,28.47
1761816594934,CH2,POWER,28.47
1761816594942,CH2,POWER,28.47
1761816594952,CH2,POWER,28.47
1761816594961,CH2,POWER,28.47
1761816594991,CH2,POWER,28.47
1761816595000,CH2,POWER,28.47
1761816595009,CH2,POWER,28.47
1761816595018,CH2,POWER,28.47
1761816595028,CH2,POWER,28.47
1761816595036,CH2,POWER,28.47
1761816595046,CH2,POWER,28.47
1761816595055,CH2,POWER,28.47
1761816595066,CH2,POWER,28.47
1761816595074,CH2,POWER,28.47
1761816595083,CH2,POWER,28.47
1761816595094,CH2,POWER,28.47
1761816595104,CH2,POWER,28.47
1761816595114,CH2,POWER,28.47
1761816595123,CH2,POWER,28.47
1761816595131,CH2,POWER,28.47
1761816595141,CH2,POWER,28.47
1761816595150,CH2,POWER,28.47
1761816595159,CH2,POWER,28.47
1761816595167,CH2,POWER,28.47
1761816595177,CH2,POWER,28.47
1761816595185,CH2,POWER,28.47
1761816595196,CH2,POWER,28.47
1761816595204,CH2,POWER,28.47
1761816595214,CH2,POWER,28.47
1761816595224,CH2,POWER,28.47
1761816595234,CH2,POWER,28.47
1761816595243,CH2,POWER,28.47
1761816595252,CH2,POWER,28.47
1761816595261,CH2,POWER,28.47
1761816595269,CH2,POWER,28.47
1761816595278,CH2,POWER,28.47
1761816595288,CH2,POWER,28.47
1761816595298,CH2,POWER,28.47
1761816595307,CH2,POWER,28.47
1761816595316,CH2,POWER,28.47
1761816595324,CH2,POWER,28.47
1761816595334,CH2,POWER,28.47
1761816595342,CH2,POWER,28.47
1761816595352,CH2,POWER,28.47
1761816595357,CH2,POWER,28.47
1761816595388,CH2,POWER,28.47
1761816595397,CH2,POWER,28.47
1761816595406,CH2,POWER,28.47
1761816595415,CH2,POWER,28.47
1761816595423,CH2,POWER,28.47
1761816595432,CH2,POWER,28.47
1761816595440,CH2,POWER,28.47
1761816595449,CH2,POWER,28.47
1761816595458,CH2,POWER,28.47
1761816595469,CH2,POWER,28.47
1761816595479,CH2,POWER,28.47
1761816595489,CH2,POWER,28.47
1761816595499,CH2,POWER,28.47
1761816595509,CH2,POWER,28.47
1761816595519,CH2,POWER,28.47
1761816595530,CH2,POWER,28.47
1761816595539,CH2,POWER,28.47
