computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816388832,CH2,22925
1761816389493,CH2,POWER,6.44
1761816389503,CH2,POWER,28.47
1761816389532,CH2,POWER,28.47
1761816389541,CH2,POWER,28.47
1761816389551,CH2,POWER,28.47
1761816389559,CH2,POWER,28.47
1761816389570,CH2,POWER,28.47
1761816389581,CH2,POWER,28.47
1761816389590,CH2,POWER,28.47
1761816389600,CH2,POWER,28.47
1761816389608,CH2,POWER,28.47
1761816389619,CH2,POWER,28.47
1761816389628,CH2,POWER,28.47
1761816389638,CH2,POWER,28.47
1761816389647,CH2,POWER,28.47
1761816389658,CH2,POWER,28.47
1761816389669,CH2,POWER,28.47
1761816389678,CH2,POWER,28.47
1761816389688,CH2,POWER,28.47
1761816389698,CH2,POWER,28.47
1761816389709,CH2,POWER,28.47
1761816389719,CH2,POWER,28.47
1761816389728,CH2,POWER,28.47
1761816389736,CH2,POWER,28.47
1761816389747,CH2,POWER,28.47
1761816389756,CH2,POWER,28.47
1761816389764,CH2,POWER,28.47
1761816389773,CH2,POWER,28.47
1761816389782,CH2,POWER,28.47
1761816389790,CH2,POWER,28.47
1761816389798,CH2,POWER,28.47
1761816389806,CH2,POWER,28.47
1761816389817,CH2,POWER,28.47
1761816389828,CH2,POWER,28.47
1761816389837,CH2,POWER,28.47
1761816389846,CH2,POWER,28.47
1761816389854,CH2,POWER,28.47
1761816389865,CH2,POWER,28.47
1761816389875,CH2,POWER,28.47
1761816389885,CH2,POWER,28.47
1761816389917,CH2,POWER,28.47
1761816389925,CH2,POWER,28.47
1761816389936,CH2,POWER,28.47
1761816389944,CH2,POWER,28.47
1761816389955,CH2,POWER,28.47
1761816389963,CH2,POWER,28.47
1761816389972,CH2,POWER,28.47
1761816389981,CH2,POWER,28.47
1761816389990,CH2,POWER,28.47
1761816390000,CH2,POWER,28.47
1761816390008,CH2,POWER,28.47
1761816390016,CH2,POWER,28.47
1761816390024,CH2,POWER,28.47
1761816390036,CH2,POWER,28.47
1761816390047,CH2,POWER,28.47
1761816390056,CH2,POWER,28.47
1761816390067,CH2,POWER,28.47
1761816390076,CH2,POWER,28.47
1761816390088,CH2,POWER,28.47
1761816390099,CH2,POWER,28.47
1761816390110,CH2,POWER,28.47
1761816390120,CH2,POWER,28.47
1761816390130,CH2,POWER,28.47
1761816390140,CH2,POWER,28.47
1761816390148,CH2,POWER,28.47
1761816390156,CH2,POWER,28.47
1761816390166,CH2,POWER,28.47
1761816390175,CH2,POWER,28.47
1761816390183,CH2,POWER,28.47
1761816390191,CH2,POWER,28.47
1761816390202,CH2,POWER,28.47
1761816390212,CH2,POWER,28.47
1761816390221,CH2,POWER,28.47
1761816390231,CH2,POWER,28.47
1761816390239,CH2,POWER,28.47
1761816390247,CH2,POWER,28.47
1761816390258,CH2,POWER,28.47
1761816390266,CH2,POWER,28.47
1761816390296,CH2,POWER,28.47
1761816390306,CH2,POWER,28.47
1761816390317,CH2,POWER,28.47
1761816390326,CH2,POWER,28.47
1761816390335,CH2,POWER,28.47
1761816390344,CH2,POWER,28.47
1761816390355,CH2,POWER,28.47
1761816390365,CH2,POWER,28.47
1761816390375,CH2,POWER,28.47
1761816390386,CH2,POWER,28.47
1761816390395,CH2,POWER,28.47
1761816390405,CH2,POWER,28.47
1761816390416,CH2,POWER,28.47
1761816390428,CH2,POWER,28.47
1761816390437,CH2,POWER,28.47
1761816390446,CH2,POWER,28.47
1761816390454,CH2,POWER,28.47
1761816390462,CH2,POWER,28.47
1761816390471,CH2,POWER,28.47
1761816390482,CH2,POWER,28.47
1761816390492,CH2,POWER,28.47
1761816390503,CH2,POWER,28.47
1761816390512,CH2,POWER,28.47
1761816390521,CH2,POWER,28.47
1761816390531,CH2,POWER,28.47
1761816390541,CH2,POWER,28.47
1761816390550,CH2,POWER,28.47
1761816390560,CH2,POWER,28.47
1761816390571,CH2,POWER,28.47
1761816390581,CH2,POWER,28.47
1761816390591,CH2,POWER,28.47
1761816390602,CH2,POWER,28.47
1761816390611,CH2,POWER,28.47
1761816390620,CH2,POWER,28.47
1761816390629,CH2,POWER,28.47
1761816390638,CH2,POWER,28.47
1761816390648,CH2,POWER,28.47
1761816390679,CH2,POWER,28.47
1761816390688,CH2,POWER,28.47
1761816390697,CH2,POWER,28.47
1761816390708,CH2,POWER,28.47
1761816390719,CH2,POWER,28.47
1761816390729,CH2,POWER,28.47
1761816390739,CH2,POWER,28.47
1761816390750,CH2,POWER,28.47
1761816390759,CH2,POWER,28.47
1761816390770,CH2,POWER,28.47
1761816390782,CH2,POWER,28.47
1761816390791,CH2,POWER,28.47
1761816390802,CH2,POWER,28.47
1761816390812,CH2,POWER,28.47
1761816390821,CH2,POWER,28.47
1761816390832,CH2,POWER,28.47
1761816390842,CH2,POWER,28.47
1761816390853,CH2,POWER,28.47
1761816390864,CH2,POWER,28.47
1761816390876,CH2,POWER,28.47
1761816390886,CH2,POWER,28.47
1761816390896,CH2,POWER,28.47
1761816390906,CH2,POWER,28.47
1761816390914,CH2,POWER,28.47
1761816390924,CH2,POWER,28.47
1761816390934,CH2,POWER,28.47
1761816390944,CH2,POWER,28.47
1761816390953,CH2,POWER,28.47
1761816390963,CH2,POWER,28.47
1761816390975,CH2,POWER,28.47
1761816390986,CH2,POWER,28.47
1761816390995,CH2,POWER,28.47
1761816391003,CH2,POWER,28.47
1761816391013,CH2,POWER,28.47
1761816391022,CH2,POWER,28.47
1761816391055,CH2,POWER,28.47
1761816391065,CH2,POWER,28.47
1761816391074,CH2,POWER,28.47
1761816391084,CH2,POWER,28.47
1761816391094,CH2,POWER,28.47
1761816391103,CH2,POWER,28.47
1761816391114,CH2,POWER,28.47
1761816391123,CH2,POWER,28.47
1761816391134,CH2,POWER,28.47
1761816391144,CH2,POWER,28.47
1761816391154,CH2,POWER,28.47
1761816391164,CH2,POWER,28.47
1761816391172,CH2,POWER,28.47
1761816391183,CH2,POWER,28.47
1761816391193,CH2,POWER,28.47
1761816391204,CH2,POWER,28.47
1761816391215,CH2,POWER,28.47
1761816391225,CH2,POWER,28.47
1761816391237,CH2,POWER,28.47
1761816391248,CH2,POWER,28.47
1761816391259,CH2,POWER,28.47
1761816391268,CH2,POWER,28.47
1761816391278,CH2,POWER,28.47
1761816391288,CH2,POWER,28.47
1761816391300,CH2,POWER,28.47
1761816391311,CH2,POWER,28.47
1761816391320,CH2,POWER,28.47
1761816391331,CH2,POWER,28.47
1761816391341,CH2,POWER,28.47
1761816391352,CH2,POWER,28.47
1761816391363,CH2,POWER,28.47
1761816391373,CH2,POWER,28.47
1761816391384,CH2,POWER,28.47
1761816391394,CH2,POWER,28.47
1761816391404,CH2,POWER,28.47
1761816391435,CH2,POWER,28.47
1761816391445,CH2,POWER,28.47
1761816391456,CH2,POWER,28.47
1761816391464,CH2,POWER,28.47
1761816391472,CH2,POWER,28.47
1761816391482,CH2,POWER,28.47
1761816391492,CH2,POWER,28.47
1761816391501,CH2,POWER,28.47
1761816391511,CH2,POWER,28.47
1761816391521,CH2,POWER,28.47
1761816391532,CH2,POWER,28.47
1761816391544,CH2,POWER,28.47
1761816391554,CH2,POWER,28.47
1761816391566,CH2,POWER,28.47
1761816391575,CH2,POWER,28.47
1761816391586,CH2,POWER,28.47
1761816391595,CH2,POWER,28.47
1761816391604,CH2,POWER,28.47
1761816391614,CH2,POWER,28.47
1761816391623,CH2,POWER,28.47
1761816391633,CH2,POWER,28.47
1761816391643,CH2,POWER,28.47
1761816391652,CH2,POWER,28.47
1761816391663,CH2,POWER,28.47
1761816391672,CH2,POWER,28.47
1761816391683,CH2,POWER,28.47
1761816391693,CH2,POWER,28.47
1761816391704,CH2,POWER,28.47
1761816391716,CH2,POWER,28.47
1761816391726,CH2,POWER,28.47
1761816391738,CH2,POWER,28.47
1761816391748,CH2,POWER,28.47
1761816391757,CH2,POWER,28.47
1761816391768,CH2,POWER,28.47
1761816391778,CH2,POWER,28.47
1761816391788,CH2,POWER,28.47
1761816391797,CH2,POWER,28.47
1761816391825,CH2,POWER,28.47
1761816391835,CH2,POWER,28.47
1761816391846,CH2,POWER,28.47
1761816391856,CH2,POWER,28.47
1761816391866,CH2,POWER,28.47
1761816391876,CH2,POWER,28.47
1761816391887,CH2,POWER,28.47
1761816391898,CH2,POWER,28.47
1761816391909,CH2,POWER,28.47
1761816391918,CH2,POWER,28.47
1761816391929,CH2,POWER,28.47
1761816391940,CH2,POWER,28.47
1761816391951,CH2,POWER,28.47
1761816391961,CH2,POWER,28.47
1761816391970,CH2,POWER,28.47
1761816391981,CH2,POWER,28.47
1761816391991,CH2,POWER,28.47
1761816392001,CH2,POWER,28.47
1761816392010,CH2,POWER,28.47
1761816392022,CH2,POWER,28.47
1761816392034,CH2,POWER,28.47
1761816392044,CH2,POWER,28.47
1761816392053,CH2,POWER,28.47
1761816392065,CH2,POWER,28.47
1761816392073,CH2,POWER,28.47
1761816392083,CH2,POWER,28.47
1761816392094,CH2,POWER,28.47
1761816392104,CH2,POWER,28.47
1761816392116,CH2,POWER,28.47
1761816392125,CH2,POWER,28.47
1761816392134,CH2,POWER,28.47
1761816392142,CH2,POWER,28.47
1761816392152,CH2,POWER,28.47
1761816392162,CH2,POWER,28.47
1761816392172,CH2,POWER,28.47
1761816392181,CH2,POWER,28.47
1761816392213,CH2,POWER,28.47
1761816392224,CH2,POWER,28.47
1761816392235,CH2,POWER,28.47
1761816392246,CH2,POWER,28.47
1761816392257,CH2,POWER,28.47
1761816392267,CH2,POWER,28.47
1761816392275,CH2,POWER,28.47
1761816392287,CH2,POWER,28.47
1761816392297,CH2,POWER,28.47
1761816392306,CH2,POWER,28.47
1761816392316,CH2,POWER,28.47
1761816392325,CH2,POWER,28.47
1761816392337,CH2,POWER,28.47
1761816392348,CH2,POWER,28.47
1761816392357,CH2,POWER,28.47
1761816392367,CH2,POWER,28.47
1761816392375,CH2,POWER,28.47
1761816392385,CH2,POWER,28.47
1761816392395,CH2,POWER,28.47
1761816392404,CH2,POWER,28.47
1761816392414,CH2,POWER,28.47
1761816392425,CH2,POWER,28.47
1761816392434,CH2,POWER,28.47
1761816392444,CH2,POWER,28.47
1761816392453,CH2,POWER,28.47
1761816392461,CH2,POWER,28.47
1761816392470,CH2,POWER,28.47
1761816392480,CH2,POWER,28.47
1761816392492,CH2,POWER,28.47
1761816392503,CH2,POWER,28.47
1761816392514,CH2,POWER,28.47
1761816392525,CH2,POWER,28.47
1761816392534,CH2,POWER,28.47
1761816392545,CH2,POWER,28.47
1761816392556,CH2,POWER,28.47
1761816392587,CH2,POWER,28.47
1761816392597,CH2,POWER,28.47
1761816392605,CH2,POWER,28.47
1761816392615,CH2,POWER,28.47
1761816392626,CH2,POWER,28.47
1761816392635,CH2,POWER,28.47
1761816392644,CH2,POWER,28.47
1761816392654,CH2,POWER,28.47
1761816392664,CH2,POWER,28.47
1761816392675,CH2,POWER,28.47
1761816392686,CH2,POWER,28.47
1761816392695,CH2,POWER,28.47
1761816392704,CH2,POWER,28.47
1761816392715,CH2,POWER,28.47
1761816392725,CH2,POWER,28.47
1761816392735,CH2,POWER,28.47
1761816392745,CH2,POWER,28.47
1761816392756,CH2,POWER,28.47
1761816392767,CH2,POWER,28.47
1761816392776,CH2,POWER,28.47
1761816392785,CH2,POWER,28.47
1761816392795,CH2,POWER,28.47
1761816392803,CH2,POWER,28.47
1761816392814,CH2,POWER,28.47
1761816392824,CH2,POWER,28.47
1761816392836,CH2,POWER,28.47
1761816392847,CH2,POWER,28.47
1761816392858,CH2,POWER,28.47
1761816392868,CH2,POWER,28.47
1761816392878,CH2,POWER,28.47
1761816392889,CH2,POWER,28.47
1761816392898,CH2,POWER,28.47
1761816392906,CH2,POWER,28.47
1761816392916,CH2,POWER,28.47
1761816392925,CH2,POWER,28.47
1761816392936,CH2,POWER,28.47
1761816392967,CH2,POWER,28.47
1761816392977,CH2,POWER,28.47
1761816392987,CH2,POWER,28.47
1761816392996,CH2,POWER,28.47
1761816393006,CH2,POWER,28.47
1761816393016,CH2,POWER,28.47
1761816393027,CH2,POWER,28.47
1761816393036,CH2,POWER,28.47
1761816393047,CH2,POWER,28.47
1761816393055,CH2,POWER,28.47
1761816393066,CH2,POWER,28.47
1761816393077,CH2,POWER,28.47
1761816393085,CH2,POWER,28.47
1761816393096,CH2,POWER,28.47
1761816393108,CH2,POWER,28.47
1761816393119,CH2,POWER,28.47
1761816393130,CH2,POWER,28.47
1761816393141,CH2,POWER,28.47
1761816393152,CH2,POWER,28.47
1761816393162,CH2,POWER,28.47
1761816393173,CH2,POWER,28.47
1761816393184,CH2,POWER,28.47
1761816393193,CH2,POWER,28.47
1761816393202,CH2,POWER,28.47
1761816393213,CH2,POWER,28.47
1761816393223,CH2,POWER,28.47
1761816393233,CH2,POWER,28.47
1761816393242,CH2,POWER,28.47
1761816393252,CH2,POWER,28.47
1761816393262,CH2,POWER,28.47
1761816393271,CH2,POWER,28.47
1761816393283,CH2,POWER,28.47
1761816393292,CH2,POWER,28.47
1761816393302,CH2,POWER,28.47
1761816393313,CH2,POWER,28.47
1761816393321,CH2,POWER,28.47
1761816393349,CH2,POWER,28.47
1761816393359,CH2,POWER,28.47
1761816393368,CH2,POWER,28.47
1761816393377,CH2,POWER,28.47
1761816393385,CH2,POWER,28.47
1761816393396,CH2,POWER,28.47
1761816393404,CH2,POWER,28.47
1761816393415,CH2,POWER,28.47
1761816393425,CH2,POWER,28.47
1761816393434,CH2,POWER,28.47
1761816393443,CH2,POWER,28.47
1761816393453,CH2,POWER,28.47
1761816393462,CH2,POWER,28.47
1761816393473,CH2,POWER,28.47
1761816393484,CH2,POWER,28.47
1761816393494,CH2,POWER,28.47
1761816393503,CH2,POWER,28.47
1761816393515,CH2,POWER,28.47
1761816393525,CH2,POWER,28.47
1761816393534,CH2,POWER,28.47
1761816393544,CH2,POWER,28.47
1761816393553,CH2,POWER,28.47
1761816393563,CH2,POWER,28.47
1761816393575,CH2,POWER,28.47
1761816393584,CH2,POWER,28.47
1761816393593,CH2,POWER,28.47
1761816393602,CH2,POWER,28.47
1761816393612,CH2,POWER,28.47
1761816393620,CH2,POWER,28.47
1761816393631,CH2,POWER,28.47
1761816393639,CH2,POWER,28.47
1761816393650,CH2,POWER,28.47
1761816393658,CH2,POWER,28.47
1761816393668,CH2,POWER,28.47
1761816393676,CH2,POWER,28.47
1761816393686,CH2,POWER,28.47
1761816393695,CH2,POWER,28.47
1761816393706,CH2,POWER,28.47
1761816393715,CH2,POWER,28.47
1761816393745,CH2,POWER,28.47
1761816393755,CH2,POWER,28.47
1761816393765,CH2,POWER,28.47
1761816393774,CH2,POWER,28.47
1761816393783,CH2,POWER,28.47
1761816393791,CH2,POWER,28.47
1761816393802,CH2,POWER,28.47
1761816393811,CH2,POWER,28.47
1761816393819,CH2,POWER,28.47
1761816393829,CH2,POWER,28.47
1761816393837,CH2,POWER,28.47
1761816393847,CH2,POWER,28.47
1761816393856,CH2,POWER,28.47
1761816393866,CH2,POWER,28.47
1761816393874,CH2,POWER,28.47
1761816393883,CH2,POWER,28.47
1761816393892,CH2,POWER,28.47
1761816393901,CH2,POWER,28.47
1761816393912,CH2,POWER,28.47
1761816393920,CH2,POWER,28.47
1761816393931,CH2,POWER,28.47
1761816393940,CH2,POWER,28.47
1761816393951,CH2,POWER,28.47
1761816393961,CH2,POWER,28.47
1761816393970,CH2,POWER,28.47
1761816393982,CH2,POWER,28.47
1761816393991,CH2,POWER,28.47
1761816394000,CH2,POWER,28.47
1761816394010,CH2,POWER,28.47
1761816394019,CH2,POWER,28.47
1761816394030,CH2,POWER,28.47
1761816394039,CH2,POWER,28.47
1761816394050,CH2,POWER,28.47
1761816394058,CH2,POWER,28.47
1761816394067,CH2,POWER,28.47
1761816394077,CH2,POWER,28.47
1761816394086,CH2,POWER,28.47
1761816394093,CH2,POWER,28.47
1761816394121,CH2,POWER,28.47
1761816394131,CH2,POWER,28.47
1761816394143,CH2,POWER,28.47
1761816394152,CH2,POWER,28.47
1761816394162,CH2,POWER,28.47
1761816394170,CH2,POWER,28.47
1761816394179,CH2,POWER,28.47
1761816394190,CH2,POWER,28.47
1761816394201,CH2,POWER,28.47
1761816394212,CH2,POWER,28.47
1761816394220,CH2,POWER,28.47
1761816394230,CH2,POWER,28.47
1761816394239,CH2,POWER,28.47
1761816394249,CH2,POWER,28.47
1761816394258,CH2,POWER,28.47
1761816394267,CH2,POWER,28.47
1761816394278,CH2,POWER,28.47
1761816394287,CH2,POWER,28.47
1761816394297,CH2,POWER,28.47
1761816394307,CH2,POWER,28.47
1761816394316,CH2,POWER,28.47
1761816394324,CH2,POWER,28.47
1761816394335,CH2,POWER,28.47
1761816394345,CH2,POWER,28.47
1761816394354,CH2,POWER,28.47
1761816394364,CH2,POWER,28.47
1761816394374,CH2,POWER,28.47
1761816394384,CH2,POWER,28.47
1761816394394,CH2,POWER,28.47
1761816394405,CH2,POWER,28.47
1761816394416,CH2,POWER,28.47
1761816394427,CH2,POWER,28.47
1761816394436,CH2,POWER,28.47
1761816394446,CH2,POWER,28.47
1761816394456,CH2,POWER,28.47
1761816394468,CH2,POWER,28.47
1761816394501,CH2,POWER,28.47
1761816394511,CH2,POWER,28.47
1761816394520,CH2,POWER,28.47
1761816394530,CH2,POWER,28.47
1761816394540,CH2,POWER,28.47
1761816394551,CH2,POWER,28.47
1761816394562,CH2,POWER,28.47
1761816394573,CH2,POWER,28.47
1761816394582,CH2,POWER,28.47
1761816394591,CH2,POWER,28.47
1761816394600,CH2,POWER,28.47
1761816394611,CH2,POWER,28.47
1761816394620,CH2,POWER,28.47
1761816394631,CH2,POWER,28.47
1761816394641,CH2,POWER,28.47
1761816394651,CH2,POWER,28.47
1761816394662,CH2,POWER,28.47
1761816394672,CH2,POWER,28.47
1761816394681,CH2,POWER,28.47
1761816394690,CH2,POWER,28.47
1761816394698,CH2,POWER,28.47
1761816394708,CH2,POWER,28.47
1761816394718,CH2,POWER,28.47
1761816394728,CH2,POWER,28.47
1761816394737,CH2,POWER,28.47
1761816394747,CH2,POWER,28.47
1761816394757,CH2,POWER,28.47
1761816394767,CH2,POWER,28.47
1761816394776,CH2,POWER,28.47
1761816394786,CH2,POWER,28.47
1761816394796,CH2,POWER,28.47
1761816394806,CH2,POWER,28.47
1761816394814,CH2,POWER,28.47
1761816394825,CH2,POWER,28.47
1761816394836,CH2,POWER,28.47
1761816394846,CH2,POWER,28.47
1761816394855,CH2,POWER,28.47
1761816394883,CH2,POWER,28.47
1761816394893,CH2,POWER,28.47
1761816394903,CH2,POWER,28.47
1761816394912,CH2,POWER,28.47
1761816394921,CH2,POWER,28.47
1761816394931,CH2,POWER,28.47
1761816394940,CH2,POWER,28.47
1761816394950,CH2,POWER,28.47
1761816394961,CH2,POWER,28.47
1761816394972,CH2,POWER,28.47
1761816394983,CH2,POWER,28.47
1761816394991,CH2,POWER,28.47
1761816395001,CH2,POWER,28.47
1761816395011,CH2,POWER,28.47
1761816395021,CH2,POWER,28.47
1761816395033,CH2,POWER,28.47
1761816395044,CH2,POWER,28.47
1761816395055,CH2,POWER,28.47
1761816395067,CH2,POWER,28.47
1761816395077,CH2,POWER,28.47
1761816395089,CH2,POWER,28.47
1761816395100,CH2,POWER,28.47
1761816395109,CH2,POWER,28.47
1761816395118,CH2,POWER,28.47
1761816395128,CH2,POWER,28.47
1761816395138,CH2,POWER,28.47
1761816395149,CH2,POWER,28.47
1761816395159,CH2,POWER,28.47
1761816395168,CH2,POWER,28.47
1761816395177,CH2,POWER,28.47
1761816395185,CH2,POWER,28.47
1761816395194,CH2,POWER,28.47
1761816395206,CH2,POWER,28.47
1761816395216,CH2,POWER,28.47
1761816395225,CH2,POWER,28.47
1761816395233,CH2,POWER,28.47
1761816395243,CH2,POWER,28.47
1761816395274,CH2,POWER,28.47
1761816395283,CH2,POWER,28.47
1761816395293,CH2,POWER,28.47
1761816395303,CH2,POWER,28.47
1761816395312,CH2,POWER,28.47
1761816395321,CH2,POWER,28.47
1761816395330,CH2,POWER,28.47
1761816395340,CH2,POWER,28.47
1761816395350,CH2,POWER,28.47
1761816395360,CH2,POWER,28.47
1761816395370,CH2,POWER,28.47
1761816395379,CH2,POWER,28.47
1761816395390,CH2,POWER,28.47
1761816395398,CH2,POWER,28.47
1761816395408,CH2,POWER,28.47
1761816395417,CH2,POWER,28.47
1761816395427,CH2,POWER,28.47
1761816395439,CH2,POWER,28.47
1761816395447,CH2,POWER,28.47
1761816395457,CH2,POWER,28.47
1761816395468,CH2,POWER,28.47
1761816395478,CH2,POWER,28.47
1761816395488,CH2,POWER,28.47
1761816395497,CH2,POWER,28.47
1761816395507,CH2,POWER,28.47
1761816395517,CH2,POWER,28.47
1761816395528,CH2,POWER,28.47
1761816395539,CH2,POWER,28.47
1761816395549,CH2,POWER,28.47
1761816395560,CH2,POWER,28.47
1761816395570,CH2,POWER,28.47
1761816395582,CH2,POWER,28.47
1761816395593,CH2,POWER,28.47
1761816395604,CH2,POWER,28.47
1761816395614,CH2,POWER,28.47
1761816395624,CH2,POWER,28.47
1761816395630,CH2,POWER,28.47
1761816395660,CH2,POWER,28.47
1761816395672,CH2,POWER,28.47
1761816395680,CH2,POWER,28.47
1761816395690,CH2,POWER,28.47
1761816395698,CH2,POWER,28.47
1761816395707,CH2,POWER,28.47
1761816395718,CH2,POWER,28.47
1761816395728,CH2,POWER,28.47
1761816395739,CH2,POWER,28.47
1761816395747,CH2,POWER,28.47
1761816395757,CH2,POWER,28.47
1761816395766,CH2,POWER,28.47
1761816395777,CH2,POWER,28.47
1761816395786,CH2,POWER,28.47
1761816395797,CH2,POWER,28.47
1761816395807,CH2,POWER,28.47
1761816395816,CH2,POWER,28.47
1761816395826,CH2,POWER,28.47
1761816395835,CH2,POWER,28.47
1761816395844,CH2,POWER,28.47
1761816395856,CH2,POWER,28.47
1761816395866,CH2,POWER,28.47
1761816395876,CH2,POWER,28.47
1761816395888,CH2,POWER,28.47
1761816395899,CH2,POWER,28.47
1761816395907,CH2,POWER,28.47
1761816395915,CH2,POWER,28.47
1761816395924,CH2,POWER,28.47
1761816395935,CH2,POWER,28.47
1761816395945,CH2,POWER,28.47
1761816395953,CH2,POWER,28.47
1761816395964,CH2,POWER,28.47
1761816395974,CH2,POWER,28.47
1761816395983,CH2,POWER,28.47
1761816395993,CH2,POWER,28.47
1761816396005,CH2,POWER,28.47
1761816396038,CH2,POWER,28.47
1761816396049,CH2,POWER,28.47
1761816396059,CH2,POWER,28.47
1761816396070,CH2,POWER,28.47
1761816396079,CH2,POWER,28.47
1761816396089,CH2,POWER,28.47
1761816396100,CH2,POWER,28.47
1761816396110,CH2,POWER,28.47
1761816396123,CH2,POWER,28.47
1761816396131,CH2,POWER,28.47
1761816396143,CH2,POWER,28.47
1761816396156,CH2,POWER,28.47
1761816396166,CH2,POWER,28.47
1761816396174,CH2,POWER,28.47
1761816396182,CH2,POWER,28.47
1761816396191,CH2,POWER,28.47
1761816396200,CH2,POWER,28.47
1761816396210,CH2,POWER,28.47
1761816396218,CH2,POWER,28.47
1761816396226,CH2,POWER,28.47
1761816396235,CH2,POWER,28.47
1761816396244,CH2,POWER,28.47
1761816396254,CH2,POWER,28.47
1761816396265,CH2,POWER,28.47
1761816396275,CH2,POWER,28.47
1761816396284,CH2,POWER,28.47
1761816396295,CH2,POWER,28.47
1761816396304,CH2,POWER,28.47
1761816396313,CH2,POWER,28.47
1761816396324,CH2,POWER,28.47
1761816396334,CH2,POWER,28.47
1761816396344,CH2,POWER,28.47
1761816396353,CH2,POWER,28.47
1761816396362,CH2,POWER,28.47
1761816396371,CH2,POWER,28.47
1761816396382,CH2,POWER,28.47
1761816396390,CH2,POWER,28.47
1761816396420,CH2,POWER,28.47
1761816396429,CH2,POWER,28.47
1761816396438,CH2,POWER,28.47
1761816396447,CH2,POWER,28.47
1761816396458,CH2,POWER,28.47
1761816396466,CH2,POWER,28.47
1761816396476,CH2,POWER,28.47
1761816396484,CH2,POWER,28.47
1761816396493,CH2,POWER,28.47
1761816396506,CH2,POWER,28.47
1761816396515,CH2,POWER,28.47
1761816396526,CH2,POWER,28.47
1761816396535,CH2,POWER,28.47
1761816396546,CH2,POWER,28.47
1761816396557,CH2,POWER,28.47
1761816396565,CH2,POWER,28.47
1761816396576,CH2,POWER,28.47
1761816396584,CH2,POWER,28.47
1761816396595,CH2,POWER,28.47
1761816396605,CH2,POWER,28.47
1761816396613,CH2,POWER,28.47
1761816396623,CH2,POWER,28.47
1761816396632,CH2,POWER,28.47
1761816396641,CH2,POWER,28.47
1761816396651,CH2,POWER,28.47
1761816396660,CH2,POWER,28.47
1761816396670,CH2,POWER,28.47
1761816396680,CH2,POWER,28.47
1761816396692,CH2,POWER,28.47
1761816396700,CH2,POWER,28.47
1761816396709,CH2,POWER,28.47
1761816396717,CH2,POWER,28.47
1761816396725,CH2,POWER,28.47
1761816396735,CH2,POWER,28.47
1761816396744,CH2,POWER,28.47
1761816396755,CH2,POWER,28.47
1761816396763,CH2,POWER,28.47
1761816396772,CH2,POWER,28.47
1761816396780,CH2,POWER,28.47
1761816396810,CH2,POWER,28.47
1761816396819,CH2,POWER,28.47
1761816396829,CH2,POWER,28.47
1761816396839,CH2,POWER,28.47
1761816396848,CH2,POWER,28.47
1761816396860,CH2,POWER,28.47
1761816396869,CH2,POWER,28.47
