computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814436849,CH2,20346
1761814439172,CH2,POWER,28.47
1761814439181,CH2,POWER,28.47
1761814439192,CH2,POWER,28.47
1761814439203,CH2,POWER,28.47
1761814439214,CH2,POWER,28.47
1761814439224,CH2,POWER,28.47
1761814439236,CH2,POWER,28.47
1761814439244,CH2,POWER,28.47
1761814439254,CH2,POWER,28.47
1761814439263,CH2,POWER,28.47
1761814439274,CH2,POWER,28.47
1761814439283,CH2,POWER,28.47
1761814439293,CH2,POWER,28.47
1761814439305,CH2,POWER,28.47
1761814439315,CH2,POWER,28.47
1761814439325,CH2,POWER,28.47
1761814439336,CH2,POWER,28.47
1761814439348,CH2,POWER,28.47
1761814439354,CH2,POWER,28.47
1761814439359,CH2,POWER,28.47
1761814439389,CH2,POWER,28.47
1761814439400,CH2,POWER,28.47
1761814439409,CH2,POWER,28.47
1761814439418,CH2,POWER,28.47
1761814439427,CH2,POWER,28.47
1761814439437,CH2,POWER,28.47
1761814439446,CH2,POWER,28.47
1761814439458,CH2,POWER,28.47
1761814439468,CH2,POWER,28.47
1761814439479,CH2,POWER,28.47
1761814439490,CH2,POWER,28.47
1761814439501,CH2,POWER,28.47
1761814439513,CH2,POWER,28.47
1761814439523,CH2,POWER,28.47
1761814439533,CH2,POWER,28.47
1761814439541,CH2,POWER,28.47
1761814439551,CH2,POWER,28.47
1761814439560,CH2,POWER,28.47
1761814439570,CH2,POWER,28.47
1761814439582,CH2,POWER,28.47
1761814439591,CH2,POWER,28.47
1761814439602,CH2,POWER,28.47
1761814439614,CH2,POWER,28.47
1761814439625,CH2,POWER,28.47
1761814439636,CH2,POWER,28.47
1761814439645,CH2,POWER,28.47
1761814439656,CH2,POWER,28.47
1761814439664,CH2,POWER,28.47
1761814439674,CH2,POWER,28.47
1761814439683,CH2,POWER,28.47
1761814439693,CH2,POWER,28.47
1761814439704,CH2,POWER,28.47
1761814439713,CH2,POWER,28.47
1761814439723,CH2,POWER,28.47
1761814439732,CH2,POWER,28.47
1761814439741,CH2,POWER,28.47
1761814439751,CH2,POWER,28.47
1761814439784,CH2,POWER,28.47
1761814439793,CH2,POWER,28.47
1761814439804,CH2,POWER,28.47
1761814439812,CH2,POWER,28.47
1761814439824,CH2,POWER,28.47
1761814439833,CH2,POWER,28.47
1761814439842,CH2,POWER,28.47
1761814439852,CH2,POWER,28.47
1761814439863,CH2,POWER,28.47
1761814439874,CH2,POWER,28.47
1761814439885,CH2,POWER,28.47
1761814439893,CH2,POWER,28.47
1761814439903,CH2,POWER,28.47
1761814439915,CH2,POWER,28.47
1761814439924,CH2,POWER,28.47
1761814439934,CH2,POWER,28.47
1761814439945,CH2,POWER,28.47
1761814439956,CH2,POWER,28.47
1761814439967,CH2,POWER,28.47
1761814439976,CH2,POWER,28.47
1761814439987,CH2,POWER,28.47
1761814439997,CH2,POWER,28.47
1761814440006,CH2,POWER,28.47
1761814440019,CH2,POWER,28.47
1761814440029,CH2,POWER,28.47
1761814440036,CH2,POWER,28.47
1761814440045,CH2,POWER,28.47
1761814440053,CH2,POWER,28.47
1761814440062,CH2,POWER,28.47
1761814440072,CH2,POWER,28.47
1761814440080,CH2,POWER,28.47
1761814440090,CH2,POWER,28.47
1761814440098,CH2,POWER,28.47
1761814440108,CH2,POWER,28.47
1761814440118,CH2,POWER,28.47
1761814440149,CH2,POWER,28.47
1761814440157,CH2,POWER,28.47
1761814440166,CH2,POWER,28.47
1761814440174,CH2,POWER,28.47
1761814440183,CH2,POWER,28.47
1761814440192,CH2,POWER,28.47
1761814440203,CH2,POWER,28.47
1761814440212,CH2,POWER,28.47
1761814440220,CH2,POWER,28.47
1761814440229,CH2,POWER,28.47
1761814440239,CH2,POWER,28.47
1761814440249,CH2,POWER,28.47
1761814440259,CH2,POWER,28.47
1761814440269,CH2,POWER,28.47
1761814440278,CH2,POWER,28.47
1761814440289,CH2,POWER,28.47
1761814440297,CH2,POWER,28.47
1761814440307,CH2,POWER,28.47
1761814440318,CH2,POWER,28.47
1761814440326,CH2,POWER,28.47
1761814440337,CH2,POWER,28.47
1761814440347,CH2,POWER,28.47
1761814440358,CH2,POWER,28.47
1761814440368,CH2,POWER,28.47
1761814440376,CH2,POWER,28.47
1761814440385,CH2,POWER,28.47
1761814440395,CH2,POWER,28.47
1761814440404,CH2,POWER,28.47
1761814440416,CH2,POWER,28.47
1761814440425,CH2,POWER,28.47
1761814440435,CH2,POWER,28.47
1761814440445,CH2,POWER,28.47
1761814440454,CH2,POWER,28.47
1761814440464,CH2,POWER,28.47
1761814440475,CH2,POWER,28.47
1761814440484,CH2,POWER,28.47
1761814440494,CH2,POWER,28.47
1761814440504,CH2,POWER,28.47
1761814440513,CH2,POWER,28.47
1761814440545,CH2,POWER,28.47
1761814440555,CH2,POWER,28.47
1761814440565,CH2,POWER,28.47
1761814440574,CH2,POWER,28.47
1761814440586,CH2,POWER,28.47
1761814440596,CH2,POWER,28.47
1761814440606,CH2,POWER,28.47
1761814440617,CH2,POWER,28.47
1761814440628,CH2,POWER,28.47
1761814440638,CH2,POWER,28.47
1761814440648,CH2,POWER,28.47
1761814440657,CH2,POWER,28.47
1761814440665,CH2,POWER,28.47
1761814440674,CH2,POWER,28.47
1761814440686,CH2,POWER,28.47
1761814440696,CH2,POWER,28.47
1761814440705,CH2,POWER,28.47
1761814440717,CH2,POWER,28.47
1761814440728,CH2,POWER,28.47
1761814440738,CH2,POWER,28.47
1761814440747,CH2,POWER,28.47
1761814440757,CH2,POWER,28.47
1761814440766,CH2,POWER,28.47
1761814440775,CH2,POWER,28.47
1761814440787,CH2,POWER,28.47
1761814440795,CH2,POWER,28.47
1761814440806,CH2,POWER,28.47
1761814440816,CH2,POWER,28.47
1761814440825,CH2,POWER,28.47
1761814440835,CH2,POWER,28.47
1761814440846,CH2,POWER,28.47
1761814440855,CH2,POWER,28.47
1761814440867,CH2,POWER,28.47
1761814440876,CH2,POWER,28.47
1761814440884,CH2,POWER,28.47
1761814440916,CH2,POWER,28.47
1761814440925,CH2,POWER,28.47
1761814440936,CH2,POWER,28.47
1761814440947,CH2,POWER,28.47
1761814440956,CH2,POWER,28.47
1761814440966,CH2,POWER,28.47
1761814440977,CH2,POWER,28.47
1761814440988,CH2,POWER,28.47
1761814440997,CH2,POWER,28.47
1761814441006,CH2,POWER,28.47
1761814441015,CH2,POWER,28.47
1761814441024,CH2,POWER,28.47
1761814441035,CH2,POWER,28.47
1761814441047,CH2,POWER,28.47
1761814441058,CH2,POWER,28.47
1761814441068,CH2,POWER,28.47
1761814441078,CH2,POWER,28.47
1761814441088,CH2,POWER,28.47
1761814441097,CH2,POWER,28.47
1761814441106,CH2,POWER,28.47
1761814441117,CH2,POWER,28.47
1761814441128,CH2,POWER,28.47
1761814441139,CH2,POWER,28.47
1761814441151,CH2,POWER,28.47
1761814441159,CH2,POWER,28.47
1761814441169,CH2,POWER,28.47
1761814441178,CH2,POWER,28.47
1761814441188,CH2,POWER,28.47
1761814441197,CH2,POWER,28.47
1761814441206,CH2,POWER,28.47
1761814441217,CH2,POWER,28.47
1761814441228,CH2,POWER,28.47
1761814441239,CH2,POWER,28.47
1761814441249,CH2,POWER,28.47
1761814441259,CH2,POWER,28.47
1761814441270,CH2,POWER,28.47
1761814441300,CH2,POWER,28.47
1761814441310,CH2,POWER,28.47
1761814441320,CH2,POWER,28.47
1761814441331,CH2,POWER,28.47
1761814441340,CH2,POWER,28.47
1761814441350,CH2,POWER,28.47
1761814441361,CH2,POWER,28.47
1761814441371,CH2,POWER,28.47
1761814441381,CH2,POWER,28.47
1761814441390,CH2,POWER,28.47
1761814441400,CH2,POWER,28.47
1761814441411,CH2,POWER,28.47
1761814441420,CH2,POWER,28.47
1761814441428,CH2,POWER,28.47
1761814441439,CH2,POWER,28.47
1761814441449,CH2,POWER,28.47
1761814441457,CH2,POWER,28.47
1761814441467,CH2,POWER,28.47
1761814441478,CH2,POWER,28.47
1761814441489,CH2,POWER,28.47
1761814441499,CH2,POWER,28.47
1761814441508,CH2,POWER,28.47
1761814441517,CH2,POWER,28.47
1761814441528,CH2,POWER,28.47
1761814441538,CH2,POWER,28.47
1761814441548,CH2,POWER,28.47
1761814441556,CH2,POWER,28.47
1761814441567,CH2,POWER,28.47
1761814441578,CH2,POWER,28.47
1761814441589,CH2,POWER,28.47
1761814441598,CH2,POWER,28.47
1761814441607,CH2,POWER,28.47
1761814441616,CH2,POWER,28.47
1761814441625,CH2,POWER,28.47
1761814441634,CH2,POWER,28.47
1761814441642,CH2,POWER,28.47
1761814441649,CH2,POWER,28.47
1761814441654,CH2,POWER,28.47
1761814441687,CH2,POWER,28.47
1761814441695,CH2,POWER,28.47
1761814441704,CH2,POWER,28.47
1761814441713,CH2,POWER,28.47
1761814441723,CH2,POWER,28.47
1761814441732,CH2,POWER,28.47
1761814441741,CH2,POWER,28.47
1761814441752,CH2,POWER,28.47
1761814441760,CH2,POWER,28.47
1761814441769,CH2,POWER,28.47
1761814441777,CH2,POWER,28.47
1761814441786,CH2,POWER,28.47
1761814441794,CH2,POWER,28.47
1761814441803,CH2,POWER,28.47
1761814441813,CH2,POWER,28.47
1761814441821,CH2,POWER,28.47
1761814441829,CH2,POWER,28.47
1761814441839,CH2,POWER,28.47
1761814441848,CH2,POWER,28.47
1761814441858,CH2,POWER,28.47
1761814441868,CH2,POWER,28.47
1761814441880,CH2,POWER,28.47
1761814441889,CH2,POWER,28.47
1761814441898,CH2,POWER,28.47
1761814441907,CH2,POWER,28.47
1761814441915,CH2,POWER,28.47
1761814441924,CH2,POWER,28.47
1761814441934,CH2,POWER,28.47
1761814441942,CH2,POWER,28.47
1761814441950,CH2,POWER,28.47
1761814441958,CH2,POWER,28.47
1761814441968,CH2,POWER,28.47
1761814441978,CH2,POWER,28.47
1761814441987,CH2,POWER,28.47
1761814441995,CH2,POWER,28.47
1761814442004,CH2,POWER,28.47
1761814442013,CH2,POWER,28.47
1761814442020,CH2,POWER,28.47
1761814442029,CH2,POWER,28.47
1761814442038,CH2,POWER,28.47
1761814442046,CH2,POWER,28.47
1761814442077,CH2,POWER,28.47
1761814442087,CH2,POWER,28.47
1761814442095,CH2,POWER,28.47
1761814442103,CH2,POWER,28.47
1761814442112,CH2,POWER,28.47
1761814442120,CH2,POWER,28.47
1761814442129,CH2,POWER,28.47
1761814442139,CH2,POWER,28.47
1761814442148,CH2,POWER,28.47
1761814442158,CH2,POWER,28.47
1761814442168,CH2,POWER,28.47
1761814442176,CH2,POWER,28.47
1761814442186,CH2,POWER,28.47
1761814442197,CH2,POWER,28.47
1761814442206,CH2,POWER,28.47
1761814442215,CH2,POWER,28.47
1761814442223,CH2,POWER,28.47
1761814442232,CH2,POWER,28.47
1761814442241,CH2,POWER,28.47
1761814442249,CH2,POWER,28.47
1761814442259,CH2,POWER,28.47
1761814442269,CH2,POWER,28.47
1761814442281,CH2,POWER,28.47
1761814442289,CH2,POWER,28.47
1761814442298,CH2,POWER,28.47
1761814442307,CH2,POWER,28.47
1761814442315,CH2,POWER,28.47
1761814442325,CH2,POWER,28.47
1761814442336,CH2,POWER,28.47
1761814442344,CH2,POWER,28.47
1761814442353,CH2,POWER,28.47
1761814442362,CH2,POWER,28.47
1761814442370,CH2,POWER,28.47
1761814442379,CH2,POWER,28.47
1761814442387,CH2,POWER,28.47
1761814442398,CH2,POWER,28.47
1761814442406,CH2,POWER,28.47
1761814442415,CH2,POWER,28.47
1761814442423,CH2,POWER,28.47
1761814442431,CH2,POWER,28.47
1761814442436,CH2,POWER,28.47
1761814442467,CH2,POWER,28.47
1761814442476,CH2,POWER,28.47
1761814442485,CH2,POWER,28.47
1761814442495,CH2,POWER,28.47
1761814442505,CH2,POWER,28.47
1761814442515,CH2,POWER,28.47
1761814442526,CH2,POWER,28.47
1761814442537,CH2,POWER,28.47
1761814442546,CH2,POWER,28.47
1761814442557,CH2,POWER,28.47
1761814442567,CH2,POWER,28.47
1761814442576,CH2,POWER,28.47
1761814442588,CH2,POWER,28.47
1761814442599,CH2,POWER,28.47
1761814442608,CH2,POWER,28.47
1761814442617,CH2,POWER,28.47
1761814442627,CH2,POWER,28.47
1761814442636,CH2,POWER,28.47
1761814442647,CH2,POWER,28.47
1761814442656,CH2,POWER,28.47
1761814442666,CH2,POWER,28.47
1761814442677,CH2,POWER,28.47
1761814442688,CH2,POWER,28.47
1761814442698,CH2,POWER,28.47
1761814442708,CH2,POWER,28.47
1761814442717,CH2,POWER,28.47
1761814442727,CH2,POWER,28.47
1761814442738,CH2,POWER,28.47
1761814442750,CH2,POWER,28.47
1761814442761,CH2,POWER,28.47
1761814442770,CH2,POWER,28.47
1761814442781,CH2,POWER,28.47
1761814442791,CH2,POWER,28.47
1761814442800,CH2,POWER,28.47
1761814442810,CH2,POWER,28.47
1761814442820,CH2,POWER,28.47
1761814442829,CH2,POWER,28.47
1761814442860,CH2,POWER,28.47
1761814442871,CH2,POWER,28.47
1761814442882,CH2,POWER,28.47
1761814442894,CH2,POWER,28.47
1761814442905,CH2,POWER,28.47
1761814442915,CH2,POWER,28.47
1761814442926,CH2,POWER,28.47
1761814442936,CH2,POWER,28.47
1761814442946,CH2,POWER,28.47
1761814442956,CH2,POWER,28.47
1761814442967,CH2,POWER,28.47
1761814442978,CH2,POWER,28.47
1761814442986,CH2,POWER,28.47
1761814442996,CH2,POWER,28.47
1761814443005,CH2,POWER,28.47
1761814443015,CH2,POWER,28.47
1761814443026,CH2,POWER,28.47
1761814443035,CH2,POWER,28.47
1761814443046,CH2,POWER,28.47
1761814443057,CH2,POWER,28.47
1761814443065,CH2,POWER,28.47
1761814443074,CH2,POWER,28.47
1761814443085,CH2,POWER,28.47
1761814443095,CH2,POWER,28.47
1761814443106,CH2,POWER,28.47
1761814443115,CH2,POWER,28.47
1761814443124,CH2,POWER,28.47
1761814443133,CH2,POWER,28.47
1761814443142,CH2,POWER,28.47
1761814443151,CH2,POWER,28.47
1761814443161,CH2,POWER,28.47
1761814443171,CH2,POWER,28.47
1761814443182,CH2,POWER,28.47
1761814443193,CH2,POWER,28.47
1761814443202,CH2,POWER,28.47
1761814443208,CH2,POWER,28.47
1761814443237,CH2,POWER,28.47
1761814443247,CH2,POWER,28.47
1761814443258,CH2,POWER,28.47
1761814443267,CH2,POWER,28.47
1761814443277,CH2,POWER,28.47
1761814443286,CH2,POWER,28.47
1761814443296,CH2,POWER,28.47
1761814443305,CH2,POWER,28.47
1761814443315,CH2,POWER,28.47
1761814443326,CH2,POWER,28.47
1761814443336,CH2,POWER,28.47
1761814443346,CH2,POWER,28.47
1761814443354,CH2,POWER,28.47
1761814443364,CH2,POWER,28.47
1761814443373,CH2,POWER,28.47
1761814443382,CH2,POWER,28.47
1761814443391,CH2,POWER,28.47
1761814443401,CH2,POWER,28.47
1761814443412,CH2,POWER,28.47
1761814443422,CH2,POWER,28.47
1761814443432,CH2,POWER,28.47
1761814443445,CH2,POWER,28.47
1761814443455,CH2,POWER,28.47
1761814443464,CH2,POWER,28.47
1761814443474,CH2,POWER,28.47
1761814443483,CH2,POWER,28.47
1761814443494,CH2,POWER,28.47
1761814443502,CH2,POWER,28.47
1761814443512,CH2,POWER,28.47
1761814443521,CH2,POWER,28.47
1761814443531,CH2,POWER,28.47
1761814443539,CH2,POWER,28.47
1761814443549,CH2,POWER,28.47
1761814443559,CH2,POWER,28.47
1761814443569,CH2,POWER,28.47
1761814443578,CH2,POWER,28.47
1761814443588,CH2,POWER,28.47
1761814443598,CH2,POWER,28.47
1761814443628,CH2,POWER,28.47
1761814443638,CH2,POWER,28.47
1761814443647,CH2,POWER,28.47
1761814443655,CH2,POWER,28.47
1761814443665,CH2,POWER,28.47
1761814443677,CH2,POWER,28.47
1761814443688,CH2,POWER,28.47
1761814443698,CH2,POWER,28.47
1761814443709,CH2,POWER,28.47
1761814443721,CH2,POWER,28.47
1761814443731,CH2,POWER,28.47
1761814443743,CH2,POWER,28.47
1761814443753,CH2,POWER,28.47
1761814443764,CH2,POWER,28.47
1761814443773,CH2,POWER,28.47
1761814443783,CH2,POWER,28.47
1761814443793,CH2,POWER,28.47
1761814443802,CH2,POWER,28.47
1761814443815,CH2,POWER,28.47
1761814443826,CH2,POWER,28.47
1761814443835,CH2,POWER,28.47
1761814443845,CH2,POWER,28.47
1761814443853,CH2,POWER,28.47
1761814443861,CH2,POWER,28.47
1761814443872,CH2,POWER,28.47
1761814443881,CH2,POWER,28.47
1761814443890,CH2,POWER,28.47
1761814443900,CH2,POWER,28.47
1761814443910,CH2,POWER,28.47
1761814443921,CH2,POWER,28.47
1761814443931,CH2,POWER,28.47
1761814443943,CH2,POWER,28.47
1761814443952,CH2,POWER,28.47
1761814443962,CH2,POWER,28.47
1761814443973,CH2,POWER,28.47
1761814443978,CH2,POWER,28.47
1761814444006,CH2,POWER,28.47
1761814444016,CH2,POWER,28.47
1761814444027,CH2,POWER,28.47
1761814444038,CH2,POWER,28.47
1761814444048,CH2,POWER,28.47
1761814444056,CH2,POWER,28.47
1761814444066,CH2,POWER,28.47
1761814444075,CH2,POWER,28.47
1761814444085,CH2,POWER,28.47
1761814444096,CH2,POWER,28.47
1761814444104,CH2,POWER,28.47
1761814444114,CH2,POWER,28.47
1761814444123,CH2,POWER,28.47
1761814444133,CH2,POWER,28.47
1761814444144,CH2,POWER,28.47
1761814444154,CH2,POWER,28.47
1761814444164,CH2,POWER,28.47
1761814444173,CH2,POWER,28.47
1761814444184,CH2,POWER,28.47
1761814444194,CH2,POWER,28.47
1761814444204,CH2,POWER,28.47
1761814444214,CH2,POWER,28.47
1761814444223,CH2,POWER,28.47
1761814444232,CH2,POWER,28.47
1761814444242,CH2,POWER,28.47
1761814444252,CH2,POWER,28.47
1761814444264,CH2,POWER,28.47
1761814444273,CH2,POWER,28.47
1761814444282,CH2,POWER,28.47
1761814444293,CH2,POWER,28.47
1761814444301,CH2,POWER,28.47
1761814444311,CH2,POWER,28.47
1761814444320,CH2,POWER,28.47
1761814444329,CH2,POWER,28.47
1761814444340,CH2,POWER,28.47
1761814444349,CH2,POWER,28.47
1761814444357,CH2,POWER,28.47
1761814444389,CH2,POWER,28.47
1761814444400,CH2,POWER,28.47
1761814444409,CH2,POWER,28.47
1761814444419,CH2,POWER,28.47
1761814444431,CH2,POWER,28.47
1761814444439,CH2,POWER,28.47
1761814444448,CH2,POWER,28.47
1761814444458,CH2,POWER,28.47
1761814444467,CH2,POWER,28.47
1761814444477,CH2,POWER,28.47
1761814444487,CH2,POWER,28.47
1761814444498,CH2,POWER,28.47
1761814444507,CH2,POWER,28.47
1761814444516,CH2,POWER,28.47
1761814444525,CH2,POWER,28.47
1761814444533,CH2,POWER,28.47
1761814444542,CH2,POWER,28.47
1761814444550,CH2,POWER,28.47
1761814444558,CH2,POWER,28.47
1761814444570,CH2,POWER,28.47
1761814444580,CH2,POWER,28.47
1761814444589,CH2,POWER,28.47
1761814444600,CH2,POWER,28.47
1761814444610,CH2,POWER,28.47
1761814444620,CH2,POWER,28.47
1761814444628,CH2,POWER,28.47
1761814444636,CH2,POWER,28.47
1761814444647,CH2,POWER,28.47
1761814444655,CH2,POWER,28.47
1761814444666,CH2,POWER,28.47
1761814444674,CH2,POWER,28.47
1761814444684,CH2,POWER,28.47
1761814444695,CH2,POWER,28.47
1761814444705,CH2,POWER,28.47
1761814444714,CH2,POWER,28.47
1761814444723,CH2,POWER,28.47
1761814444733,CH2,POWER,28.47
1761814444742,CH2,POWER,28.47
1761814444750,CH2,POWER,28.47
1761814444780,CH2,POWER,28.47
1761814444788,CH2,POWER,28.47
1761814444798,CH2,POWER,28.47
1761814444808,CH2,POWER,28.47
1761814444818,CH2,POWER,28.47
1761814444827,CH2,POWER,28.47
