computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816257761,CH2,23063
1761816262282,CH2,POWER,28.47
1761816262292,CH2,POWER,28.47
1761816262303,CH2,POWER,28.47
1761816262315,CH2,POWER,28.47
1761816262324,CH2,POWER,28.47
1761816262333,CH2,POWER,28.47
1761816262342,CH2,POWER,28.47
1761816262351,CH2,POWER,28.47
1761816262359,CH2,POWER,28.47
1761816262369,CH2,POWER,28.47
1761816262378,CH2,POWER,28.47
1761816262389,CH2,POWER,28.47
1761816262397,CH2,POWER,28.47
1761816262407,CH2,POWER,28.47
1761816262416,CH2,POWER,28.47
1761816262425,CH2,POWER,28.47
1761816262436,CH2,POWER,28.47
1761816262445,CH2,POWER,28.47
1761816262457,CH2,POWER,28.47
1761816262462,CH2,POWER,28.47
1761816262492,CH2,POWER,28.47
1761816262502,CH2,POWER,28.47
1761816262510,CH2,POWER,28.47
1761816262519,CH2,POWER,28.47
1761816262529,CH2,POWER,28.47
1761816262540,CH2,POWER,28.47
1761816262549,CH2,POWER,28.47
1761816262558,CH2,POWER,28.47
1761816262567,CH2,POWER,28.47
1761816262576,CH2,POWER,28.47
1761816262588,CH2,POWER,28.47
1761816262596,CH2,POWER,28.47
1761816262608,CH2,POWER,28.47
1761816262618,CH2,POWER,28.47
1761816262626,CH2,POWER,28.47
1761816262638,CH2,POWER,28.47
1761816262647,CH2,POWER,28.47
1761816262657,CH2,POWER,28.47
1761816262667,CH2,POWER,28.47
1761816262676,CH2,POWER,28.47
1761816262685,CH2,POWER,28.47
1761816262694,CH2,POWER,28.47
1761816262704,CH2,POWER,28.47
1761816262712,CH2,POWER,28.47
1761816262722,CH2,POWER,28.47
1761816262730,CH2,POWER,28.47
1761816262740,CH2,POWER,28.47
1761816262751,CH2,POWER,28.47
1761816262761,CH2,POWER,28.47
1761816262771,CH2,POWER,28.47
1761816262781,CH2,POWER,28.47
1761816262791,CH2,POWER,28.47
1761816262801,CH2,POWER,28.47
1761816262811,CH2,POWER,28.47
1761816262821,CH2,POWER,28.47
1761816262831,CH2,POWER,28.47
1761816262842,CH2,POWER,28.47
1761816262850,CH2,POWER,28.47
1761816262879,CH2,POWER,28.47
1761816262889,CH2,POWER,28.47
1761816262900,CH2,POWER,28.47
1761816262911,CH2,POWER,28.47
1761816262920,CH2,POWER,28.47
1761816262930,CH2,POWER,28.47
1761816262940,CH2,POWER,28.47
1761816262949,CH2,POWER,28.47
1761816262957,CH2,POWER,28.47
1761816262966,CH2,POWER,28.47
1761816262976,CH2,POWER,28.47
1761816262988,CH2,POWER,28.47
1761816262998,CH2,POWER,28.47
1761816263008,CH2,POWER,28.47
1761816263019,CH2,POWER,28.47
1761816263029,CH2,POWER,28.47
1761816263039,CH2,POWER,28.47
1761816263049,CH2,POWER,28.47
1761816263059,CH2,POWER,28.47
1761816263068,CH2,POWER,28.47
1761816263077,CH2,POWER,28.47
1761816263086,CH2,POWER,28.47
1761816263094,CH2,POWER,28.47
1761816263104,CH2,POWER,28.47
1761816263114,CH2,POWER,28.47
1761816263124,CH2,POWER,28.47
1761816263135,CH2,POWER,28.47
1761816263144,CH2,POWER,28.47
1761816263153,CH2,POWER,28.47
1761816263161,CH2,POWER,28.47
1761816263171,CH2,POWER,28.47
1761816263180,CH2,POWER,28.47
1761816263189,CH2,POWER,28.47
1761816263198,CH2,POWER,28.47
1761816263207,CH2,POWER,28.47
1761816263216,CH2,POWER,28.47
1761816263225,CH2,POWER,28.47
1761816263235,CH2,POWER,28.47
1761816263264,CH2,POWER,28.47
1761816263274,CH2,POWER,28.47
1761816263284,CH2,POWER,28.47
1761816263294,CH2,POWER,28.47
1761816263304,CH2,POWER,28.47
1761816263314,CH2,POWER,28.47
1761816263325,CH2,POWER,28.47
1761816263335,CH2,POWER,28.47
1761816263344,CH2,POWER,28.47
1761816263354,CH2,POWER,28.47
1761816263363,CH2,POWER,28.47
1761816263374,CH2,POWER,28.47
1761816263383,CH2,POWER,28.47
1761816263395,CH2,POWER,28.47
1761816263405,CH2,POWER,28.47
1761816263415,CH2,POWER,28.47
1761816263424,CH2,POWER,28.47
1761816263434,CH2,POWER,28.47
1761816263444,CH2,POWER,28.47
1761816263454,CH2,POWER,28.47
1761816263464,CH2,POWER,28.47
1761816263475,CH2,POWER,28.47
1761816263485,CH2,POWER,28.47
1761816263496,CH2,POWER,28.47
1761816263508,CH2,POWER,28.47
1761816263518,CH2,POWER,28.47
1761816263528,CH2,POWER,28.47
1761816263537,CH2,POWER,28.47
1761816263547,CH2,POWER,28.47
1761816263557,CH2,POWER,28.47
1761816263568,CH2,POWER,28.47
1761816263577,CH2,POWER,28.47
1761816263587,CH2,POWER,28.47
1761816263597,CH2,POWER,28.47
1761816263606,CH2,POWER,28.47
1761816263615,CH2,POWER,28.47
1761816263624,CH2,POWER,28.47
1761816263655,CH2,POWER,28.47
1761816263664,CH2,POWER,28.47
1761816263673,CH2,POWER,28.47
1761816263682,CH2,POWER,28.47
1761816263691,CH2,POWER,28.47
1761816263701,CH2,POWER,28.47
1761816263712,CH2,POWER,28.47
1761816263723,CH2,POWER,28.47
1761816263732,CH2,POWER,28.47
1761816263741,CH2,POWER,28.47
1761816263752,CH2,POWER,28.47
1761816263760,CH2,POWER,28.47
1761816263770,CH2,POWER,28.47
1761816263780,CH2,POWER,28.47
1761816263791,CH2,POWER,28.47
1761816263802,CH2,POWER,28.47
1761816263810,CH2,POWER,28.47
1761816263821,CH2,POWER,28.47
1761816263830,CH2,POWER,28.47
1761816263841,CH2,POWER,28.47
1761816263851,CH2,POWER,28.47
1761816263860,CH2,POWER,28.47
1761816263871,CH2,POWER,28.47
1761816263881,CH2,POWER,28.47
1761816263891,CH2,POWER,28.47
1761816263900,CH2,POWER,28.47
1761816263909,CH2,POWER,28.47
1761816263919,CH2,POWER,28.47
1761816263927,CH2,POWER,28.47
1761816263938,CH2,POWER,28.47
1761816263948,CH2,POWER,28.47
1761816263957,CH2,POWER,28.47
1761816263966,CH2,POWER,28.47
1761816263975,CH2,POWER,28.47
1761816263986,CH2,POWER,28.47
1761816263996,CH2,POWER,28.47
1761816264004,CH2,POWER,28.47
1761816264009,CH2,POWER,28.47
1761816264040,CH2,POWER,28.47
1761816264051,CH2,POWER,28.47
1761816264060,CH2,POWER,28.47
1761816264070,CH2,POWER,28.47
1761816264080,CH2,POWER,28.47
1761816264088,CH2,POWER,28.47
1761816264099,CH2,POWER,28.47
1761816264108,CH2,POWER,28.47
1761816264118,CH2,POWER,28.47
1761816264127,CH2,POWER,28.47
1761816264137,CH2,POWER,28.47
1761816264148,CH2,POWER,28.47
1761816264157,CH2,POWER,28.47
1761816264167,CH2,POWER,28.47
1761816264177,CH2,POWER,28.47
1761816264187,CH2,POWER,28.47
1761816264197,CH2,POWER,28.47
1761816264205,CH2,POWER,28.47
1761816264216,CH2,POWER,28.47
1761816264225,CH2,POWER,28.47
1761816264236,CH2,POWER,28.47
1761816264246,CH2,POWER,28.47
1761816264255,CH2,POWER,28.47
1761816264265,CH2,POWER,28.47
1761816264274,CH2,POWER,28.47
1761816264286,CH2,POWER,28.47
1761816264295,CH2,POWER,28.47
1761816264304,CH2,POWER,28.47
1761816264314,CH2,POWER,28.47
1761816264325,CH2,POWER,28.47
1761816264336,CH2,POWER,28.47
1761816264347,CH2,POWER,28.47
1761816264357,CH2,POWER,28.47
1761816264366,CH2,POWER,28.47
1761816264376,CH2,POWER,28.47
1761816264386,CH2,POWER,28.47
1761816264417,CH2,POWER,28.47
1761816264427,CH2,POWER,28.47
1761816264436,CH2,POWER,28.47
1761816264447,CH2,POWER,28.47
1761816264457,CH2,POWER,28.47
1761816264467,CH2,POWER,28.47
1761816264477,CH2,POWER,28.47
1761816264487,CH2,POWER,28.47
1761816264497,CH2,POWER,28.47
1761816264507,CH2,POWER,28.47
1761816264517,CH2,POWER,28.47
1761816264528,CH2,POWER,28.47
1761816264537,CH2,POWER,28.47
1761816264547,CH2,POWER,28.47
1761816264558,CH2,POWER,28.47
1761816264568,CH2,POWER,28.47
1761816264577,CH2,POWER,28.47
1761816264586,CH2,POWER,28.47
1761816264596,CH2,POWER,28.47
1761816264605,CH2,POWER,28.47
1761816264615,CH2,POWER,28.47
1761816264624,CH2,POWER,28.47
1761816264634,CH2,POWER,28.47
1761816264642,CH2,POWER,28.47
1761816264652,CH2,POWER,28.47
1761816264661,CH2,POWER,28.47
1761816264670,CH2,POWER,28.47
1761816264679,CH2,POWER,28.47
1761816264688,CH2,POWER,28.47
1761816264697,CH2,POWER,28.47
1761816264707,CH2,POWER,28.47
1761816264717,CH2,POWER,28.47
1761816264729,CH2,POWER,28.47
1761816264740,CH2,POWER,28.47
1761816264750,CH2,POWER,28.47
1761816264759,CH2,POWER,28.47
1761816264768,CH2,POWER,28.47
1761816264798,CH2,POWER,28.47
1761816264808,CH2,POWER,28.47
1761816264818,CH2,POWER,28.47
1761816264828,CH2,POWER,28.47
1761816264838,CH2,POWER,28.47
1761816264849,CH2,POWER,28.47
1761816264859,CH2,POWER,28.47
1761816264868,CH2,POWER,28.47
1761816264877,CH2,POWER,28.47
1761816264888,CH2,POWER,28.47
1761816264898,CH2,POWER,28.47
1761816264907,CH2,POWER,28.47
1761816264917,CH2,POWER,28.47
1761816264928,CH2,POWER,28.47
1761816264940,CH2,POWER,28.47
1761816264950,CH2,POWER,28.47
1761816264958,CH2,POWER,28.47
1761816264967,CH2,POWER,28.47
1761816264975,CH2,POWER,28.47
1761816264984,CH2,POWER,28.47
1761816264992,CH2,POWER,28.47
1761816265004,CH2,POWER,28.47
1761816265015,CH2,POWER,28.47
1761816265023,CH2,POWER,28.47
1761816265034,CH2,POWER,28.47
1761816265046,CH2,POWER,28.47
1761816265054,CH2,POWER,28.47
1761816265064,CH2,POWER,28.47
1761816265073,CH2,POWER,28.47
1761816265083,CH2,POWER,28.47
1761816265092,CH2,POWER,28.47
1761816265103,CH2,POWER,28.47
1761816265113,CH2,POWER,28.47
1761816265123,CH2,POWER,28.47
1761816265133,CH2,POWER,28.47
1761816265145,CH2,POWER,28.47
1761816265156,CH2,POWER,28.47
1761816265188,CH2,POWER,28.47
1761816265199,CH2,POWER,28.47
1761816265209,CH2,POWER,28.47
1761816265218,CH2,POWER,28.47
1761816265227,CH2,POWER,28.47
1761816265238,CH2,POWER,28.47
1761816265248,CH2,POWER,28.47
1761816265258,CH2,POWER,28.47
1761816265269,CH2,POWER,28.47
1761816265280,CH2,POWER,28.47
1761816265288,CH2,POWER,28.47
1761816265300,CH2,POWER,28.47
1761816265309,CH2,POWER,28.47
1761816265318,CH2,POWER,28.47
1761816265327,CH2,POWER,28.47
1761816265336,CH2,POWER,28.47
1761816265344,CH2,POWER,28.47
1761816265354,CH2,POWER,28.47
1761816265364,CH2,POWER,28.47
1761816265374,CH2,POWER,28.47
1761816265383,CH2,POWER,28.47
1761816265395,CH2,POWER,28.47
1761816265404,CH2,POWER,28.47
1761816265413,CH2,POWER,28.47
1761816265421,CH2,POWER,28.47
1761816265432,CH2,POWER,28.47
1761816265440,CH2,POWER,28.47
1761816265450,CH2,POWER,28.47
1761816265462,CH2,POWER,28.47
1761816265473,CH2,POWER,28.47
1761816265483,CH2,POWER,28.47
1761816265492,CH2,POWER,28.47
1761816265501,CH2,POWER,28.47
1761816265510,CH2,POWER,28.47
1761816265520,CH2,POWER,28.47
1761816265530,CH2,POWER,28.47
1761816265538,CH2,POWER,28.47
1761816265543,CH2,POWER,28.47
1761816265575,CH2,POWER,28.47
1761816265585,CH2,POWER,28.47
1761816265594,CH2,POWER,28.47
1761816265604,CH2,POWER,28.47
1761816265612,CH2,POWER,28.47
1761816265620,CH2,POWER,28.47
1761816265631,CH2,POWER,28.47
1761816265641,CH2,POWER,28.47
1761816265650,CH2,POWER,28.47
1761816265660,CH2,POWER,28.47
1761816265670,CH2,POWER,28.47
1761816265681,CH2,POWER,28.47
1761816265690,CH2,POWER,28.47
1761816265700,CH2,POWER,28.47
1761816265708,CH2,POWER,28.47
1761816265717,CH2,POWER,28.47
1761816265726,CH2,POWER,28.47
1761816265736,CH2,POWER,28.47
1761816265746,CH2,POWER,28.47
1761816265755,CH2,POWER,28.47
1761816265765,CH2,POWER,28.47
1761816265774,CH2,POWER,28.47
1761816265783,CH2,POWER,28.47
1761816265791,CH2,POWER,28.47
1761816265801,CH2,POWER,28.47
1761816265809,CH2,POWER,28.47
1761816265822,CH2,POWER,28.47
1761816265832,CH2,POWER,28.47
1761816265842,CH2,POWER,28.47
1761816265852,CH2,POWER,28.47
1761816265861,CH2,POWER,28.47
1761816265869,CH2,POWER,28.47
1761816265878,CH2,POWER,28.47
1761816265890,CH2,POWER,28.47
1761816265898,CH2,POWER,28.47
1761816265908,CH2,POWER,28.47
1761816265916,CH2,POWER,28.47
1761816265926,CH2,POWER,28.47
1761816265960,CH2,POWER,28.47
1761816265970,CH2,POWER,28.47
1761816265979,CH2,POWER,28.47
1761816265991,CH2,POWER,28.47
1761816266001,CH2,POWER,28.47
1761816266009,CH2,POWER,28.47
1761816266021,CH2,POWER,28.47
1761816266032,CH2,POWER,28.47
1761816266043,CH2,POWER,28.47
1761816266053,CH2,POWER,28.47
1761816266063,CH2,POWER,28.47
1761816266072,CH2,POWER,28.47
1761816266084,CH2,POWER,28.47
1761816266092,CH2,POWER,28.47
1761816266102,CH2,POWER,28.47
1761816266113,CH2,POWER,28.47
1761816266121,CH2,POWER,28.47
1761816266132,CH2,POWER,28.47
1761816266142,CH2,POWER,28.47
1761816266152,CH2,POWER,28.47
1761816266162,CH2,POWER,28.47
1761816266171,CH2,POWER,28.47
1761816266179,CH2,POWER,28.47
1761816266187,CH2,POWER,28.47
1761816266196,CH2,POWER,28.47
1761816266206,CH2,POWER,28.47
1761816266217,CH2,POWER,28.47
1761816266226,CH2,POWER,28.47
1761816266237,CH2,POWER,28.47
1761816266245,CH2,POWER,28.47
1761816266256,CH2,POWER,28.47
1761816266266,CH2,POWER,28.47
1761816266276,CH2,POWER,28.47
1761816266285,CH2,POWER,28.47
1761816266295,CH2,POWER,28.47
1761816266305,CH2,POWER,28.47
1761816266312,CH2,POWER,28.47
1761816266342,CH2,POWER,28.47
1761816266351,CH2,POWER,28.47
1761816266362,CH2,POWER,28.47
1761816266371,CH2,POWER,28.47
1761816266380,CH2,POWER,28.47
1761816266388,CH2,POWER,28.47
1761816266400,CH2,POWER,28.47
1761816266409,CH2,POWER,28.47
1761816266419,CH2,POWER,28.47
1761816266427,CH2,POWER,28.47
1761816266439,CH2,POWER,28.47
1761816266448,CH2,POWER,28.47
1761816266460,CH2,POWER,28.47
1761816266470,CH2,POWER,28.47
1761816266478,CH2,POWER,28.47
1761816266488,CH2,POWER,28.47
1761816266498,CH2,POWER,28.47
1761816266508,CH2,POWER,28.47
1761816266520,CH2,POWER,28.47
1761816266528,CH2,POWER,28.47
1761816266538,CH2,POWER,28.47
1761816266548,CH2,POWER,28.47
1761816266558,CH2,POWER,28.47
1761816266566,CH2,POWER,28.47
1761816266574,CH2,POWER,28.47
1761816266582,CH2,POWER,28.47
1761816266590,CH2,POWER,28.47
1761816266599,CH2,POWER,28.47
1761816266607,CH2,POWER,28.47
1761816266616,CH2,POWER,28.47
1761816266625,CH2,POWER,28.47
1761816266635,CH2,POWER,28.47
1761816266643,CH2,POWER,28.47
1761816266651,CH2,POWER,28.47
1761816266661,CH2,POWER,28.47
1761816266671,CH2,POWER,28.47
1761816266679,CH2,POWER,28.47
1761816266687,CH2,POWER,28.47
1761816266698,CH2,POWER,28.47
1761816266730,CH2,POWER,28.47
1761816266738,CH2,POWER,28.47
1761816266748,CH2,POWER,28.47
1761816266756,CH2,POWER,28.47
1761816266764,CH2,POWER,28.47
1761816266772,CH2,POWER,28.47
1761816266780,CH2,POWER,28.47
1761816266788,CH2,POWER,28.47
1761816266800,CH2,POWER,28.47
1761816266809,CH2,POWER,28.47
1761816266817,CH2,POWER,28.47
1761816266828,CH2,POWER,28.47
1761816266836,CH2,POWER,28.47
1761816266844,CH2,POWER,28.47
1761816266853,CH2,POWER,28.47
