computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814800656,CH2,20274
1761814802130,CH2,POWER,28.47
1761814802140,CH2,POWER,28.47
1761814802150,CH2,POWER,28.47
1761814802160,CH2,POWER,28.47
1761814802170,CH2,POWER,28.47
1761814802182,CH2,POWER,28.47
1761814802193,CH2,POWER,28.47
1761814802203,CH2,POWER,28.47
1761814802211,CH2,POWER,28.47
1761814802221,CH2,POWER,28.47
1761814802229,CH2,POWER,28.47
1761814802240,CH2,POWER,28.47
1761814802250,CH2,POWER,28.47
1761814802260,CH2,POWER,28.47
1761814802268,CH2,POWER,28.47
1761814802277,CH2,POWER,28.47
1761814802287,CH2,POWER,28.47
1761814802298,CH2,POWER,28.47
1761814802308,CH2,POWER,28.47
1761814802317,CH2,POWER,28.47
1761814802327,CH2,POWER,28.47
1761814802338,CH2,POWER,28.47
1761814802347,CH2,POWER,28.47
1761814802357,CH2,POWER,28.47
1761814802366,CH2,POWER,28.47
1761814802375,CH2,POWER,28.47
1761814802385,CH2,POWER,28.47
1761814802394,CH2,POWER,28.47
1761814802404,CH2,POWER,28.47
1761814802413,CH2,POWER,28.47
1761814802423,CH2,POWER,28.47
1761814802434,CH2,POWER,28.47
1761814802440,CH2,POWER,28.47
1761814802472,CH2,POWER,28.47
1761814802483,CH2,POWER,28.47
1761814802491,CH2,POWER,28.47
1761814802499,CH2,POWER,28.47
1761814802507,CH2,POWER,28.47
1761814802515,CH2,POWER,28.47
1761814802523,CH2,POWER,28.47
1761814802531,CH2,POWER,28.47
1761814802541,CH2,POWER,28.47
1761814802550,CH2,POWER,28.47
1761814802558,CH2,POWER,28.47
1761814802568,CH2,POWER,28.47
1761814802578,CH2,POWER,28.47
1761814802588,CH2,POWER,28.47
1761814802598,CH2,POWER,28.47
1761814802607,CH2,POWER,28.47
1761814802616,CH2,POWER,28.47
1761814802627,CH2,POWER,28.47
1761814802636,CH2,POWER,28.47
1761814802646,CH2,POWER,28.47
1761814802657,CH2,POWER,28.47
1761814802667,CH2,POWER,28.47
1761814802677,CH2,POWER,28.47
1761814802686,CH2,POWER,28.47
1761814802697,CH2,POWER,28.47
1761814802707,CH2,POWER,28.47
1761814802716,CH2,POWER,28.47
1761814802725,CH2,POWER,28.47
1761814802734,CH2,POWER,28.47
1761814802744,CH2,POWER,28.47
1761814802752,CH2,POWER,28.47
1761814802762,CH2,POWER,28.47
1761814802773,CH2,POWER,28.47
1761814802784,CH2,POWER,28.47
1761814802793,CH2,POWER,28.47
1761814802803,CH2,POWER,28.47
1761814802812,CH2,POWER,28.47
1761814802822,CH2,POWER,28.47
1761814802831,CH2,POWER,28.47
1761814802862,CH2,POWER,28.47
1761814802873,CH2,POWER,28.47
1761814802882,CH2,POWER,28.47
1761814802893,CH2,POWER,28.47
1761814802904,CH2,POWER,28.47
1761814802915,CH2,POWER,28.47
1761814802925,CH2,POWER,28.47
1761814802936,CH2,POWER,28.47
1761814802947,CH2,POWER,28.47
1761814802958,CH2,POWER,28.47
1761814802968,CH2,POWER,28.47
1761814802977,CH2,POWER,28.47
1761814802989,CH2,POWER,28.47
1761814802998,CH2,POWER,28.47
1761814803009,CH2,POWER,28.47
1761814803020,CH2,POWER,28.47
1761814803031,CH2,POWER,28.47
1761814803042,CH2,POWER,28.47
1761814803052,CH2,POWER,28.47
1761814803062,CH2,POWER,28.47
1761814803071,CH2,POWER,28.47
1761814803083,CH2,POWER,28.47
1761814803093,CH2,POWER,28.47
1761814803103,CH2,POWER,28.47
1761814803112,CH2,POWER,28.47
1761814803123,CH2,POWER,28.47
1761814803134,CH2,POWER,28.47
1761814803143,CH2,POWER,28.47
1761814803155,CH2,POWER,28.47
1761814803165,CH2,POWER,28.47
1761814803177,CH2,POWER,28.47
1761814803186,CH2,POWER,28.47
1761814803194,CH2,POWER,28.47
1761814803206,CH2,POWER,28.47
1761814803215,CH2,POWER,28.47
1761814803220,CH2,POWER,28.47
1761814803249,CH2,POWER,28.47
1761814803260,CH2,POWER,28.47
1761814803271,CH2,POWER,28.47
1761814803280,CH2,POWER,28.47
1761814803290,CH2,POWER,28.47
1761814803301,CH2,POWER,28.47
1761814803310,CH2,POWER,28.47
1761814803321,CH2,POWER,28.47
1761814803331,CH2,POWER,28.47
1761814803342,CH2,POWER,28.47
1761814803352,CH2,POWER,28.47
1761814803362,CH2,POWER,28.47
1761814803372,CH2,POWER,28.47
1761814803381,CH2,POWER,28.47
1761814803391,CH2,POWER,28.47
1761814803400,CH2,POWER,28.47
1761814803410,CH2,POWER,28.47
1761814803420,CH2,POWER,28.47
1761814803431,CH2,POWER,28.47
1761814803443,CH2,POWER,28.47
1761814803453,CH2,POWER,28.47
1761814803464,CH2,POWER,28.47
1761814803475,CH2,POWER,28.47
1761814803484,CH2,POWER,28.47
1761814803493,CH2,POWER,28.47
1761814803504,CH2,POWER,28.47
1761814803515,CH2,POWER,28.47
1761814803526,CH2,POWER,28.47
1761814803537,CH2,POWER,28.47
1761814803545,CH2,POWER,28.47
1761814803555,CH2,POWER,28.47
1761814803566,CH2,POWER,28.47
1761814803575,CH2,POWER,28.47
1761814803586,CH2,POWER,28.47
1761814803597,CH2,POWER,28.47
1761814803629,CH2,POWER,28.47
1761814803639,CH2,POWER,28.47
1761814803650,CH2,POWER,28.47
1761814803662,CH2,POWER,28.47
1761814803673,CH2,POWER,28.47
1761814803682,CH2,POWER,28.47
1761814803693,CH2,POWER,28.47
1761814803703,CH2,POWER,28.47
1761814803714,CH2,POWER,28.47
1761814803724,CH2,POWER,28.47
1761814803733,CH2,POWER,28.47
1761814803745,CH2,POWER,28.47
1761814803756,CH2,POWER,28.47
1761814803767,CH2,POWER,28.47
1761814803776,CH2,POWER,28.47
1761814803786,CH2,POWER,28.47
1761814803797,CH2,POWER,28.47
1761814803807,CH2,POWER,28.47
1761814803817,CH2,POWER,28.47
1761814803826,CH2,POWER,28.47
1761814803838,CH2,POWER,28.47
1761814803847,CH2,POWER,28.47
1761814803855,CH2,POWER,28.47
1761814803865,CH2,POWER,28.47
1761814803874,CH2,POWER,28.47
1761814803883,CH2,POWER,28.47
1761814803892,CH2,POWER,28.47
1761814803903,CH2,POWER,28.47
1761814803911,CH2,POWER,28.47
1761814803923,CH2,POWER,28.47
1761814803931,CH2,POWER,28.47
1761814803941,CH2,POWER,28.47
1761814803953,CH2,POWER,28.47
1761814803961,CH2,POWER,28.47
1761814803971,CH2,POWER,28.47
1761814803979,CH2,POWER,28.47
1761814804010,CH2,POWER,28.47
1761814804021,CH2,POWER,28.47
1761814804029,CH2,POWER,28.47
1761814804039,CH2,POWER,28.47
1761814804049,CH2,POWER,28.47
1761814804058,CH2,POWER,28.47
1761814804069,CH2,POWER,28.47
1761814804080,CH2,POWER,28.47
1761814804091,CH2,POWER,28.47
1761814804102,CH2,POWER,28.47
1761814804111,CH2,POWER,28.47
1761814804122,CH2,POWER,28.47
1761814804132,CH2,POWER,28.47
1761814804142,CH2,POWER,28.47
1761814804152,CH2,POWER,28.47
1761814804160,CH2,POWER,28.47
1761814804170,CH2,POWER,28.47
1761814804181,CH2,POWER,28.47
1761814804192,CH2,POWER,28.47
1761814804203,CH2,POWER,28.47
1761814804213,CH2,POWER,28.47
1761814804223,CH2,POWER,28.47
1761814804232,CH2,POWER,28.47
1761814804242,CH2,POWER,28.47
1761814804252,CH2,POWER,28.47
1761814804260,CH2,POWER,28.47
1761814804268,CH2,POWER,28.47
1761814804276,CH2,POWER,28.47
1761814804285,CH2,POWER,28.47
1761814804294,CH2,POWER,28.47
1761814804305,CH2,POWER,28.47
1761814804315,CH2,POWER,28.47
1761814804323,CH2,POWER,28.47
1761814804332,CH2,POWER,28.47
1761814804343,CH2,POWER,28.47
1761814804353,CH2,POWER,28.47
1761814804363,CH2,POWER,28.47
1761814804393,CH2,POWER,28.47
1761814804403,CH2,POWER,28.47
1761814804415,CH2,POWER,28.47
1761814804425,CH2,POWER,28.47
1761814804434,CH2,POWER,28.47
1761814804444,CH2,POWER,28.47
1761814804454,CH2,POWER,28.47
1761814804463,CH2,POWER,28.47
1761814804472,CH2,POWER,28.47
1761814804481,CH2,POWER,28.47
1761814804490,CH2,POWER,28.47
1761814804500,CH2,POWER,28.47
1761814804509,CH2,POWER,28.47
1761814804519,CH2,POWER,28.47
1761814804527,CH2,POWER,28.47
1761814804537,CH2,POWER,28.47
1761814804548,CH2,POWER,28.47
1761814804558,CH2,POWER,28.47
1761814804568,CH2,POWER,28.47
1761814804577,CH2,POWER,28.47
1761814804588,CH2,POWER,28.47
1761814804598,CH2,POWER,28.47
1761814804609,CH2,POWER,28.47
1761814804619,CH2,POWER,28.47
1761814804627,CH2,POWER,28.47
1761814804637,CH2,POWER,28.47
1761814804646,CH2,POWER,28.47
1761814804656,CH2,POWER,28.47
1761814804666,CH2,POWER,28.47
1761814804675,CH2,POWER,28.47
1761814804684,CH2,POWER,28.47
1761814804693,CH2,POWER,28.47
1761814804702,CH2,POWER,28.47
1761814804711,CH2,POWER,28.47
1761814804721,CH2,POWER,28.47
1761814804730,CH2,POWER,28.47
1761814804739,CH2,POWER,28.47
1761814804748,CH2,POWER,28.47
1761814804755,CH2,POWER,28.47
1761814804784,CH2,POWER,28.47
1761814804794,CH2,POWER,28.47
1761814804804,CH2,POWER,28.47
1761814804814,CH2,POWER,28.47
1761814804822,CH2,POWER,28.47
1761814804831,CH2,POWER,28.47
1761814804840,CH2,POWER,28.47
1761814804848,CH2,POWER,28.47
1761814804857,CH2,POWER,28.47
1761814804866,CH2,POWER,28.47
1761814804876,CH2,POWER,28.47
1761814804887,CH2,POWER,28.47
1761814804897,CH2,POWER,28.47
1761814804907,CH2,POWER,28.47
1761814804915,CH2,POWER,28.47
1761814804924,CH2,POWER,28.47
1761814804936,CH2,POWER,28.47
1761814804946,CH2,POWER,28.47
1761814804958,CH2,POWER,28.47
1761814804967,CH2,POWER,28.47
1761814804977,CH2,POWER,28.47
1761814804988,CH2,POWER,28.47
1761814804997,CH2,POWER,28.47
1761814805008,CH2,POWER,28.47
1761814805017,CH2,POWER,28.47
1761814805027,CH2,POWER,28.47
1761814805036,CH2,POWER,28.47
1761814805046,CH2,POWER,28.47
1761814805056,CH2,POWER,28.47
1761814805065,CH2,POWER,28.47
1761814805075,CH2,POWER,28.47
1761814805085,CH2,POWER,28.47
1761814805094,CH2,POWER,28.47
1761814805105,CH2,POWER,28.47
1761814805114,CH2,POWER,28.47
1761814805125,CH2,POWER,28.47
1761814805136,CH2,POWER,28.47
1761814805144,CH2,POWER,28.47
1761814805175,CH2,POWER,28.47
1761814805185,CH2,POWER,28.47
1761814805195,CH2,POWER,28.47
1761814805205,CH2,POWER,28.47
1761814805214,CH2,POWER,28.47
1761814805224,CH2,POWER,28.47
1761814805234,CH2,POWER,28.47
1761814805242,CH2,POWER,28.47
1761814805253,CH2,POWER,28.47
1761814805262,CH2,POWER,28.47
1761814805273,CH2,POWER,28.47
1761814805282,CH2,POWER,28.47
1761814805291,CH2,POWER,28.47
1761814805300,CH2,POWER,28.47
1761814805309,CH2,POWER,28.47
1761814805318,CH2,POWER,28.47
1761814805329,CH2,POWER,28.47
1761814805340,CH2,POWER,28.47
1761814805351,CH2,POWER,28.47
1761814805361,CH2,POWER,28.47
1761814805371,CH2,POWER,28.47
1761814805380,CH2,POWER,28.47
1761814805388,CH2,POWER,28.47
1761814805398,CH2,POWER,28.47
1761814805408,CH2,POWER,28.47
1761814805418,CH2,POWER,28.47
1761814805427,CH2,POWER,28.47
1761814805437,CH2,POWER,28.47
1761814805446,CH2,POWER,28.47
1761814805457,CH2,POWER,28.47
1761814805466,CH2,POWER,28.47
1761814805475,CH2,POWER,28.47
1761814805485,CH2,POWER,28.47
1761814805493,CH2,POWER,28.47
1761814805503,CH2,POWER,28.47
1761814805512,CH2,POWER,28.47
1761814805522,CH2,POWER,28.47
1761814805528,CH2,POWER,28.47
1761814805558,CH2,POWER,28.47
1761814805569,CH2,POWER,28.47
1761814805578,CH2,POWER,28.47
1761814805588,CH2,POWER,28.47
1761814805596,CH2,POWER,28.47
1761814805605,CH2,POWER,28.47
1761814805615,CH2,POWER,28.47
1761814805624,CH2,POWER,28.47
1761814805633,CH2,POWER,28.47
1761814805643,CH2,POWER,28.47
1761814805654,CH2,POWER,28.47
1761814805662,CH2,POWER,28.47
1761814805673,CH2,POWER,28.47
1761814805682,CH2,POWER,28.47
1761814805691,CH2,POWER,28.47
1761814805702,CH2,POWER,28.47
1761814805710,CH2,POWER,28.47
1761814805721,CH2,POWER,28.47
1761814805730,CH2,POWER,28.47
1761814805738,CH2,POWER,28.47
1761814805749,CH2,POWER,28.47
1761814805757,CH2,POWER,28.47
1761814805766,CH2,POWER,28.47
1761814805776,CH2,POWER,28.47
1761814805787,CH2,POWER,28.47
1761814805797,CH2,POWER,28.47
1761814805807,CH2,POWER,28.47
1761814805817,CH2,POWER,28.47
1761814805826,CH2,POWER,28.47
1761814805836,CH2,POWER,28.47
1761814805846,CH2,POWER,28.47
1761814805857,CH2,POWER,28.47
1761814805866,CH2,POWER,28.47
1761814805876,CH2,POWER,28.47
1761814805886,CH2,POWER,28.47
1761814805896,CH2,POWER,28.47
1761814805906,CH2,POWER,28.47
1761814805917,CH2,POWER,28.47
1761814805948,CH2,POWER,28.47
1761814805956,CH2,POWER,28.47
1761814805967,CH2,POWER,28.47
1761814805977,CH2,POWER,28.47
1761814805986,CH2,POWER,28.47
1761814805996,CH2,POWER,28.47
1761814806006,CH2,POWER,28.47
1761814806016,CH2,POWER,28.47
1761814806025,CH2,POWER,28.47
1761814806034,CH2,POWER,28.47
1761814806043,CH2,POWER,28.47
1761814806052,CH2,POWER,28.47
1761814806064,CH2,POWER,28.47
1761814806073,CH2,POWER,28.47
1761814806084,CH2,POWER,28.47
1761814806093,CH2,POWER,28.47
1761814806104,CH2,POWER,28.47
1761814806114,CH2,POWER,28.47
1761814806123,CH2,POWER,28.47
1761814806134,CH2,POWER,28.47
1761814806145,CH2,POWER,28.47
1761814806156,CH2,POWER,28.47
1761814806166,CH2,POWER,28.47
1761814806176,CH2,POWER,28.47
1761814806186,CH2,POWER,28.47
1761814806195,CH2,POWER,28.47
1761814806204,CH2,POWER,28.47
1761814806214,CH2,POWER,28.47
1761814806223,CH2,POWER,28.47
1761814806234,CH2,POWER,28.47
1761814806245,CH2,POWER,28.47
1761814806256,CH2,POWER,28.47
1761814806267,CH2,POWER,28.47
1761814806278,CH2,POWER,28.47
1761814806288,CH2,POWER,28.47
1761814806317,CH2,POWER,28.47
1761814806328,CH2,POWER,28.47
1761814806339,CH2,POWER,28.47
1761814806349,CH2,POWER,28.47
1761814806357,CH2,POWER,28.47
1761814806367,CH2,POWER,28.47
1761814806376,CH2,POWER,28.47
1761814806386,CH2,POWER,28.47
1761814806396,CH2,POWER,28.47
1761814806404,CH2,POWER,28.47
1761814806414,CH2,POWER,28.47
1761814806424,CH2,POWER,28.47
1761814806434,CH2,POWER,28.47
1761814806446,CH2,POWER,28.47
1761814806456,CH2,POWER,28.47
1761814806466,CH2,POWER,28.47
1761814806475,CH2,POWER,28.47
1761814806485,CH2,POWER,28.47
1761814806497,CH2,POWER,28.47
1761814806508,CH2,POWER,28.47
1761814806517,CH2,POWER,28.47
1761814806526,CH2,POWER,28.47
1761814806536,CH2,POWER,28.47
1761814806545,CH2,POWER,28.47
1761814806554,CH2,POWER,28.47
1761814806564,CH2,POWER,28.47
1761814806573,CH2,POWER,28.47
1761814806583,CH2,POWER,28.47
1761814806594,CH2,POWER,28.47
1761814806603,CH2,POWER,28.47
1761814806613,CH2,POWER,28.47
1761814806623,CH2,POWER,28.47
1761814806633,CH2,POWER,28.47
1761814806643,CH2,POWER,28.47
1761814806653,CH2,POWER,28.47
1761814806663,CH2,POWER,28.47
1761814806671,CH2,POWER,28.47
1761814806701,CH2,POWER,28.47
1761814806711,CH2,POWER,28.47
1761814806720,CH2,POWER,28.47
1761814806730,CH2,POWER,28.47
1761814806741,CH2,POWER,28.47
1761814806751,CH2,POWER,28.47
1761814806760,CH2,POWER,28.47
1761814806770,CH2,POWER,28.47
1761814806779,CH2,POWER,28.47
1761814806790,CH2,POWER,28.47
1761814806800,CH2,POWER,28.47
1761814806812,CH2,POWER,28.47
1761814806821,CH2,POWER,28.47
1761814806831,CH2,POWER,28.47
1761814806840,CH2,POWER,28.47
1761814806851,CH2,POWER,28.47
1761814806864,CH2,POWER,28.47
1761814806872,CH2,POWER,28.47
1761814806881,CH2,POWER,28.47
1761814806891,CH2,POWER,28.47
1761814806901,CH2,POWER,28.47
1761814806912,CH2,POWER,28.47
1761814806923,CH2,POWER,28.47
1761814806933,CH2,POWER,28.47
1761814806942,CH2,POWER,28.47
1761814806951,CH2,POWER,28.47
1761814806960,CH2,POWER,28.47
1761814806970,CH2,POWER,28.47
1761814806983,CH2,POWER,28.47
1761814806993,CH2,POWER,28.47
1761814807003,CH2,POWER,28.47
1761814807015,CH2,POWER,28.47
1761814807024,CH2,POWER,28.47
1761814807034,CH2,POWER,28.47
1761814807046,CH2,POWER,28.47
1761814807054,CH2,POWER,28.47
1761814807063,CH2,POWER,28.47
1761814807095,CH2,POWER,28.47
1761814807105,CH2,POWER,28.47
1761814807115,CH2,POWER,28.47
1761814807124,CH2,POWER,28.47
1761814807133,CH2,POWER,28.47
1761814807143,CH2,POWER,28.47
1761814807153,CH2,POWER,28.47
1761814807163,CH2,POWER,28.47
1761814807173,CH2,POWER,28.47
1761814807181,CH2,POWER,28.47
1761814807189,CH2,POWER,28.47
1761814807199,CH2,POWER,28.47
1761814807207,CH2,POWER,28.47
1761814807216,CH2,POWER,28.47
1761814807225,CH2,POWER,28.47
1761814807235,CH2,POWER,28.47
1761814807245,CH2,POWER,28.47
1761814807256,CH2,POWER,28.47
1761814807266,CH2,POWER,28.47
1761814807275,CH2,POWER,28.47
1761814807284,CH2,POWER,28.47
1761814807297,CH2,POWER,28.47
1761814807306,CH2,POWER,28.47
1761814807319,CH2,POWER,28.47
1761814807330,CH2,POWER,28.47
1761814807341,CH2,POWER,28.47
1761814807350,CH2,POWER,28.47
1761814807363,CH2,POWER,28.47
1761814807372,CH2,POWER,28.47
1761814807382,CH2,POWER,28.47
1761814807392,CH2,POWER,28.47
1761814807402,CH2,POWER,28.47
1761814807412,CH2,POWER,28.47
1761814807420,CH2,POWER,28.47
1761814807431,CH2,POWER,28.47
1761814807441,CH2,POWER,28.47
1761814807450,CH2,POWER,28.47
1761814807481,CH2,POWER,28.47
1761814807490,CH2,POWER,28.47
1761814807499,CH2,POWER,28.47
1761814807508,CH2,POWER,28.47
1761814807517,CH2,POWER,28.47
1761814807529,CH2,POWER,28.47
1761814807537,CH2,POWER,28.47
1761814807546,CH2,POWER,28.47
1761814807554,CH2,POWER,28.47
1761814807564,CH2,POWER,28.47
1761814807572,CH2,POWER,28.47
1761814807582,CH2,POWER,28.47
1761814807592,CH2,POWER,28.47
1761814807602,CH2,POWER,28.47
1761814807611,CH2,POWER,28.47
1761814807621,CH2,POWER,28.47
1761814807630,CH2,POWER,28.47
1761814807643,CH2,POWER,28.47
1761814807652,CH2,POWER,28.47
1761814807662,CH2,POWER,28.47
1761814807670,CH2,POWER,28.47
1761814807681,CH2,POWER,28.47
1761814807689,CH2,POWER,28.47
1761814807700,CH2,POWER,28.47
1761814807710,CH2,POWER,28.47
1761814807720,CH2,POWER,28.47
1761814807730,CH2,POWER,28.47
1761814807738,CH2,POWER,28.47
1761814807749,CH2,POWER,28.47
1761814807758,CH2,POWER,28.47
1761814807767,CH2,POWER,28.47
1761814807779,CH2,POWER,28.47
1761814807787,CH2,POWER,28.47
1761814807795,CH2,POWER,28.47
1761814807803,CH2,POWER,28.47
1761814807813,CH2,POWER,28.47
1761814807823,CH2,POWER,28.47
1761814807833,CH2,POWER,28.47
1761814807840,CH2,POWER,28.47
1761814807845,CH2,POWER,28.47
1761814807875,CH2,POWER,28.47
1761814807888,CH2,POWER,28.47
1761814807897,CH2,POWER,28.47
1761814807907,CH2,POWER,28.47
1761814807915,CH2,POWER,28.47
1761814807927,CH2,POWER,28.47
1761814807937,CH2,POWER,28.47
1761814807948,CH2,POWER,28.47
1761814807958,CH2,POWER,28.47
1761814807968,CH2,POWER,28.47
1761814807979,CH2,POWER,28.47
1761814807988,CH2,POWER,28.47
1761814807998,CH2,POWER,28.47
1761814808008,CH2,POWER,28.47
1761814808018,CH2,POWER,28.47
1761814808027,CH2,POWER,28.47
1761814808037,CH2,POWER,28.47
1761814808047,CH2,POWER,28.47
1761814808055,CH2,POWER,28.47
1761814808066,CH2,POWER,28.47
1761814808077,CH2,POWER,28.47
1761814808087,CH2,POWER,28.47
1761814808095,CH2,POWER,28.47
1761814808104,CH2,POWER,28.47
1761814808116,CH2,POWER,28.47
1761814808128,CH2,POWER,28.47
1761814808136,CH2,POWER,28.47
1761814808146,CH2,POWER,28.47
1761814808154,CH2,POWER,28.47
1761814808163,CH2,POWER,28.47
1761814808174,CH2,POWER,28.47
1761814808183,CH2,POWER,28.47
1761814808194,CH2,POWER,28.47
1761814808204,CH2,POWER,28.47
1761814808216,CH2,POWER,28.47
1761814808249,CH2,POWER,28.47
1761814808259,CH2,POWER,28.47
1761814808268,CH2,POWER,28.47
1761814808278,CH2,POWER,28.47
1761814808288,CH2,POWER,28.47
1761814808299,CH2,POWER,28.47
1761814808308,CH2,POWER,28.47
1761814808317,CH2,POWER,28.47
1761814808329,CH2,POWER,28.47
1761814808338,CH2,POWER,28.47
1761814808348,CH2,POWER,28.47
1761814808356,CH2,POWER,28.47
1761814808364,CH2,POWER,28.47
1761814808374,CH2,POWER,28.47
1761814808382,CH2,POWER,28.47
1761814808390,CH2,POWER,28.47
1761814808398,CH2,POWER,28.47
1761814808408,CH2,POWER,28.47
1761814808416,CH2,POWER,28.47
1761814808425,CH2,POWER,28.47
1761814808434,CH2,POWER,28.47
1761814808444,CH2,POWER,28.47
1761814808454,CH2,POWER,28.47
1761814808463,CH2,POWER,28.47
1761814808472,CH2,POWER,28.47
1761814808482,CH2,POWER,28.47
1761814808490,CH2,POWER,28.47
1761814808502,CH2,POWER,28.47
1761814808511,CH2,POWER,28.47
1761814808523,CH2,POWER,28.47
1761814808535,CH2,POWER,28.47
1761814808545,CH2,POWER,28.47
1761814808555,CH2,POWER,28.47
1761814808564,CH2,POWER,28.47
1761814808572,CH2,POWER,28.47
1761814808581,CH2,POWER,28.47
1761814808593,CH2,POWER,28.47
1761814808601,CH2,POWER,28.47
1761814808606,CH2,POWER,28.47
1761814808636,CH2,POWER,28.47
1761814808645,CH2,POWER,28.47
1761814808654,CH2,POWER,28.47
1761814808664,CH2,POWER,28.47
