computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761815795326,CH2,22755
1761815799205,CH2,POWER,28.47
1761815799216,CH2,POWER,28.47
1761815799228,CH2,POWER,28.47
1761815799239,CH2,POWER,28.47
1761815799250,CH2,POWER,28.47
1761815799260,CH2,POWER,28.47
1761815799271,CH2,POWER,28.47
1761815799281,CH2,POWER,28.47
1761815799291,CH2,POWER,28.47
1761815799302,CH2,POWER,28.47
1761815799312,CH2,POWER,28.47
1761815799323,CH2,POWER,28.47
1761815799334,CH2,POWER,28.47
1761815799344,CH2,POWER,28.47
1761815799354,CH2,POWER,28.47
1761815799363,CH2,POWER,28.47
1761815799372,CH2,POWER,28.47
1761815799383,CH2,POWER,28.47
1761815799393,CH2,POWER,28.47
1761815799405,CH2,POWER,28.47
1761815799415,CH2,POWER,28.47
1761815799427,CH2,POWER,28.47
1761815799437,CH2,POWER,28.47
1761815799445,CH2,POWER,28.47
1761815799456,CH2,POWER,28.47
1761815799466,CH2,POWER,28.47
1761815799477,CH2,POWER,28.47
1761815799488,CH2,POWER,28.47
1761815799499,CH2,POWER,28.47
1761815799510,CH2,POWER,28.47
1761815799521,CH2,POWER,28.47
1761815799527,CH2,POWER,28.47
1761815799533,CH2,POWER,28.47
1761815799563,CH2,POWER,28.47
1761815799572,CH2,POWER,28.47
1761815799583,CH2,POWER,28.47
1761815799592,CH2,POWER,28.47
1761815799602,CH2,POWER,28.47
1761815799612,CH2,POWER,28.47
1761815799622,CH2,POWER,28.47
1761815799632,CH2,POWER,28.47
1761815799643,CH2,POWER,28.47
1761815799654,CH2,POWER,28.47
1761815799665,CH2,POWER,28.47
1761815799673,CH2,POWER,28.47
1761815799682,CH2,POWER,28.47
1761815799692,CH2,POWER,28.47
1761815799703,CH2,POWER,28.47
1761815799712,CH2,POWER,28.47
1761815799722,CH2,POWER,28.47
1761815799733,CH2,POWER,28.47
1761815799743,CH2,POWER,28.47
1761815799754,CH2,POWER,28.47
1761815799765,CH2,POWER,28.47
1761815799776,CH2,POWER,28.47
1761815799787,CH2,POWER,28.47
1761815799795,CH2,POWER,28.47
1761815799805,CH2,POWER,28.47
1761815799815,CH2,POWER,28.47
1761815799825,CH2,POWER,28.47
1761815799836,CH2,POWER,28.47
1761815799847,CH2,POWER,28.47
1761815799856,CH2,POWER,28.47
1761815799867,CH2,POWER,28.47
1761815799878,CH2,POWER,28.47
1761815799889,CH2,POWER,28.47
1761815799900,CH2,POWER,28.47
1761815799912,CH2,POWER,28.47
1761815799943,CH2,POWER,28.47
1761815799953,CH2,POWER,28.47
1761815799963,CH2,POWER,28.47
1761815799973,CH2,POWER,28.47
1761815799982,CH2,POWER,28.47
1761815799993,CH2,POWER,28.47
1761815800004,CH2,POWER,28.47
1761815800015,CH2,POWER,28.47
1761815800024,CH2,POWER,28.47
1761815800035,CH2,POWER,28.47
1761815800043,CH2,POWER,28.47
1761815800053,CH2,POWER,28.47
1761815800065,CH2,POWER,28.47
1761815800073,CH2,POWER,28.47
1761815800082,CH2,POWER,28.47
1761815800095,CH2,POWER,28.47
1761815800106,CH2,POWER,28.47
1761815800116,CH2,POWER,28.47
1761815800126,CH2,POWER,28.47
1761815800137,CH2,POWER,28.47
1761815800148,CH2,POWER,28.47
1761815800157,CH2,POWER,28.47
1761815800168,CH2,POWER,28.47
1761815800178,CH2,POWER,28.47
1761815800189,CH2,POWER,28.47
1761815800200,CH2,POWER,28.47
1761815800209,CH2,POWER,28.47
1761815800220,CH2,POWER,28.47
1761815800228,CH2,POWER,28.47
1761815800239,CH2,POWER,28.47
1761815800248,CH2,POWER,28.47
1761815800257,CH2,POWER,28.47
1761815800270,CH2,POWER,28.47
1761815800280,CH2,POWER,28.47
1761815800288,CH2,POWER,28.47
1761815800298,CH2,POWER,28.47
1761815800304,CH2,POWER,28.47
1761815800335,CH2,POWER,28.47
1761815800346,CH2,POWER,28.47
1761815800355,CH2,POWER,28.47
1761815800366,CH2,POWER,28.47
1761815800378,CH2,POWER,28.47
1761815800389,CH2,POWER,28.47
1761815800400,CH2,POWER,28.47
1761815800409,CH2,POWER,28.47
1761815800418,CH2,POWER,28.47
1761815800429,CH2,POWER,28.47
1761815800439,CH2,POWER,28.47
1761815800448,CH2,POWER,28.47
1761815800459,CH2,POWER,28.47
1761815800469,CH2,POWER,28.47
1761815800479,CH2,POWER,28.47
1761815800488,CH2,POWER,28.47
1761815800500,CH2,POWER,28.47
1761815800511,CH2,POWER,28.47
1761815800522,CH2,POWER,28.47
1761815800532,CH2,POWER,28.47
1761815800541,CH2,POWER,28.47
1761815800551,CH2,POWER,28.47
1761815800561,CH2,POWER,28.47
1761815800572,CH2,POWER,28.47
1761815800582,CH2,POWER,28.47
1761815800591,CH2,POWER,28.47
1761815800602,CH2,POWER,28.47
1761815800613,CH2,POWER,28.47
1761815800621,CH2,POWER,28.47
1761815800632,CH2,POWER,28.47
1761815800643,CH2,POWER,28.47
1761815800653,CH2,POWER,28.47
1761815800663,CH2,POWER,28.47
1761815800673,CH2,POWER,28.47
1761815800683,CH2,POWER,28.47
1761815800693,CH2,POWER,28.47
1761815800725,CH2,POWER,28.47
1761815800736,CH2,POWER,28.47
1761815800745,CH2,POWER,28.47
1761815800755,CH2,POWER,28.47
1761815800765,CH2,POWER,28.47
1761815800777,CH2,POWER,28.47
1761815800787,CH2,POWER,28.47
1761815800798,CH2,POWER,28.47
1761815800807,CH2,POWER,28.47
1761815800816,CH2,POWER,28.47
1761815800826,CH2,POWER,28.47
1761815800837,CH2,POWER,28.47
1761815800847,CH2,POWER,28.47
1761815800857,CH2,POWER,28.47
1761815800868,CH2,POWER,28.47
1761815800876,CH2,POWER,28.47
1761815800887,CH2,POWER,28.47
1761815800897,CH2,POWER,28.47
1761815800909,CH2,POWER,28.47
1761815800919,CH2,POWER,28.47
1761815800930,CH2,POWER,28.47
1761815800941,CH2,POWER,28.47
1761815800951,CH2,POWER,28.47
1761815800960,CH2,POWER,28.47
1761815800972,CH2,POWER,28.47
1761815800981,CH2,POWER,28.47
1761815800990,CH2,POWER,28.47
1761815801001,CH2,POWER,28.47
1761815801010,CH2,POWER,28.47
1761815801019,CH2,POWER,28.47
1761815801030,CH2,POWER,28.47
1761815801039,CH2,POWER,28.47
1761815801050,CH2,POWER,28.47
1761815801059,CH2,POWER,28.47
1761815801067,CH2,POWER,28.47
1761815801097,CH2,POWER,28.47
1761815801108,CH2,POWER,28.47
1761815801120,CH2,POWER,28.47
1761815801131,CH2,POWER,28.47
1761815801143,CH2,POWER,28.47
1761815801154,CH2,POWER,28.47
1761815801164,CH2,POWER,28.47
1761815801173,CH2,POWER,28.47
1761815801185,CH2,POWER,28.47
1761815801195,CH2,POWER,28.47
1761815801205,CH2,POWER,28.47
1761815801215,CH2,POWER,28.47
1761815801223,CH2,POWER,28.47
1761815801234,CH2,POWER,28.47
1761815801244,CH2,POWER,28.47
1761815801255,CH2,POWER,28.47
1761815801263,CH2,POWER,28.47
1761815801273,CH2,POWER,28.47
1761815801283,CH2,POWER,28.47
1761815801294,CH2,POWER,28.47
1761815801305,CH2,POWER,28.47
1761815801313,CH2,POWER,28.47
1761815801323,CH2,POWER,28.47
1761815801335,CH2,POWER,28.47
1761815801344,CH2,POWER,28.47
1761815801353,CH2,POWER,28.47
1761815801363,CH2,POWER,28.47
1761815801371,CH2,POWER,28.47
1761815801382,CH2,POWER,28.47
1761815801393,CH2,POWER,28.47
1761815801402,CH2,POWER,28.47
1761815801411,CH2,POWER,28.47
1761815801421,CH2,POWER,28.47
1761815801430,CH2,POWER,28.47
1761815801439,CH2,POWER,28.47
1761815801449,CH2,POWER,28.47
1761815801481,CH2,POWER,28.47
1761815801491,CH2,POWER,28.47
1761815801501,CH2,POWER,28.47
1761815801512,CH2,POWER,28.47
1761815801521,CH2,POWER,28.47
1761815801532,CH2,POWER,28.47
1761815801543,CH2,POWER,28.47
1761815801552,CH2,POWER,28.47
1761815801562,CH2,POWER,28.47
1761815801571,CH2,POWER,28.47
1761815801581,CH2,POWER,28.47
1761815801590,CH2,POWER,28.47
1761815801600,CH2,POWER,28.47
1761815801608,CH2,POWER,28.47
1761815801619,CH2,POWER,28.47
1761815801627,CH2,POWER,28.47
1761815801637,CH2,POWER,28.47
1761815801646,CH2,POWER,28.47
1761815801656,CH2,POWER,28.47
1761815801667,CH2,POWER,28.47
1761815801676,CH2,POWER,28.47
1761815801686,CH2,POWER,28.47
1761815801694,CH2,POWER,28.47
1761815801703,CH2,POWER,28.47
1761815801714,CH2,POWER,28.47
1761815801723,CH2,POWER,28.47
1761815801734,CH2,POWER,28.47
1761815801743,CH2,POWER,28.47
1761815801752,CH2,POWER,28.47
1761815801761,CH2,POWER,28.47
1761815801770,CH2,POWER,28.47
1761815801781,CH2,POWER,28.47
1761815801792,CH2,POWER,28.47
1761815801802,CH2,POWER,28.47
1761815801811,CH2,POWER,28.47
1761815801820,CH2,POWER,28.47
1761815801831,CH2,POWER,28.47
1761815801837,CH2,POWER,28.47
1761815801866,CH2,POWER,28.47
1761815801876,CH2,POWER,28.47
1761815801887,CH2,POWER,28.47
1761815801896,CH2,POWER,28.47
1761815801905,CH2,POWER,28.47
1761815801915,CH2,POWER,28.47
1761815801926,CH2,POWER,28.47
1761815801938,CH2,POWER,28.47
1761815801948,CH2,POWER,28.47
1761815801957,CH2,POWER,28.47
1761815801967,CH2,POWER,28.47
1761815801976,CH2,POWER,28.47
1761815801988,CH2,POWER,28.47
1761815801998,CH2,POWER,28.47
1761815802007,CH2,POWER,28.47
1761815802018,CH2,POWER,28.47
1761815802027,CH2,POWER,28.47
1761815802038,CH2,POWER,28.47
1761815802049,CH2,POWER,28.47
1761815802060,CH2,POWER,28.47
1761815802071,CH2,POWER,28.47
1761815802082,CH2,POWER,28.47
1761815802093,CH2,POWER,28.47
1761815802102,CH2,POWER,28.47
1761815802113,CH2,POWER,28.47
1761815802122,CH2,POWER,28.47
1761815802132,CH2,POWER,28.47
1761815802142,CH2,POWER,28.47
1761815802152,CH2,POWER,28.47
1761815802162,CH2,POWER,28.47
1761815802170,CH2,POWER,28.47
1761815802180,CH2,POWER,28.47
1761815802188,CH2,POWER,28.47
1761815802198,CH2,POWER,28.47
1761815802208,CH2,POWER,28.47
1761815802220,CH2,POWER,28.47
1761815802250,CH2,POWER,28.47
1761815802259,CH2,POWER,28.47
1761815802268,CH2,POWER,28.47
1761815802277,CH2,POWER,28.47
1761815802285,CH2,POWER,28.47
1761815802294,CH2,POWER,28.47
1761815802303,CH2,POWER,28.47
1761815802312,CH2,POWER,28.47
1761815802322,CH2,POWER,28.47
1761815802333,CH2,POWER,28.47
1761815802342,CH2,POWER,28.47
1761815802352,CH2,POWER,28.47
1761815802363,CH2,POWER,28.47
1761815802372,CH2,POWER,28.47
1761815802381,CH2,POWER,28.47
1761815802389,CH2,POWER,28.47
1761815802398,CH2,POWER,28.47
1761815802406,CH2,POWER,28.47
1761815802416,CH2,POWER,28.47
1761815802424,CH2,POWER,28.47
1761815802436,CH2,POWER,28.47
1761815802446,CH2,POWER,28.47
1761815802455,CH2,POWER,28.47
1761815802465,CH2,POWER,28.47
1761815802475,CH2,POWER,28.47
1761815802486,CH2,POWER,28.47
1761815802496,CH2,POWER,28.47
1761815802505,CH2,POWER,28.47
1761815802516,CH2,POWER,28.47
1761815802525,CH2,POWER,28.47
1761815802535,CH2,POWER,28.47
1761815802544,CH2,POWER,28.47
1761815802553,CH2,POWER,28.47
1761815802563,CH2,POWER,28.47
1761815802573,CH2,POWER,28.47
1761815802581,CH2,POWER,28.47
1761815802592,CH2,POWER,28.47
1761815802602,CH2,POWER,28.47
1761815802633,CH2,POWER,28.47
1761815802643,CH2,POWER,28.47
1761815802652,CH2,POWER,28.47
1761815802663,CH2,POWER,28.47
1761815802674,CH2,POWER,28.47
1761815802682,CH2,POWER,28.47
1761815802693,CH2,POWER,28.47
1761815802702,CH2,POWER,28.47
1761815802712,CH2,POWER,28.47
1761815802721,CH2,POWER,28.47
1761815802732,CH2,POWER,28.47
1761815802740,CH2,POWER,28.47
1761815802748,CH2,POWER,28.47
1761815802758,CH2,POWER,28.47
1761815802767,CH2,POWER,28.47
1761815802777,CH2,POWER,28.47
1761815802786,CH2,POWER,28.47
1761815802797,CH2,POWER,28.47
1761815802805,CH2,POWER,28.47
1761815802815,CH2,POWER,28.47
1761815802825,CH2,POWER,28.47
1761815802837,CH2,POWER,28.47
1761815802845,CH2,POWER,28.47
1761815802854,CH2,POWER,28.47
1761815802865,CH2,POWER,28.47
1761815802874,CH2,POWER,28.47
1761815802885,CH2,POWER,28.47
1761815802896,CH2,POWER,28.47
1761815802905,CH2,POWER,28.47
1761815802914,CH2,POWER,28.47
1761815802924,CH2,POWER,28.47
1761815802935,CH2,POWER,28.47
1761815802944,CH2,POWER,28.47
1761815802953,CH2,POWER,28.47
1761815802964,CH2,POWER,28.47
1761815802974,CH2,POWER,28.47
1761815803006,CH2,POWER,28.47
1761815803016,CH2,POWER,28.47
1761815803024,CH2,POWER,28.47
1761815803032,CH2,POWER,28.47
1761815803042,CH2,POWER,28.47
1761815803050,CH2,POWER,28.47
1761815803061,CH2,POWER,28.47
1761815803070,CH2,POWER,28.47
1761815803079,CH2,POWER,28.47
1761815803088,CH2,POWER,28.47
1761815803098,CH2,POWER,28.47
1761815803109,CH2,POWER,28.47
1761815803121,CH2,POWER,28.47
1761815803131,CH2,POWER,28.47
1761815803142,CH2,POWER,28.47
1761815803150,CH2,POWER,28.47
1761815803161,CH2,POWER,28.47
1761815803171,CH2,POWER,28.47
1761815803180,CH2,POWER,28.47
1761815803191,CH2,POWER,28.47
1761815803202,CH2,POWER,28.47
1761815803212,CH2,POWER,28.47
1761815803223,CH2,POWER,28.47
1761815803233,CH2,POWER,28.47
1761815803243,CH2,POWER,28.47
1761815803252,CH2,POWER,28.47
1761815803262,CH2,POWER,28.47
1761815803271,CH2,POWER,28.47
1761815803280,CH2,POWER,28.47
1761815803289,CH2,POWER,28.47
1761815803298,CH2,POWER,28.47
1761815803309,CH2,POWER,28.47
1761815803320,CH2,POWER,28.47
1761815803331,CH2,POWER,28.47
1761815803342,CH2,POWER,28.47
